seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
490	0.1	1000	0.1	0.9993768	1	0.1653115	0.01179609	0.05601477	0.3139	13.71614	13.74511	0.05998405	14.16343	0	0	665.8793	0	-Inf	-Inf	-Inf	-Inf
491	0.1	1000	0.1	0.9996605	1	0.1503866	0.01124514	0.04612495	0.3193	13.61292	13.51376	0.1545326	13.96967	0	0	675.3002	0	-Inf	-Inf	-Inf	-Inf
492	0.1	1000	0.1	0.9996699	1	0.144176	0.01198539	0.04813395	0.31335	13.65464	13.64502	0.08549356	14.10726	0	0	623.5766	0	-Inf	-Inf	-Inf	-Inf
493	0.1	1000	0.1	0.9992359	1	0.1449054	0.009779749	0.04767683	0.287485	13.59587	13.55784	0.03717804	13.8315	0	0	593.8501	0	-Inf	-Inf	-Inf	-Inf
494	0.1	1000	0.1	0.9995113	1	0.1359799	0.01190472	0.06284226	0.28935	13.64945	13.63902	0.08267734	14.17616	0	0	601.1285	0	-Inf	-Inf	-Inf	-Inf
495	0.1	1000	0.1	0.9995188	1	0.1362957	0.01126656	0.05095542	0.30115	13.65529	13.64249	0.06672252	14.02661	0	0	617.9951	0	-Inf	-Inf	-Inf	-Inf
496	0.1	1000	0.1	0.9996686	1	0.130556	0.01241959	0.05957676	0.30545	13.63401	13.66863	0.1302834	14.33715	0	0	617.4145	0	-Inf	-Inf	-Inf	-Inf
497	0.1	1000	0.1	0.9996071	1	0.1473278	0.01305551	0.03813868	0.343165	13.5818	13.59347	0.06644112	14.07246	0	0	675.587	0	-Inf	-Inf	-Inf	-Inf
498	0.1	1000	0.1	0.9996022	1	0.1442783	0.01105651	0.04856118	0.2956	13.66209	13.6644	0.06414368	14.13684	0	0	590.8162	0	-Inf	-Inf	-Inf	-Inf
499	0.1	1000	0.1	0.9995839	1	0.1481648	0.01059493	0.04572565	0.29685	13.63083	13.58293	0.2209868	14.12582	0	0	624.1073	0	-Inf	-Inf	-Inf	-Inf
49	0.1	1000	0.1	0.9997323	1	0.1464069	0.0138793	0.06709316	0.32435	13.79608	13.84125	0.13444	14.40397	0	0	638.3965	0	-Inf	-Inf	-Inf	-Inf
4	0.1	1000	0.1	0.9995177	1	0.1485603	0.01244837	0.05021351	0.30405	13.62851	13.61959	0.1469038	14.2632	0	0	619.0471	0	-Inf	-Inf	-Inf	-Inf
500	0.1	1000	0.1	0.9990176	1	0.1512689	0.01214223	0.0538327	0.32795	13.63561	13.649	0.03535354	13.97795	0	0	649.8293	0	-Inf	-Inf	-Inf	-Inf
501	0.1	1000	0.1	0.9996351	1	0.1469689	0.01269809	0.04443143	0.3165	13.6228	13.57369	0.1772975	14.12298	0	0	625.1629	0	-Inf	-Inf	-Inf	-Inf
502	0.1	1000	0.1	0.9999437	1	0.1377305	0.01217943	0.05009708	0.314055	13.60445	13.48528	0.2534083	14.17648	0	0	632.8968	0	-Inf	-Inf	-Inf	-Inf
503	0.1	1000	0.1	0.999926	1	0.124599	0.01116945	0.05281155	0.2928	13.61501	13.56583	0.1192781	14.00776	0	0	593.7494	0	-Inf	-Inf	-Inf	-Inf
504	0.1	1000	0.1	0.9990811	1	0.1531554	0.01215326	0.05149713	0.31585	13.65372	13.66562	0.06464254	14.22169	0	0	650.3429	0	-Inf	-Inf	-Inf	-Inf
505	0.1	1000	0.1	0.9991703	1	0.1493184	0.0122773	0.05393247	0.3110225	13.64314	13.64269	0.05959492	14.13842	0	0	629.8997	0	-Inf	-Inf	-Inf	-Inf
506	0.1	1000	0.1	0.9993125	1	0.1408702	0.01201862	0.050014	0.3196	13.65073	13.6521	0.05580097	14.06952	0	0	658.4937	0	-Inf	-Inf	-Inf	-Inf
507	0.1	1000	0.1	0.9995706	1	0.1440565	0.01032824	0.04870372	0.2955	13.61584	13.585	0.07267231	13.9807	0	0	625.5997	0	-Inf	-Inf	-Inf	-Inf
508	0.1	1000	0.1	0.9994732	1	0.1435223	0.01322156	0.05494624	0.31215	13.63475	13.52008	0.3620751	14.35401	0	0	651.0669	0	-Inf	-Inf	-Inf	-Inf
509	0.1	1000	0.1	0.9998192	1	0.1203595	0.01222073	0.05619501	0.2988	13.71107	13.64857	0.1254392	14.11041	0	0	573.7787	0	-Inf	-Inf	-Inf	-Inf
50	0.1	1000	0.1	0.9996807	1	0.1437246	0.01267948	0.04124743	0.31825	13.55979	13.54572	0.08152798	13.98341	0	0	597.7268	0	-Inf	-Inf	-Inf	-Inf
510	0.1	1000	0.1	0.9996182	1	0.1523705	0.01243765	0.05152001	0.3202	13.65271	13.64569	0.04654017	14.01662	0	0	654.4082	0	-Inf	-Inf	-Inf	-Inf
511	0.1	1000	0.1	0.9998712	1	0.1515351	0.01179037	0.04184796	0.30925	13.62396	13.56354	0.2656574	14.22251	0	0	601.4425	0	-Inf	-Inf	-Inf	-Inf
512	0.1	1000	0.1	0.9995047	1	0.1436851	0.01199566	0.04833863	0.30375	13.66386	13.67462	0.1198375	14.29858	0	0	612.0585	0	-Inf	-Inf	-Inf	-Inf
513	0.1	1000	0.1	0.9997383	1	0.1418631	0.01142076	0.04410201	0.3071	13.44733	13.34528	0.4179102	13.90934	0	0	635.651	0	-Inf	-Inf	-Inf	-Inf
514	0.1	1000	0.1	0.999216	1	0.1380897	0.01185311	0.06095589	0.305	13.61776	13.60676	0.07883925	14.11809	0	0	613.6788	0	-Inf	-Inf	-Inf	-Inf
515	0.1	1000	0.1	0.9999006	1	0.1563905	0.01197804	0.05144957	0.32615	13.51756	13.45414	0.1469158	13.85207	0	0	652.8851	0	-Inf	-Inf	-Inf	-Inf
516	0.1	1000	0.1	0.9994672	1	0.1463427	0.01230702	0.05036754	0.3307	13.71532	13.72743	0.05259443	14.1199	0	0	653.9765	0	-Inf	-Inf	-Inf	-Inf
517	0.1	1000	0.1	0.9996979	1	0.1463676	0.01181827	0.05159334	0.2934	13.5318	13.56408	0.05570862	13.98202	0	0	599.1388	0	-Inf	-Inf	-Inf	-Inf
518	0.1	1000	0.1	0.9993538	1	0.1378924	0.01238218	0.05278631	0.3169	13.61189	13.61098	0.09371742	14.16744	0	0	649.7121	0	-Inf	-Inf	-Inf	-Inf
519	0.1	1000	0.1	0.9994525	1	0.1425302	0.01120752	0.04630209	0.3125	13.5775	13.54747	0.1179986	14.07849	0	0	647.999	0	-Inf	-Inf	-Inf	-Inf
51	0.1	1000	0.1	0.9992103	1	0.1329577	0.01171205	0.04569467	0.3229	13.66135	13.65042	0.04738598	13.97394	0	0	647.7391	0	-Inf	-Inf	-Inf	-Inf
520	0.1	1000	0.1	0.9997409	1	0.1335073	0.01113456	0.05335435	0.2896	13.61159	13.55849	0.08326977	13.89375	0	0	610.4689	0	-Inf	-Inf	-Inf	-Inf
521	0.1	1000	0.1	0.9993311	1	0.1420078	0.01165461	0.05008636	0.31155	13.63276	13.65932	0.06589766	14.26276	0	0	651.387	0	-Inf	-Inf	-Inf	-Inf
522	0.1	1000	0.1	0.9998013	1	0.1657072	0.01303592	0.06015736	0.31955	13.70376	13.79073	0.119264	14.35442	0	0	629.6105	0	-Inf	-Inf	-Inf	-Inf
523	0.1	1000	0.1	0.9996558	1	0.1497644	0.0116887	0.04597138	0.3221	13.61714	13.57716	0.09032821	13.99565	0	0	669.1464	0	-Inf	-Inf	-Inf	-Inf
524	0.1	1000	0.1	0.999739	1	0.1391978	0.01365819	0.04850716	0.3240425	13.6421	13.6361	0.1242478	14.31512	0	0	610.0615	0	-Inf	-Inf	-Inf	-Inf
525	0.1	1000	0.1	0.9999111	1	0.1503843	0.01057779	0.04192039	0.3033	13.51866	13.49477	0.2178694	13.93904	0	0	624.2312	0	-Inf	-Inf	-Inf	-Inf
526	0.1	1000	0.1	0.9994275	1	0.140046	0.01056458	0.05627853	0.28785	13.66302	13.68987	0.07077349	14.1803	0	0	610.5026	0	-Inf	-Inf	-Inf	-Inf
527	0.1	1000	0.1	0.9998003	1	0.1394238	0.01238778	0.03843026	0.33115	13.36202	13.17528	0.487227	13.83052	0	0	647.9959	0	-Inf	-Inf	-Inf	-Inf
528	0.1	1000	0.1	0.9990992	1	0.1484887	0.01230871	0.05067167	0.31995	13.70014	13.72931	0.07672029	14.35213	0	0	648.3262	0	-Inf	-Inf	-Inf	-Inf
529	0.1	1000	0.1	0.9995282	1	0.1443022	0.01176949	0.04675681	0.313	13.60345	13.55343	0.0499789	13.83675	0	0	607.9879	0	-Inf	-Inf	-Inf	-Inf
52	0.1	1000	0.1	0.9997028	1	0.1531481	0.01132797	0.05158828	0.30565	13.6222	13.56044	0.09496295	14.0249	0	0	615.2491	0	-Inf	-Inf	-Inf	-Inf
530	0.1	1000	0.1	0.9992283	1	0.1345991	0.01129534	0.05325519	0.30325	13.63362	13.63487	0.03577304	13.92719	0	0	601.2026	0	-Inf	-Inf	-Inf	-Inf
531	0.1	1000	0.1	0.9995127	1	0.1467247	0.01188202	0.04140454	0.3195	13.52681	13.44802	0.1768717	13.94499	0	0	609.2017	0	-Inf	-Inf	-Inf	-Inf
532	0.1	1000	0.1	0.9993787	1	0.1532677	0.01227815	0.0373451	0.33575	13.65321	13.67828	0.1252748	14.32953	0	0	674.2319	0	-Inf	-Inf	-Inf	-Inf
533	0.1	1000	0.1	0.9998935	1	0.1279598	0.01212827	0.03894291	0.32115	13.61175	13.53188	0.1738011	14.11847	0	0	610.7908	0	-Inf	-Inf	-Inf	-Inf
534	0.1	1000	0.1	0.9988625	1	0.1573014	0.01325584	0.05129952	0.3307	13.70032	13.70002	0.04641062	14.04284	0	0	636.0136	0	-Inf	-Inf	-Inf	-Inf
535	0.1	1000	0.1	0.9993967	1	0.1267879	0.01076708	0.04952482	0.2901	13.63045	13.6308	0.07613539	14.12655	0	0	605.3451	0	-Inf	-Inf	-Inf	-Inf
536	0.1	1000	0.1	0.9995028	1	0.1607266	0.01420228	0.04667681	0.34	13.61617	13.5367	0.2910741	14.32305	0	0	617.7678	0	-Inf	-Inf	-Inf	-Inf
537	0.1	1000	0.1	0.9992226	1	0.138621	0.01158105	0.0460499	0.3079	13.61799	13.63441	0.05155267	13.98628	0	0	619.1258	0	-Inf	-Inf	-Inf	-Inf
538	0.1	1000	0.1	0.9996591	1	0.1556063	0.01222233	0.04078248	0.32735	13.64413	13.58808	0.07253366	13.97359	0	0	654.26	0	-Inf	-Inf	-Inf	-Inf
539	0.1	1000	0.1	0.9989075	1	0.1475591	0.01143206	0.05386932	0.3216	13.6628	13.71561	0.03376599	14.1212	0	0	642.0856	0	-Inf	-Inf	-Inf	-Inf
53	0.1	1000	0.1	0.9998292	1	0.1546193	0.01264634	0.04739483	0.32685	13.58399	13.42517	0.716108	14.12733	0	0	654.3141	0	-Inf	-Inf	-Inf	-Inf
540	0.1	1000	0.1	0.9997917	1	0.1386277	0.01079591	0.06236311	0.2829	13.65954	13.52027	0.6893529	14.32852	0	0	601.6173	0	-Inf	-Inf	-Inf	-Inf
541	0.1	1000	0.1	0.9998982	1	0.1395839	0.01171431	0.0534257	0.29205	13.65579	13.66351	0.1268198	14.23685	0	0	581.5504	0	-Inf	-Inf	-Inf	-Inf
542	0.1	1000	0.1	0.9988144	1	0.1446721	0.01161096	0.05237447	0.3172	13.68185	13.74638	0.05615511	14.17955	0	0	644.9976	0	-Inf	-Inf	-Inf	-Inf
543	0.1	1000	0.1	0.9995476	1	0.1557448	0.01396103	0.05437021	0.325	13.73772	13.64805	0.2725001	14.36285	0	0	643.3151	0	-Inf	-Inf	-Inf	-Inf
544	0.1	1000	0.1	0.9994773	1	0.1381736	0.01154621	0.06056074	0.2897	13.66202	13.68114	0.05330742	14.09105	0	0	603.3293	0	-Inf	-Inf	-Inf	-Inf
545	0.1	1000	0.1	0.9996532	1	0.1355315	0.01282618	0.05044588	0.3065	13.65729	13.61608	0.1445646	14.05735	0	0	620.9588	0	-Inf	-Inf	-Inf	-Inf
546	0.1	1000	0.1	0.9996133	1	0.1496985	0.0125735	0.05776594	0.3063	13.8286	13.86199	0.08406897	14.37196	0	0	613.6752	0	-Inf	-Inf	-Inf	-Inf
547	0.1	1000	0.1	0.9998304	1	0.1542711	0.01274235	0.04835838	0.32805	13.61079	13.51526	0.317131	14.2437	0	0	642.727	0	-Inf	-Inf	-Inf	-Inf
548	0.1	1000	0.1	0.9997003	1	0.124028	0.01118947	0.05506686	0.28775	13.65626	13.5971	0.1096208	14.10112	0	0	596.9683	0	-Inf	-Inf	-Inf	-Inf
549	0.1	1000	0.1	0.999583	1	0.1605408	0.01185616	0.04430503	0.3245	13.59483	13.59213	0.03206194	13.86915	0	0	634.7383	0	-Inf	-Inf	-Inf	-Inf
54	0.1	1000	0.1	0.9992999	1	0.1627572	0.01366122	0.05469869	0.335	13.79755	13.80655	0.04000678	14.15745	0	0	661.6497	0	-Inf	-Inf	-Inf	-Inf
550	0.1	1000	0.1	0.9999541	1	0.151512	0.01194174	0.04408798	0.313325	13.63017	13.62647	0.1353159	14.29686	0	0	607.2976	0	-Inf	-Inf	-Inf	-Inf
551	0.1	1000	0.1	0.9995675	1	0.1360265	0.01227416	0.05427253	0.30434	13.66315	13.65249	0.05591522	13.977	0	0	609.0119	0	-Inf	-Inf	-Inf	-Inf
552	0.1	1000	0.1	0.9997391	1	0.1297705	0.01127266	0.05769391	0.2955	13.66186	13.66849	0.0729338	14.14265	0	0	617.2156	0	-Inf	-Inf	-Inf	-Inf
553	0.1	1000	0.1	0.9996801	1	0.1548892	0.01258028	0.04443924	0.32975	13.55328	13.49049	0.1366189	13.89722	0	0	673.8588	0	-Inf	-Inf	-Inf	-Inf
554	0.1	1000	0.1	0.9995665	1	0.1468041	0.01159607	0.05252729	0.30615	13.56937	13.4454	0.2147735	13.99377	0	0	635.1975	0	-Inf	-Inf	-Inf	-Inf
555	0.1	1000	0.1	0.9997686	1	0.131631	0.01150217	0.05021957	0.31405	13.62552	13.56577	0.1098343	13.92533	0	0	651.4024	0	-Inf	-Inf	-Inf	-Inf
556	0.1	1000	0.1	0.9993289	1	0.1399113	0.01239716	0.04894351	0.3188	13.63414	13.55107	0.2521271	14.0174	0	0	630.8463	0	-Inf	-Inf	-Inf	-Inf
557	0.1	1000	0.1	0.9999126	1	0.1411296	0.01090302	0.0380441	0.3123	13.42772	13.49011	0.0534002	13.84043	0	0	625.7608	0	-Inf	-Inf	-Inf	-Inf
558	0.1	1000	0.1	0.9991797	1	0.145644	0.01222506	0.04860907	0.3142	13.63229	13.62239	0.05842653	14.12039	0	0	631.1837	0	-Inf	-Inf	-Inf	-Inf
559	0.1	1000	0.1	0.9998504	1	0.1561249	0.01253889	0.05902984	0.3091	13.70534	13.71398	0.1475141	14.27048	0	0	623.915	0	-Inf	-Inf	-Inf	-Inf
55	0.1	1000	0.1	0.9990822	1	0.1563165	0.01158737	0.04346681	0.3203	13.68514	13.68066	0.04998443	14.08869	0	0	665.7404	0	-Inf	-Inf	-Inf	-Inf
560	0.1	1000	0.1	0.9993952	1	0.1421601	0.01228547	0.04173348	0.32795	13.63091	13.54581	0.1421818	14.01737	0	0	663.6385	0	-Inf	-Inf	-Inf	-Inf
561	0.1	1000	0.1	0.9996041	1	0.1539166	0.01220463	0.05635304	0.32595	13.66448	13.62317	0.1485038	14.14331	0	0	676.857	0	-Inf	-Inf	-Inf	-Inf
562	0.1	1000	0.1	0.9993894	1	0.1317674	0.01077409	0.04657312	0.29235	13.53399	13.55376	0.04852082	13.93762	0	0	598.8797	0	-Inf	-Inf	-Inf	-Inf
563	0.1	1000	0.1	0.9995059	1	0.1415685	0.01097832	0.05443894	0.31255	13.58613	13.57862	0.05458833	13.9834	0	0	659.5942	0	-Inf	-Inf	-Inf	-Inf
564	0.1	1000	0.1	0.9995906	1	0.1432771	0.01120855	0.05161174	0.3027	13.6181	13.62582	0.05520091	14.07406	0	0	610.4527	0	-Inf	-Inf	-Inf	-Inf
565	0.1	1000	0.1	0.9996894	1	0.1409639	0.01118369	0.052737	0.2969	13.47356	13.46426	0.1927765	14.145	0	0	628.7097	0	-Inf	-Inf	-Inf	-Inf
566	0.1	1000	0.1	0.9997413	1	0.1353521	0.01171461	0.03600033	0.3308	13.60611	13.59104	0.0417045	13.88555	0	0	634.8421	0	-Inf	-Inf	-Inf	-Inf
567	0.1	1000	0.1	0.9997295	1	0.1260931	0.01167161	0.04639489	0.31495	13.63113	13.57877	0.1120688	13.95686	0	0	615.5861	0	-Inf	-Inf	-Inf	-Inf
568	0.1	1000	0.1	0.9996491	1	0.1330503	0.0107884	0.04175452	0.3015	13.65498	13.6917	0.0684882	14.14386	0	0	613.2881	0	-Inf	-Inf	-Inf	-Inf
569	0.1	1000	0.1	0.9997869	1	0.1404556	0.01072377	0.04164611	0.3069	13.55923	13.54757	0.07777726	13.91634	0	0	637.5481	0	-Inf	-Inf	-Inf	-Inf
56	0.1	1000	0.1	0.9998441	1	0.1489908	0.01231905	0.04300217	0.3268	13.56258	13.46203	0.2691608	14.15399	0	0	647.6063	0	-Inf	-Inf	-Inf	-Inf
570	0.1	1000	0.1	0.9992388	1	0.1237323	0.01257178	0.05103352	0.29995	13.64297	13.63421	0.05438849	14.09172	0	0	575.3241	0	-Inf	-Inf	-Inf	-Inf
571	0.1	1000	0.1	0.9992227	1	0.1451605	0.0118287	0.05021703	0.31708	13.61911	13.63576	0.06897094	14.22649	0	0	647.3149	0	-Inf	-Inf	-Inf	-Inf
572	0.1	1000	0.1	0.9994663	1	0.1563221	0.01214412	0.04593432	0.31365	13.66313	13.7158	0.05298154	14.16505	0	0	625.1509	0	-Inf	-Inf	-Inf	-Inf
573	0.1	1000	0.1	0.9996386	1	0.141534	0.01055249	0.04238286	0.30045	13.63156	13.53184	0.19254	13.94596	0	0	629.4194	0	-Inf	-Inf	-Inf	-Inf
574	0.1	1000	0.1	0.999302	1	0.1613005	0.01102684	0.03911458	0.3078	13.57004	13.49749	0.1457461	13.92959	0	0	633.772	0	-Inf	-Inf	-Inf	-Inf
575	0.1	1000	0.1	0.9994754	1	0.1242799	0.01132708	0.04196952	0.2999	13.61724	13.63437	0.07779222	14.14467	0	0	600.2099	0	-Inf	-Inf	-Inf	-Inf
576	0.1	1000	0.1	0.9996076	1	0.1270247	0.01321399	0.06015187	0.30615	13.70204	13.65408	0.2544745	14.3346	0	0	614.7935	0	-Inf	-Inf	-Inf	-Inf
577	0.1	1000	0.1	0.9996588	1	0.1423463	0.01213598	0.05422782	0.30325	13.65114	13.622	0.06669928	13.99988	0	0	611.3147	0	-Inf	-Inf	-Inf	-Inf
578	0.1	1000	0.1	0.9999081	1	0.1279987	0.01237698	0.0490183	0.31725	13.61677	13.60624	0.1086319	14.18117	0	0	593.9021	0	-Inf	-Inf	-Inf	-Inf
579	0.1	1000	0.1	0.9995246	1	0.1370623	0.01154255	0.04679097	0.2963	13.57605	13.44894	0.2682938	13.99772	0	0	615.0015	0	-Inf	-Inf	-Inf	-Inf
57	0.1	1000	0.1	0.9994043	1	0.1616724	0.01261614	0.05305948	0.3286	13.69633	13.69194	0.0841898	14.23448	0	0	659.991	0	-Inf	-Inf	-Inf	-Inf
580	0.1	1000	0.1	0.9998627	1	0.154299	0.01256933	0.0404664	0.3447	13.61628	13.5169	0.2071193	14.12641	0	0	707.0917	0	-Inf	-Inf	-Inf	-Inf
581	0.1	1000	0.1	0.9998007	1	0.1456717	0.01210003	0.05332596	0.3124	13.65477	13.6489	0.07509971	14.0785	0	0	630.6793	0	-Inf	-Inf	-Inf	-Inf
582	0.1	1000	0.1	0.9995992	1	0.1395481	0.01283681	0.04281982	0.34025	13.66519	13.68665	0.05899798	14.13033	0	0	671.896	0	-Inf	-Inf	-Inf	-Inf
583	0.1	1000	0.1	0.9998549	1	0.145676	0.01330735	0.0482045	0.32995	13.69622	13.67171	0.1587069	14.23868	0	0	647.6562	0	-Inf	-Inf	-Inf	-Inf
584	0.1	1000	0.1	0.9993661	1	0.1246865	0.0106592	0.04831201	0.2952	13.63406	13.61123	0.04702728	13.96845	0	0	590.5273	0	-Inf	-Inf	-Inf	-Inf
585	0.1	1000	0.1	0.9993442	1	0.1397319	0.01121211	0.04997608	0.2997	13.63397	13.57425	0.1032308	13.9988	0	0	622.1979	0	-Inf	-Inf	-Inf	-Inf
586	0.1	1000	0.1	0.9994809	1	0.1801758	0.01169914	0.05056785	0.3172	13.65693	13.58122	0.2664696	14.27398	0	0	705.6526	0	-Inf	-Inf	-Inf	-Inf
587	0.1	1000	0.1	0.9998	1	0.131141	0.01232515	0.04835049	0.3236	13.63327	13.63968	0.0992962	14.22513	0	0	642.3177	0	-Inf	-Inf	-Inf	-Inf
588	0.1	1000	0.1	0.9996795	1	0.1428907	0.01123086	0.04961255	0.31085	13.60478	13.47096	0.2173968	13.9142	0	0	645.0065	0	-Inf	-Inf	-Inf	-Inf
589	0.1	1000	0.1	0.9997484	1	0.1383914	0.01101656	0.0539089	0.2895	13.63889	13.58499	0.1291664	14.07705	0	0	616.332	0	-Inf	-Inf	-Inf	-Inf
58	0.1	1000	0.1	0.999634	1	0.1420675	0.0106768	0.04816924	0.2915	13.62778	13.58842	0.07765162	14.04068	0	0	607.1643	0	-Inf	-Inf	-Inf	-Inf
590	0.1	1000	0.1	0.9996092	1	0.1412009	0.01212381	0.05070334	0.31015	13.61737	13.60514	0.05199473	13.97998	0	0	630.1546	0	-Inf	-Inf	-Inf	-Inf
591	0.1	1000	0.1	0.9992379	1	0.1475925	0.01255444	0.05655726	0.31775	13.70679	13.75147	0.072126	14.33597	0	0	644.4563	0	-Inf	-Inf	-Inf	-Inf
592	0.1	1000	0.1	0.9990705	1	0.1429369	0.01185018	0.05681669	0.3131	13.69406	13.71078	0.05205593	14.21301	0	0	631.9464	0	-Inf	-Inf	-Inf	-Inf
593	0.1	1000	0.1	0.9997475	1	0.1541858	0.01328355	0.05276459	0.31975	13.63432	13.51661	0.2954216	14.13321	0	0	633.43	0	-Inf	-Inf	-Inf	-Inf
594	0.1	1000	0.1	0.9995329	1	0.133794	0.01172427	0.05719489	0.30285	13.65171	13.65211	0.1094253	14.14011	0	0	612.9922	0	-Inf	-Inf	-Inf	-Inf
595	0.1	1000	0.1	0.9995983	1	0.1655945	0.01105934	0.05371271	0.30855	13.6496	13.65866	0.07914766	14.14957	0	0	659.0334	0	-Inf	-Inf	-Inf	-Inf
596	0.1	1000	0.1	0.9998017	1	0.1332298	0.01140493	0.05046067	0.30175	13.56696	13.3423	0.7006939	13.87445	0	0	628.7799	0	-Inf	-Inf	-Inf	-Inf
597	0.1	1000	0.1	0.9996528	1	0.1281774	0.01067685	0.05983956	0.2952	13.70535	13.7188	0.05482045	14.14037	0	0	630.6051	0	-Inf	-Inf	-Inf	-Inf
598	0.1	1000	0.1	0.9998441	1	0.1430324	0.01088836	0.04250981	0.29935	13.62317	13.59088	0.08900952	14.07232	0	0	627.4536	0	-Inf	-Inf	-Inf	-Inf
599	0.1	1000	0.1	0.9995443	1	0.1495741	0.01186385	0.03654389	0.3352	13.66146	13.54129	0.2456316	14.01444	0	0	681.1958	0	-Inf	-Inf	-Inf	-Inf
59	0.1	1000	0.1	0.9998902	1	0.1366244	0.01047553	0.03791126	0.29375	13.45565	13.37456	0.2749419	13.86115	0	0	597.9759	0	-Inf	-Inf	-Inf	-Inf
5	0.1	1000	0.1	0.9991594	1	0.1418508	0.01263828	0.05561467	0.31185	13.69841	13.71037	0.07618456	14.17036	0	0	622.1558	0	-Inf	-Inf	-Inf	-Inf
600	0.1	1000	0.1	0.9997751	1	0.1439178	0.01179598	0.05159058	0.30785	13.56084	13.50236	0.09125852	13.93015	0	0	615.2831	0	-Inf	-Inf	-Inf	-Inf
601	0.1	1000	0.1	0.999904	1	0.1494233	0.01191381	0.05287933	0.3026	13.65365	13.62864	0.1730038	14.23271	0	0	608.2097	0	-Inf	-Inf	-Inf	-Inf
602	0.1	1000	0.1	0.999855	1	0.1457907	0.01162436	0.04824416	0.315	13.63028	13.50973	0.3386346	14.08344	0	0	662.149	0	-Inf	-Inf	-Inf	-Inf
603	0.1	1000	0.1	0.9991921	1	0.151708	0.01280758	0.06672456	0.31635	13.62708	13.67946	0.06491098	14.18908	0	0	652.0312	0	-Inf	-Inf	-Inf	-Inf
604	0.1	1000	0.1	0.9993346	1	0.158757	0.01326363	0.04876288	0.33565	13.71707	13.75963	0.07046926	14.32791	0	0	640.5059	0	-Inf	-Inf	-Inf	-Inf
605	0.1	1000	0.1	0.9995269	1	0.1498416	0.01168037	0.04463539	0.31255	13.57158	13.56195	0.08618396	14.13716	0	0	636.0119	0	-Inf	-Inf	-Inf	-Inf
606	0.1	1000	0.1	0.9997912	1	0.1484597	0.01174822	0.03386942	0.3251	13.4175	13.44195	0.08571681	13.88038	0	0	649.0854	0	-Inf	-Inf	-Inf	-Inf
607	0.1	1000	0.1	0.9997322	1	0.1425722	0.01221094	0.05000828	0.31465	13.64409	13.64377	0.1192025	14.27103	0	0	644.2215	0	-Inf	-Inf	-Inf	-Inf
608	0.1	1000	0.1	0.9993114	1	0.1180273	0.01089822	0.05652531	0.27895	13.62803	13.59361	0.05469796	13.90363	0	0	563.035	0	-Inf	-Inf	-Inf	-Inf
609	0.1	1000	0.1	0.99947	1	0.1426456	0.01122368	0.04717813	0.31045	13.70385	13.72601	0.0532518	14.17137	0	0	633.7953	0	-Inf	-Inf	-Inf	-Inf
60	0.1	1000	0.1	0.9997139	1	0.1474105	0.01168453	0.04138334	0.3158	13.62442	13.59388	0.05308665	13.94672	0	0	651.7483	0	-Inf	-Inf	-Inf	-Inf
610	0.1	1000	0.1	0.9996478	1	0.1351139	0.01133945	0.04632338	0.29895	13.60531	13.57546	0.07692638	14.04144	0	0	594.9267	0	-Inf	-Inf	-Inf	-Inf
611	0.1	1000	0.1	0.9998167	1	0.1516546	0.01208322	0.04386309	0.3187	13.60141	13.54428	0.109799	14.0695	0	0	626.3329	0	-Inf	-Inf	-Inf	-Inf
612	0.1	1000	0.1	0.9992554	1	0.1678419	0.01253435	0.0508883	0.3193	13.66577	13.67653	0.06460921	14.119	0	0	652.1798	0	-Inf	-Inf	-Inf	-Inf
613	0.1	1000	0.1	0.9997175	1	0.1348574	0.01183361	0.04818256	0.29525	13.63324	13.65412	0.09623252	14.29436	0	0	601.1431	0	-Inf	-Inf	-Inf	-Inf
614	0.1	1000	0.1	0.9998745	1	0.1543763	0.01314209	0.06294262	0.30965	13.76857	13.71543	0.1836216	14.32939	0	0	629.7029	0	-Inf	-Inf	-Inf	-Inf
615	0.1	1000	0.1	0.9995419	1	0.1464056	0.01182785	0.04953554	0.3068	13.6936	13.71137	0.05452511	14.1439	0	0	611.6539	0	-Inf	-Inf	-Inf	-Inf
616	0.1	1000	0.1	0.9998027	1	0.1314351	0.01177521	0.03871397	0.315265	13.56543	13.4638	0.2128694	13.96063	0	0	612.4727	0	-Inf	-Inf	-Inf	-Inf
617	0.1	1000	0.1	0.9994607	1	0.165562	0.01155636	0.04865526	0.32255	13.59151	13.58152	0.05952086	13.91658	0	0	679.4932	0	-Inf	-Inf	-Inf	-Inf
618	0.1	1000	0.1	0.9998561	1	0.1392523	0.0117702	0.04564554	0.31335	13.52043	13.47182	0.1860791	14.08822	0	0	602.3014	0	-Inf	-Inf	-Inf	-Inf
619	0.1	1000	0.1	0.9998505	1	0.1314787	0.01252632	0.04294788	0.3176	13.63268	13.62217	0.08609129	14.12123	0	0	598.6594	0	-Inf	-Inf	-Inf	-Inf
61	0.1	1000	0.1	0.9995859	1	0.1571715	0.0101301	0.05143803	0.2899	13.5419	13.52778	0.07282438	13.94196	0	0	638.2197	0	-Inf	-Inf	-Inf	-Inf
