seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
490	0.05	1000	0.5	0.9984892	1	0.5392544	0.0152067	0.0153403	0.7363	13.89179	13.94718	0.1129491	14.53603	0	0	1325.92	0	-Inf	-Inf	-Inf	-Inf
491	0.05	1000	0.5	0.9995689	1	0.520425	0.01371788	0.01649749	0.7297	13.78753	13.82209	0.1138534	14.39622	0	0	1341.498	0	-Inf	-Inf	-Inf	-Inf
492	0.05	1000	0.5	0.9998687	1	0.5168656	0.01352871	0.01806756	0.7172	13.63304	13.54834	0.3804896	14.27984	0	0	1334.465	0	-Inf	-Inf	-Inf	-Inf
493	0.05	1000	0.5	0.9985515	1	0.5502373	0.01446983	0.01989196	0.73795	13.89889	13.9722	0.1133949	14.57598	0	0	1325.701	0	-Inf	-Inf	-Inf	-Inf
494	0.05	1000	0.5	0.9998626	1	0.5498755	0.01322774	0.01659526	0.735	13.66577	13.61808	0.4101295	14.34191	0	0	1332.366	0	-Inf	-Inf	-Inf	-Inf
495	0.05	1000	0.5	0.9995348	1	0.5472117	0.01408941	0.01488961	0.74595	13.79379	13.82278	0.1247899	14.46272	0	0	1327.041	0	-Inf	-Inf	-Inf	-Inf
496	0.05	1000	0.5	0.9992048	1	0.5174978	0.01302691	0.01768369	0.7235	13.80694	13.81086	0.2068401	14.45702	0	0	1333.496	0	-Inf	-Inf	-Inf	-Inf
497	0.05	1000	0.5	0.9985477	1	0.5595731	0.01385173	0.02086363	0.7409525	14.00112	14.03789	0.1031249	14.57861	0	0	1325.245	0	-Inf	-Inf	-Inf	-Inf
498	0.05	1000	0.5	0.9991574	1	0.5429972	0.01524199	0.01730392	0.73325	13.88679	13.94903	0.1037936	14.49501	0	0	1318.466	0	-Inf	-Inf	-Inf	-Inf
499	0.05	1000	0.5	0.9990698	1	0.5412626	0.01339315	0.01565912	0.7298	13.84025	13.83544	0.155435	14.38215	0	0	1335.891	0	-Inf	-Inf	-Inf	-Inf
49	0.05	1000	0.5	0.9996803	1	0.5744056	0.01388082	0.02068077	0.74025	13.95159	13.94656	0.1130931	14.42208	0	0	1320.761	0	-Inf	-Inf	-Inf	-Inf
4	0.05	1000	0.5	0.999088	1	0.5386114	0.01437336	0.02043628	0.75885	14.17497	14.1227	0.119732	14.57662	0	0	1323.185	0	-Inf	-Inf	-Inf	-Inf
500	0.05	1000	0.5	0.9995461	1	0.5394308	0.01392732	0.02070336	0.7287	13.81518	13.8723	0.1003307	14.43286	0	0	1331.824	0	-Inf	-Inf	-Inf	-Inf
501	0.05	1000	0.5	0.9994777	1	0.5470425	0.01339454	0.0181821	0.7371	13.82663	13.83594	0.136003	14.41306	0	0	1334.648	0	-Inf	-Inf	-Inf	-Inf
502	0.05	1000	0.5	0.9989994	1	0.5280469	0.01392373	0.01793868	0.72475	13.6297	13.65181	0.07299636	14.16212	0	0	1325.534	0	-Inf	-Inf	-Inf	-Inf
503	0.05	1000	0.5	0.9996473	1	0.5468495	0.01336318	0.01857933	0.74105	13.92127	13.93973	0.1730609	14.62344	0	0	1332.306	0	-Inf	-Inf	-Inf	-Inf
504	0.05	1000	0.5	0.9994272	1	0.5308582	0.01403084	0.0188078	0.73095	13.85067	13.86774	0.12954	14.42276	0	0	1322.455	0	-Inf	-Inf	-Inf	-Inf
505	0.05	1000	0.5	0.9997684	1	0.5271085	0.01425194	0.01967123	0.72995	13.91182	13.96158	0.1292129	14.53162	0	0	1326.689	0	-Inf	-Inf	-Inf	-Inf
506	0.05	1000	0.5	0.9991623	1	0.5423912	0.01508018	0.02158317	0.7603	13.7191	13.79644	0.1244939	14.44935	0	0	1310.129	0	-Inf	-Inf	-Inf	-Inf
507	0.05	1000	0.5	0.9995942	1	0.5513772	0.01388535	0.01699133	0.7359	13.84362	13.83892	0.1285658	14.36826	0	0	1319.268	0	-Inf	-Inf	-Inf	-Inf
508	0.05	1000	0.5	0.9980525	1	0.5308226	0.01313198	0.02709245	0.7169	14.1157	14.08633	0.1152147	14.53687	0	0	1329.664	0	-Inf	-Inf	-Inf	-Inf
509	0.05	1000	0.5	0.9989967	1	0.5498562	0.01524673	0.01913289	0.7526	13.96601	14.03272	0.1164711	14.58173	0	0	1314.841	0	-Inf	-Inf	-Inf	-Inf
50	0.05	1000	0.5	0.9991459	1	0.5693884	0.01511179	0.01616087	0.73745	13.73493	13.73357	0.1740522	14.37941	0	0	1327.219	0	-Inf	-Inf	-Inf	-Inf
510	0.05	1000	0.5	0.9993391	1	0.529839	0.01411003	0.01163363	0.73605	13.65072	13.68555	0.1170943	14.38657	0	0	1331.421	0	-Inf	-Inf	-Inf	-Inf
511	0.05	1000	0.5	0.9988946	1	0.5451305	0.01458124	0.01860527	0.72855	13.85846	13.93674	0.09968732	14.47875	0	0	1329.147	0	-Inf	-Inf	-Inf	-Inf
512	0.05	1000	0.5	0.9992116	1	0.5300809	0.01396593	0.01948879	0.73095	13.9163	13.97065	0.1443896	14.5482	0	0	1325.096	0	-Inf	-Inf	-Inf	-Inf
513	0.05	1000	0.5	0.9985318	1	0.5425675	0.01425571	0.01636566	0.72997	13.84316	13.91913	0.1036174	14.52328	0	0	1322.818	0	-Inf	-Inf	-Inf	-Inf
514	0.05	1000	0.5	0.9994609	1	0.5529645	0.01361994	0.01983442	0.7330875	13.89273	13.89115	0.1263878	14.43656	0	0	1328.373	0	-Inf	-Inf	-Inf	-Inf
515	0.05	1000	0.5	0.9988616	1	0.5340957	0.01288137	0.01590219	0.72295	13.71289	13.7821	0.1075304	14.40177	0	0	1340.272	0	-Inf	-Inf	-Inf	-Inf
516	0.05	1000	0.5	0.999292	1	0.5500389	0.01451354	0.02474399	0.7435	14.03267	14.03778	0.1254225	14.60783	0	0	1321.277	0	-Inf	-Inf	-Inf	-Inf
517	0.05	1000	0.5	0.9994283	1	0.5178638	0.0134856	0.01841351	0.70845	13.70369	13.66304	0.3116881	14.36059	0	0	1334.194	0	-Inf	-Inf	-Inf	-Inf
518	0.05	1000	0.5	0.9990063	1	0.5295672	0.01401113	0.02396461	0.7207	13.81307	13.86301	0.09337874	14.4416	0	0	1332.483	0	-Inf	-Inf	-Inf	-Inf
519	0.05	1000	0.5	0.9988692	1	0.5254373	0.01430246	0.01821773	0.7371	13.89843	13.9612	0.1584006	14.63031	0	0	1329.053	0	-Inf	-Inf	-Inf	-Inf
51	0.05	1000	0.5	0.9996889	1	0.5078217	0.01371203	0.01669089	0.72285	13.79037	13.78642	0.1223124	14.35036	0	0	1332.072	0	-Inf	-Inf	-Inf	-Inf
520	0.05	1000	0.5	0.9995086	1	0.5560466	0.01269412	0.01654824	0.7430725	13.84496	13.88616	0.1168427	14.43222	0	0	1316.585	0	-Inf	-Inf	-Inf	-Inf
521	0.05	1000	0.5	0.9995256	1	0.5524841	0.01337885	0.02211856	0.7493	13.80084	13.87091	0.1418543	14.4776	0	0	1321.53	0	-Inf	-Inf	-Inf	-Inf
522	0.05	1000	0.5	0.9993898	1	0.5263796	0.01396411	0.01553257	0.7162	13.80993	13.87333	0.10019	14.41217	0	0	1338.129	0	-Inf	-Inf	-Inf	-Inf
523	0.05	1000	0.5	0.9995142	1	0.5589581	0.0143007	0.02087536	0.73645	13.82285	13.88091	0.1232685	14.55456	0	0	1331.796	0	-Inf	-Inf	-Inf	-Inf
524	0.05	1000	0.5	0.9994349	1	0.5442553	0.01271752	0.01971903	0.72225	13.79531	13.8331	0.09282431	14.3906	0	0	1338.898	0	-Inf	-Inf	-Inf	-Inf
525	0.05	1000	0.5	0.9993486	1	0.5559732	0.0147673	0.01541807	0.7532	13.69459	13.72718	0.1014598	14.31969	0	0	1327.396	0	-Inf	-Inf	-Inf	-Inf
526	0.05	1000	0.5	0.999697	1	0.5314479	0.01412353	0.02229963	0.7261	13.87362	13.93067	0.1925656	14.64249	0	0	1330.402	0	-Inf	-Inf	-Inf	-Inf
527	0.05	1000	0.5	0.999609	1	0.5331494	0.01402988	0.02099036	0.723	13.70539	13.76969	0.1081372	14.42028	0	0	1334.923	0	-Inf	-Inf	-Inf	-Inf
528	0.05	1000	0.5	0.999576	1	0.5617842	0.0138247	0.01505752	0.7447	13.84279	13.88044	0.138669	14.50336	0	0	1317.582	0	-Inf	-Inf	-Inf	-Inf
529	0.05	1000	0.5	0.9993341	1	0.5305769	0.01388623	0.01263686	0.7271	13.69779	13.73777	0.1022484	14.36983	0	0	1329.031	0	-Inf	-Inf	-Inf	-Inf
52	0.05	1000	0.5	0.9993398	1	0.5666784	0.01300593	0.0160183	0.7349	13.80826	13.88664	0.1295188	14.50526	0	0	1326.261	0	-Inf	-Inf	-Inf	-Inf
530	0.05	1000	0.5	0.9994859	1	0.5317663	0.01468607	0.01491498	0.73105	13.82474	13.8921	0.140522	14.51707	0	0	1326.46	0	-Inf	-Inf	-Inf	-Inf
531	0.05	1000	0.5	0.9992469	1	0.5670035	0.01398118	0.01652631	0.76051	13.80665	13.84531	0.1000237	14.42239	0	0	1308.72	0	-Inf	-Inf	-Inf	-Inf
532	0.05	1000	0.5	0.9996406	1	0.5421731	0.01421738	0.01513707	0.73515	13.63042	13.65006	0.1117002	14.26919	0	0	1337.427	0	-Inf	-Inf	-Inf	-Inf
533	0.05	1000	0.5	0.9994961	1	0.5409484	0.01339705	0.01771939	0.73395	13.83698	13.88626	0.1269474	14.42747	0	0	1327.703	0	-Inf	-Inf	-Inf	-Inf
534	0.05	1000	0.5	0.9992788	1	0.5403926	0.01311424	0.01940062	0.71815	13.92693	13.95338	0.08278496	14.42222	0	0	1338.443	0	-Inf	-Inf	-Inf	-Inf
535	0.05	1000	0.5	0.9996912	1	0.5575228	0.01448325	0.02566869	0.74325	13.92035	13.90017	0.1839958	14.53422	0	0	1324.537	0	-Inf	-Inf	-Inf	-Inf
536	0.05	1000	0.5	0.999281	1	0.5262029	0.01350237	0.02364673	0.72955	13.80594	13.837	0.07512308	14.3554	0	0	1333.194	0	-Inf	-Inf	-Inf	-Inf
537	0.05	1000	0.5	0.9986935	1	0.5462946	0.0129233	0.02452854	0.7323	13.91633	13.96032	0.06690691	14.40843	0	0	1325.027	0	-Inf	-Inf	-Inf	-Inf
538	0.05	1000	0.5	0.99916	1	0.5444651	0.01336655	0.01394462	0.74145	13.72776	13.74754	0.06869867	14.2628	0	0	1325.356	0	-Inf	-Inf	-Inf	-Inf
539	0.05	1000	0.5	0.999413	1	0.5273711	0.01355824	0.02475845	0.7293975	13.85246	13.85711	0.1990442	14.45946	0	0	1335.504	0	-Inf	-Inf	-Inf	-Inf
53	0.05	1000	0.5	0.999387	1	0.5423962	0.01337127	0.0246769	0.72905	13.80545	13.80786	0.1784918	14.4565	0	0	1338.425	0	-Inf	-Inf	-Inf	-Inf
540	0.05	1000	0.5	0.9994911	1	0.5442208	0.01371629	0.02226508	0.7267	13.82391	13.79671	0.2110615	14.42053	0	0	1337.132	0	-Inf	-Inf	-Inf	-Inf
541	0.05	1000	0.5	0.9997241	1	0.5387438	0.01364149	0.02000831	0.7339	13.78476	13.82396	0.1417254	14.41786	0	0	1334.512	0	-Inf	-Inf	-Inf	-Inf
542	0.05	1000	0.5	0.9997035	1	0.5497826	0.01412467	0.02967675	0.73415	13.87449	13.89644	0.1782269	14.50981	0	0	1333.893	0	-Inf	-Inf	-Inf	-Inf
543	0.05	1000	0.5	0.9995482	1	0.545517	0.01392071	0.02103261	0.7355	13.79904	13.88357	0.1695358	14.54881	0	0	1329.026	0	-Inf	-Inf	-Inf	-Inf
544	0.05	1000	0.5	0.9995641	1	0.5423475	0.01298289	0.01828333	0.7273	13.79643	13.76479	0.2600876	14.37689	0	0	1328.252	0	-Inf	-Inf	-Inf	-Inf
545	0.05	1000	0.5	0.9996198	1	0.5609416	0.0137877	0.01956363	0.74795	13.79323	13.82695	0.1334881	14.40471	0	0	1322.3	0	-Inf	-Inf	-Inf	-Inf
546	0.05	1000	0.5	0.9997197	1	0.5412055	0.01407018	0.01599067	0.72375	13.7717	13.7701	0.250791	14.47599	0	0	1337.903	0	-Inf	-Inf	-Inf	-Inf
547	0.05	1000	0.5	0.999125	1	0.5448913	0.01285861	0.01545288	0.742	13.69734	13.70326	0.1756081	14.39039	0	0	1327.118	0	-Inf	-Inf	-Inf	-Inf
548	0.05	1000	0.5	0.9993	1	0.5287674	0.01315687	0.02056119	0.7072	13.79143	13.83363	0.09866554	14.38965	0	0	1334.616	0	-Inf	-Inf	-Inf	-Inf
549	0.05	1000	0.5	0.9992493	1	0.5353211	0.01347185	0.01924569	0.72605	13.7262	13.77915	0.1011985	14.3679	0	0	1335.483	0	-Inf	-Inf	-Inf	-Inf
54	0.05	1000	0.5	0.9987719	1	0.5446233	0.01316977	0.01944619	0.73545	13.79938	13.85072	0.06757311	14.38298	0	0	1327.635	0	-Inf	-Inf	-Inf	-Inf
550	0.05	1000	0.5	0.9989989	1	0.5271865	0.01472055	0.01482991	0.7408	13.91121	13.89557	0.1780884	14.4569	0	0	1319.597	0	-Inf	-Inf	-Inf	-Inf
551	0.05	1000	0.5	0.9995797	1	0.548582	0.01350038	0.01855312	0.732	13.66309	13.73519	0.148246	14.42458	0	0	1345.524	0	-Inf	-Inf	-Inf	-Inf
552	0.05	1000	0.5	0.9988757	1	0.5452376	0.01413797	0.02322033	0.7371	13.78887	13.84802	0.106337	14.41647	0	0	1326.345	0	-Inf	-Inf	-Inf	-Inf
553	0.05	1000	0.5	0.9983293	1	0.5544156	0.01400655	0.01870815	0.7333	13.87541	13.90684	0.1437292	14.55344	0	0	1321.92	0	-Inf	-Inf	-Inf	-Inf
554	0.05	1000	0.5	0.9994049	1	0.5308602	0.01381761	0.01443088	0.74215	13.70734	13.74941	0.1299619	14.37253	0	0	1333.382	0	-Inf	-Inf	-Inf	-Inf
555	0.05	1000	0.5	0.9990066	1	0.5439853	0.01502675	0.02074439	0.75795	14.16729	14.12258	0.1581989	14.75347	0	0	1314.464	0	-Inf	-Inf	-Inf	-Inf
556	0.05	1000	0.5	0.9996048	1	0.5377213	0.0137431	0.0254716	0.72895	13.66029	13.63525	0.2602841	14.33745	0	0	1329.733	0	-Inf	-Inf	-Inf	-Inf
557	0.05	1000	0.5	0.9996521	1	0.5253651	0.01429587	0.01154409	0.74415	13.70594	13.73556	0.1006725	14.3049	0	0	1325.61	0	-Inf	-Inf	-Inf	-Inf
558	0.05	1000	0.5	0.9984318	1	0.5647448	0.013579	0.01879845	0.73695	13.88881	13.91616	0.0839176	14.44428	0	0	1333.646	0	-Inf	-Inf	-Inf	-Inf
559	0.05	1000	0.5	0.9993348	1	0.5347289	0.01341589	0.01824684	0.7213	13.86603	13.94982	0.09880836	14.4825	0	0	1335.333	0	-Inf	-Inf	-Inf	-Inf
55	0.05	1000	0.5	0.9997154	1	0.52467	0.01323595	0.01720847	0.72465	13.69838	13.75347	0.1011269	14.34803	0	0	1327.948	0	-Inf	-Inf	-Inf	-Inf
560	0.05	1000	0.5	0.9985678	1	0.5560209	0.01407113	0.02153802	0.7443	13.81848	13.8645	0.1065622	14.42066	0	0	1321.976	0	-Inf	-Inf	-Inf	-Inf
561	0.05	1000	0.5	0.9994135	1	0.5506119	0.01357326	0.02076501	0.7401	13.80994	13.85156	0.09537784	14.40722	0	0	1328.012	0	-Inf	-Inf	-Inf	-Inf
562	0.05	1000	0.5	0.9985293	1	0.5387415	0.01372681	0.01800892	0.73855	13.82402	13.8783	0.1313012	14.47155	0	0	1336.314	0	-Inf	-Inf	-Inf	-Inf
563	0.05	1000	0.5	0.9995405	1	0.556074	0.01411841	0.01488501	0.743	13.79135	13.82272	0.1289481	14.44413	0	0	1331.5	0	-Inf	-Inf	-Inf	-Inf
564	0.05	1000	0.5	0.9995674	1	0.5263598	0.01375253	0.02316438	0.74115	13.90791	13.93475	0.1474994	14.53898	0	0	1320.092	0	-Inf	-Inf	-Inf	-Inf
565	0.05	1000	0.5	0.9995358	1	0.4989692	0.01418807	0.02239585	0.732	13.85109	13.8804	0.1372471	14.47034	0	0	1337.241	0	-Inf	-Inf	-Inf	-Inf
566	0.05	1000	0.5	0.9988885	1	0.5308332	0.01551254	0.01995024	0.72125	13.90266	13.97937	0.1093295	14.48902	0	0	1321.13	0	-Inf	-Inf	-Inf	-Inf
567	0.05	1000	0.5	0.999531	1	0.5589738	0.01375316	0.02238309	0.7432	13.80766	13.74759	0.2792445	14.45213	0	0	1325.564	0	-Inf	-Inf	-Inf	-Inf
568	0.05	1000	0.5	0.9989475	1	0.5447508	0.01336159	0.01771124	0.7491	13.90682	13.96421	0.1250318	14.53883	0	0	1329.638	0	-Inf	-Inf	-Inf	-Inf
569	0.05	1000	0.5	0.9995258	1	0.5274272	0.01406012	0.01827293	0.73355	13.82124	13.87094	0.1102053	14.43014	0	0	1330.244	0	-Inf	-Inf	-Inf	-Inf
56	0.05	1000	0.5	0.9991474	1	0.571682	0.01458799	0.02285953	0.7561	14.07099	14.0503	0.1327318	14.61468	0	0	1305.21	0	-Inf	-Inf	-Inf	-Inf
570	0.05	1000	0.5	0.9988822	1	0.5437232	0.01294241	0.01901732	0.73015	13.91174	13.98033	0.09634255	14.45724	0	0	1336.498	0	-Inf	-Inf	-Inf	-Inf
571	0.05	1000	0.5	0.9990334	1	0.5036579	0.01372452	0.02074212	0.7088	13.94277	13.9589	0.1293212	14.48124	0	0	1331.788	0	-Inf	-Inf	-Inf	-Inf
572	0.05	1000	0.5	0.9997712	1	0.5339295	0.01563909	0.02128275	0.73635	13.8333	13.86862	0.2239599	14.57849	0	0	1327.24	0	-Inf	-Inf	-Inf	-Inf
573	0.05	1000	0.5	0.9996503	1	0.5203292	0.01309871	0.01885412	0.72925	13.70058	13.7117	0.1265229	14.35016	0	0	1331.738	0	-Inf	-Inf	-Inf	-Inf
574	0.05	1000	0.5	0.9997492	1	0.5356776	0.01356664	0.01891393	0.73165	13.84525	13.8181	0.3400576	14.56364	0	0	1323.291	0	-Inf	-Inf	-Inf	-Inf
575	0.05	1000	0.5	0.9986833	1	0.5464307	0.01458347	0.01982216	0.7241	13.79248	13.82801	0.0934339	14.45634	0	0	1310.548	0	-Inf	-Inf	-Inf	-Inf
576	0.05	1000	0.5	0.9983536	1	0.571251	0.01347089	0.01815268	0.74645	13.8208	13.88539	0.08692438	14.40962	0	0	1318.581	0	-Inf	-Inf	-Inf	-Inf
577	0.05	1000	0.5	0.998829	1	0.5497226	0.01411902	0.02545908	0.7418	13.86239	13.96636	0.1242317	14.56702	0	0	1325.876	0	-Inf	-Inf	-Inf	-Inf
578	0.05	1000	0.5	0.9997343	1	0.5438937	0.01304206	0.01682927	0.73085	13.66475	13.72106	0.1212158	14.40627	0	0	1327.397	0	-Inf	-Inf	-Inf	-Inf
579	0.05	1000	0.5	0.999663	1	0.5435387	0.01441893	0.02308624	0.7395	13.68944	13.70762	0.1382236	14.41762	0	0	1326.38	0	-Inf	-Inf	-Inf	-Inf
57	0.05	1000	0.5	0.9993398	1	0.5506552	0.01434171	0.01783433	0.74045	13.90075	13.94879	0.1545341	14.61802	0	0	1324.256	0	-Inf	-Inf	-Inf	-Inf
580	0.05	1000	0.5	0.9992562	1	0.5746923	0.0134813	0.02100938	0.74365	13.86489	13.91886	0.1205586	14.53525	0	0	1330.154	0	-Inf	-Inf	-Inf	-Inf
581	0.05	1000	0.5	0.9993948	1	0.5402538	0.01358825	0.01288222	0.7242	13.70481	13.74056	0.1008982	14.36836	0	0	1338.788	0	-Inf	-Inf	-Inf	-Inf
582	0.05	1000	0.5	0.9996242	1	0.5569575	0.01263575	0.01940412	0.72565	13.846	13.87238	0.1698575	14.41861	0	0	1338.937	0	-Inf	-Inf	-Inf	-Inf
583	0.05	1000	0.5	0.9993423	1	0.5575916	0.0135761	0.0190457	0.7304	13.99594	13.9685	0.1844918	14.61678	0	0	1338.396	0	-Inf	-Inf	-Inf	-Inf
584	0.05	1000	0.5	0.9996807	1	0.5606801	0.01467814	0.01580416	0.75165	13.78514	13.81693	0.1298722	14.43529	0	0	1324.326	0	-Inf	-Inf	-Inf	-Inf
585	0.05	1000	0.5	0.9997422	1	0.5427408	0.01356899	0.01933477	0.73465	13.75337	13.76357	0.0885764	14.29666	0	0	1330.385	0	-Inf	-Inf	-Inf	-Inf
586	0.05	1000	0.5	0.9993685	1	0.5564571	0.01326998	0.01605019	0.7574	13.80871	13.8043	0.1411728	14.44406	0	0	1315.993	0	-Inf	-Inf	-Inf	-Inf
587	0.05	1000	0.5	0.9992248	1	0.5598793	0.0132551	0.01525961	0.73445	13.82971	13.8633	0.110239	14.38333	0	0	1333.777	0	-Inf	-Inf	-Inf	-Inf
588	0.05	1000	0.5	0.9991957	1	0.5611026	0.01431095	0.02151435	0.7607	14.06245	13.96762	0.338419	14.69577	0	0	1302.595	0	-Inf	-Inf	-Inf	-Inf
589	0.05	1000	0.5	0.9993243	1	0.5271355	0.01474224	0.01217139	0.74385	13.72737	13.79942	0.1581976	14.4725	0	0	1328.754	0	-Inf	-Inf	-Inf	-Inf
58	0.05	1000	0.5	0.9986767	1	0.5392719	0.01478939	0.0179073	0.74045	14.03526	14.04717	0.1412284	14.65942	0	0	1322.779	0	-Inf	-Inf	-Inf	-Inf
590	0.05	1000	0.5	0.9995268	1	0.5195505	0.01445522	0.02365582	0.72235	13.86158	13.88371	0.1683759	14.43416	0	0	1320.857	0	-Inf	-Inf	-Inf	-Inf
591	0.05	1000	0.5	0.9994361	1	0.5307285	0.01374649	0.01775315	0.7355	13.86081	13.91984	0.1610045	14.56579	0	0	1321.867	0	-Inf	-Inf	-Inf	-Inf
592	0.05	1000	0.5	0.9997027	1	0.571502	0.01350606	0.02190197	0.73515	13.85804	13.86596	0.2046678	14.50888	0	0	1337.636	0	-Inf	-Inf	-Inf	-Inf
593	0.05	1000	0.5	0.9983704	1	0.5299734	0.01362553	0.01768301	0.7304	14.02428	14.06231	0.1202432	14.61096	0	0	1328.704	0	-Inf	-Inf	-Inf	-Inf
594	0.05	1000	0.5	0.9988097	1	0.5435369	0.01287802	0.01681538	0.73545	13.80095	13.82921	0.08009824	14.3671	0	0	1326.081	0	-Inf	-Inf	-Inf	-Inf
595	0.05	1000	0.5	0.9995071	1	0.5439986	0.01375098	0.01544281	0.7309	13.78439	13.81717	0.09896261	14.39911	0	0	1339.062	0	-Inf	-Inf	-Inf	-Inf
596	0.05	1000	0.5	0.9989559	1	0.5552043	0.01378367	0.01831808	0.7367	13.97815	14.02136	0.1388258	14.64365	0	0	1327.211	0	-Inf	-Inf	-Inf	-Inf
597	0.05	1000	0.5	0.9996284	1	0.5531194	0.014028	0.02586823	0.73205	13.85079	13.89437	0.1042763	14.43135	0	0	1322.144	0	-Inf	-Inf	-Inf	-Inf
598	0.05	1000	0.5	0.9996965	1	0.5009685	0.01407959	0.01699283	0.711	13.65886	13.70572	0.09724682	14.33669	0	0	1327.007	0	-Inf	-Inf	-Inf	-Inf
599	0.05	1000	0.5	0.9994608	1	0.5691363	0.01419229	0.01593475	0.74155	13.83146	13.90381	0.1444876	14.58081	0	0	1329.135	0	-Inf	-Inf	-Inf	-Inf
59	0.05	1000	0.5	0.9997666	1	0.5394224	0.01490744	0.02331382	0.7369	13.91738	13.92688	0.1354578	14.53256	0	0	1321.922	0	-Inf	-Inf	-Inf	-Inf
5	0.05	1000	0.5	0.9985856	1	0.5225386	0.01378484	0.01595721	0.7312	13.79038	13.81317	0.09557157	14.42875	0	0	1326.194	0	-Inf	-Inf	-Inf	-Inf
600	0.05	1000	0.5	0.9994081	1	0.543683	0.01425933	0.01448896	0.73615	13.7228	13.7461	0.1975291	14.43261	0	0	1328.957	0	-Inf	-Inf	-Inf	-Inf
601	0.05	1000	0.5	0.9990403	1	0.5424296	0.01376661	0.02010897	0.7223	13.82296	13.88023	0.09631249	14.44021	0	0	1328.43	0	-Inf	-Inf	-Inf	-Inf
602	0.05	1000	0.5	0.9991181	1	0.5717024	0.01296925	0.01397295	0.7484	13.83572	13.84377	0.1649612	14.43227	0	0	1317.097	0	-Inf	-Inf	-Inf	-Inf
603	0.05	1000	0.5	0.9993211	1	0.5230475	0.01275826	0.02432772	0.72735	13.77633	13.82713	0.1442809	14.44093	0	0	1328.966	0	-Inf	-Inf	-Inf	-Inf
604	0.05	1000	0.5	0.9998898	1	0.5247351	0.01432128	0.02820249	0.7287	13.84533	13.87818	0.1500789	14.46827	0	0	1325.098	0	-Inf	-Inf	-Inf	-Inf
605	0.05	1000	0.5	0.9991422	1	0.5775796	0.01381979	0.0172498	0.74495	13.80275	13.84242	0.1042399	14.40154	0	0	1318.234	0	-Inf	-Inf	-Inf	-Inf
606	0.05	1000	0.5	0.9996972	1	0.5352715	0.01399882	0.01495635	0.74055	13.825	13.85448	0.132501	14.44227	0	0	1331.597	0	-Inf	-Inf	-Inf	-Inf
607	0.05	1000	0.5	0.9995167	1	0.5392732	0.01368859	0.01672811	0.7321	13.63346	13.66918	0.08863849	14.22356	0	0	1329.018	0	-Inf	-Inf	-Inf	-Inf
608	0.05	1000	0.5	0.9995422	1	0.5363605	0.01360745	0.02042054	0.72115	13.93413	13.92768	0.1920835	14.55108	0	0	1328.641	0	-Inf	-Inf	-Inf	-Inf
609	0.05	1000	0.5	0.9997443	1	0.5342943	0.01313842	0.02142758	0.7281	13.95124	13.95294	0.1552328	14.51598	0	0	1323.928	0	-Inf	-Inf	-Inf	-Inf
60	0.05	1000	0.5	0.9996577	1	0.5655989	0.01329889	0.01823799	0.7445	13.84114	13.86324	0.1452081	14.46852	0	0	1332.943	0	-Inf	-Inf	-Inf	-Inf
610	0.05	1000	0.5	0.9990713	1	0.525587	0.01364284	0.01991857	0.7274	13.93928	13.97627	0.1220058	14.52127	0	0	1332.354	0	-Inf	-Inf	-Inf	-Inf
611	0.05	1000	0.5	0.9992324	1	0.558234	0.01320356	0.01755555	0.732585	13.93378	13.95969	0.1204962	14.5423	0	0	1320.659	0	-Inf	-Inf	-Inf	-Inf
612	0.05	1000	0.5	0.9993428	1	0.5288354	0.01375029	0.01456053	0.7163	13.79709	13.79686	0.1440435	14.40415	0	0	1339.743	0	-Inf	-Inf	-Inf	-Inf
613	0.05	1000	0.5	0.9993238	1	0.5255297	0.01333193	0.01189317	0.73035	13.70412	13.77941	0.1390866	14.40336	0	0	1329.05	0	-Inf	-Inf	-Inf	-Inf
614	0.05	1000	0.5	0.9992618	1	0.5507436	0.01345217	0.01486246	0.73665	13.76637	13.77638	0.1168863	14.37731	0	0	1320.252	0	-Inf	-Inf	-Inf	-Inf
615	0.05	1000	0.5	0.9994822	1	0.5507164	0.01303401	0.01835224	0.73065	13.81137	13.85431	0.1446991	14.50579	0	0	1330.283	0	-Inf	-Inf	-Inf	-Inf
616	0.05	1000	0.5	0.9992933	1	0.5460914	0.01375601	0.0191968	0.7271	13.72659	13.7684	0.1368391	14.40767	0	0	1333.168	0	-Inf	-Inf	-Inf	-Inf
617	0.05	1000	0.5	0.9990049	1	0.5380591	0.0147079	0.02061874	0.743	13.93296	13.9981	0.1560051	14.66703	0	0	1316.4	0	-Inf	-Inf	-Inf	-Inf
618	0.05	1000	0.5	0.999296	1	0.5340333	0.01338274	0.01989772	0.71825	13.83433	13.85416	0.1046863	14.40321	0	0	1339.815	0	-Inf	-Inf	-Inf	-Inf
619	0.05	1000	0.5	0.998365	1	0.5038592	0.01550871	0.02168559	0.7137	13.86182	13.92319	0.06674437	14.37055	0	0	1332.413	0	-Inf	-Inf	-Inf	-Inf
