seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
496	0.1	1000	0.9	0.9741389	1	0.9071496	0.003824183	0.002368516	0.99285	14.98775	15.04737	0.2243866	15.89828	0	0	437.8154	1	-Inf	-Inf	-Inf	-Inf
497	0.1	1000	0.9	0.9414691	1	0.9230786	0.003045238	0.00205033	1	14.98004	15.0041	0.2662623	15.84469	0	0	354.0054	1	-Inf	-Inf	-Inf	-Inf
498	0.1	1000	0.9	0.9563127	1	0.9164044	0.003475979	0.001323587	0.9989	15.30822	15.23581	0.3545611	16.11572	0	0	379.8424	1	-Inf	-Inf	-Inf	-Inf
499	0.1	1000	0.9	0.9564237	1	0.9264533	0.003803109	0.002093287	0.9983	15.20868	15.1565	0.4257793	16.1132	0	0	395.2456	1	-Inf	-Inf	-Inf	-Inf
49	0.1	1000	0.9	0.9447344	1	0.909032	0.004142265	0.001904545	1	15.64939	15.60405	0.1390905	16.21871	0	0	406.9504	1	-Inf	-Inf	-Inf	-Inf
4	0.1	1000	0.9	0.9557258	1	0.9223942	0.003626771	0.002604039	0.99845	15.19971	15.22083	0.1891467	15.98443	0	0	416.4746	1	-Inf	-Inf	-Inf	-Inf
500	0.1	1000	0.9	0.9548034	1	0.9144706	0.003864026	0.00108368	0.99865	15.495	15.45356	0.2859438	16.25634	0	0	397.8342	1	-Inf	-Inf	-Inf	-Inf
501	0.1	1000	0.9	0.9507245	1	0.9311029	0.003190643	0.001259034	0.9998	15.05409	15.10072	0.3913563	16.19754	0	0	362.5747	1	-Inf	-Inf	-Inf	-Inf
502	0.1	1000	0.9	0.9493886	1	0.9161854	0.003806818	0.0005700099	1	15.6044	15.51705	0.4542808	16.47481	0	0	395.4119	1	-Inf	-Inf	-Inf	-Inf
503	0.1	1000	0.9	0.9541884	1	0.9200047	0.003963413	0.001071585	0.99895	15.39504	15.37554	0.3094921	16.30508	0	0	399.0292	1	-Inf	-Inf	-Inf	-Inf
504	0.1	1000	0.9	0.9537515	1	0.9290719	0.003551543	0.002143599	0.99925	15.07662	15.08628	0.3676128	16.02565	0	0	382.8322	1	-Inf	-Inf	-Inf	-Inf
505	0.1	1000	0.9	0.9422602	1	0.931741	0.003480199	0.001431297	1	15.34934	15.32354	0.3533294	16.26755	0	0	375.6571	1	-Inf	-Inf	-Inf	-Inf
506	0.1	1000	0.9	0.9541061	1	0.926062	0.003251564	0.001352664	0.999	15.46182	15.45235	0.2582939	16.31537	0	0	393.2227	1	-Inf	-Inf	-Inf	-Inf
507	0.1	1000	0.9	0.9704801	1	0.9120656	0.004216385	0.0009459631	0.9947	15.40233	15.30867	0.4862884	16.33669	0	0	433.5811	1	-Inf	-Inf	-Inf	-Inf
508	0.1	1000	0.9	0.9458025	1	0.9308472	0.003215743	0.00281156	1	15.00336	14.98557	0.3695502	15.93531	0	0	366.5564	1	-Inf	-Inf	-Inf	-Inf
509	0.1	1000	0.9	0.9539701	1	0.9163287	0.003435671	0.002368074	0.99895	15.05314	15.13994	0.2535795	16.13641	0	0	381.3299	1	-Inf	-Inf	-Inf	-Inf
50	0.1	1000	0.9	0.9636265	1	0.9201719	0.004220921	0.001138879	0.997	15.17841	15.10482	0.3685143	15.98221	0	0	422.5211	1	-Inf	-Inf	-Inf	-Inf
510	0.1	1000	0.9	0.9545301	1	0.9070869	0.003413021	0.001420949	0.99925	15.16366	15.24908	0.3870189	16.27176	0	0	383.1841	1	-Inf	-Inf	-Inf	-Inf
511	0.1	1000	0.9	0.9445584	1	0.9301751	0.003438221	0.001914534	1	15.30976	15.19852	0.3940337	16.0292	0	0	376.1979	1	-Inf	-Inf	-Inf	-Inf
512	0.1	1000	0.9	0.9484531	1	0.9299025	0.003497436	0.001749596	1	15.36287	15.32992	0.5011122	16.40299	0	0	377.5058	1	-Inf	-Inf	-Inf	-Inf
513	0.1	1000	0.9	0.9582083	1	0.9193295	0.003566806	0.002202566	0.998	15.22813	15.12473	0.2583658	15.79013	0	0	394.2289	1	-Inf	-Inf	-Inf	-Inf
514	0.1	1000	0.9	0.9587882	1	0.9205966	0.003616558	0.001661612	0.99755	15.4531	15.46425	0.1651826	16.15142	0	0	401.079	1	-Inf	-Inf	-Inf	-Inf
515	0.1	1000	0.9	0.9638786	1	0.9107219	0.003840042	0.002118548	0.9965	15.09846	15.08141	0.243862	15.86212	0	0	405.1273	1	-Inf	-Inf	-Inf	-Inf
516	0.1	1000	0.9	0.9471799	1	0.9276604	0.003439326	0.0007467904	1	15.57286	15.55533	0.1702571	16.19337	0	0	370.2299	1	-Inf	-Inf	-Inf	-Inf
517	0.1	1000	0.9	0.9641761	1	0.9203835	0.003455199	0.002551961	0.9971	15.16464	15.25011	0.2089508	15.97265	0	0	392.1728	1	-Inf	-Inf	-Inf	-Inf
518	0.1	1000	0.9	0.9137499	1	0.9430559	0.002883996	0.001297164	1	15.38419	15.34473	0.2620057	16.12411	0	0	331.988	1	-Inf	-Inf	-Inf	-Inf
519	0.1	1000	0.9	0.9311666	1	0.9350725	0.003564557	0.002188395	1	15.39859	15.36258	0.2086944	16.11717	0	0	363.2842	1	-Inf	-Inf	-Inf	-Inf
51	0.1	1000	0.9	0.9694283	1	0.924307	0.003726568	0.002491365	0.9957	15.00841	15.00511	0.22697	15.72441	0	0	411.7579	1	-Inf	-Inf	-Inf	-Inf
520	0.1	1000	0.9	0.9470772	1	0.9227603	0.003349217	0.001905393	1	15.29128	15.34517	0.4088841	16.37084	0	0	369.22	1	-Inf	-Inf	-Inf	-Inf
521	0.1	1000	0.9	0.9585903	1	0.9278739	0.003709086	0.002783049	0.99835	15.31064	15.28339	0.3441074	16.13244	0	0	408.2957	1	-Inf	-Inf	-Inf	-Inf
522	0.1	1000	0.9	0.9672052	1	0.9117829	0.003706303	0.002159309	0.9958	15.07626	15.06786	0.2592863	15.80973	0	0	412.6737	1	-Inf	-Inf	-Inf	-Inf
523	0.1	1000	0.9	0.9569743	1	0.923597	0.003281676	0.003739442	0.99875	15.17499	15.16855	0.1231651	15.73378	0	0	388.6012	1	-Inf	-Inf	-Inf	-Inf
524	0.1	1000	0.9	0.957199	1	0.9252697	0.003671619	0.002644628	0.99855	15.40057	15.31401	0.2992023	16.09534	0	0	391.7096	1	-Inf	-Inf	-Inf	-Inf
525	0.1	1000	0.9	0.9605304	1	0.9065044	0.003660804	0.001038276	0.9974	15.42891	15.32114	0.4351894	16.2277	0	0	400.3368	1	-Inf	-Inf	-Inf	-Inf
526	0.1	1000	0.9	0.944716	1	0.9122743	0.003548918	0.002710408	1	15.19851	15.03727	0.3801961	15.9242	0	0	373.9211	1	-Inf	-Inf	-Inf	-Inf
527	0.1	1000	0.9	0.9486007	1	0.9338073	0.003441714	0.001063561	1	15.40132	15.36222	0.2768466	16.18467	0	0	358.9262	1	-Inf	-Inf	-Inf	-Inf
528	0.1	1000	0.9	0.954323	1	0.9188176	0.003500472	0.002135572	0.999	15.3847	15.29792	0.2431141	16.04769	0	0	406.7031	1	-Inf	-Inf	-Inf	-Inf
529	0.1	1000	0.9	0.9392037	1	0.9401368	0.002673521	0.001922101	1	15.0259	15.03908	0.3357444	15.9344	0	0	328.2011	1	-Inf	-Inf	-Inf	-Inf
52	0.1	1000	0.9	0.9636962	1	0.9106349	0.004130519	0.002108383	0.99645	15.41279	15.28764	0.5244262	16.3535	0	0	441.2334	1	-Inf	-Inf	-Inf	-Inf
530	0.1	1000	0.9	0.9491083	1	0.9299079	0.003499081	0.001688448	1	15.14271	15.18765	0.2959208	16.04036	0	0	377.3972	1	-Inf	-Inf	-Inf	-Inf
531	0.1	1000	0.9	0.9465604	1	0.9301578	0.003580033	0.0008392882	1	15.46095	15.4268	0.3699742	16.43899	0	0	373.4842	1	-Inf	-Inf	-Inf	-Inf
532	0.1	1000	0.9	0.9299172	1	0.936014	0.003402262	0.0007915074	1	15.95323	15.89171	0.246877	16.55705	0	0	347.3087	1	-Inf	-Inf	-Inf	-Inf
533	0.1	1000	0.9	0.9482305	1	0.9250087	0.003405848	0.004677953	1	15.14417	15.142	0.1311383	15.72014	0	0	382.5462	1	-Inf	-Inf	-Inf	-Inf
534	0.1	1000	0.9	0.961721	1	0.9106379	0.003688557	0.001167755	0.99735	15.31417	15.3353	0.2062585	16.07045	0	0	398.6822	1	-Inf	-Inf	-Inf	-Inf
535	0.1	1000	0.9	0.9445931	1	0.9331383	0.003500942	0.002782546	1	15.20204	15.11268	0.2241011	15.71635	0	0	367.7165	1	-Inf	-Inf	-Inf	-Inf
536	0.1	1000	0.9	0.9317164	1	0.9340352	0.003122166	0.001120995	1	15.69453	15.71391	0.3782993	16.59569	0	0	345.6074	1	-Inf	-Inf	-Inf	-Inf
537	0.1	1000	0.9	0.92222	1	0.929045	0.003332644	0.002842831	1	15.54866	15.54776	0.1509226	16.14479	0	0	344.9011	1	-Inf	-Inf	-Inf	-Inf
538	0.1	1000	0.9	0.9470879	1	0.9198186	0.003068651	0.001941836	1	15.28562	15.27726	0.2541226	16.03024	0	0	361.4252	1	-Inf	-Inf	-Inf	-Inf
539	0.1	1000	0.9	0.9494648	1	0.923932	0.003691075	0.002331049	1	15.42616	15.42562	0.1574051	16.13549	0	0	399.5286	1	-Inf	-Inf	-Inf	-Inf
53	0.1	1000	0.9	0.9605875	1	0.9213246	0.003455879	0.001723661	0.9982	15.27226	15.23539	0.3259425	16.08359	0	0	397.1946	1	-Inf	-Inf	-Inf	-Inf
540	0.1	1000	0.9	0.9632816	1	0.9169895	0.00344487	0.001025212	0.99715	15.30495	15.27696	0.3350568	16.14852	0	0	396.8247	1	-Inf	-Inf	-Inf	-Inf
541	0.1	1000	0.9	0.9558904	1	0.9203248	0.003888211	0.0007662832	0.99825	15.55997	15.46119	0.3334128	16.31141	0	0	413.2842	1	-Inf	-Inf	-Inf	-Inf
542	0.1	1000	0.9	0.9357099	1	0.9353315	0.003164386	0.0006288756	1	15.76904	15.71493	0.2320525	16.38551	0	0	347.1621	1	-Inf	-Inf	-Inf	-Inf
543	0.1	1000	0.9	0.9603742	1	0.9151817	0.003953546	0.0008068208	0.9972	15.5616	15.50684	0.2546802	16.20651	0	0	409.1078	1	-Inf	-Inf	-Inf	-Inf
544	0.1	1000	0.9	0.9723871	1	0.9131637	0.004036519	0.001598713	0.9936	15.38053	15.31558	0.3060555	16.05447	0	0	435.5806	1	-Inf	-Inf	-Inf	-Inf
545	0.1	1000	0.9	0.9519577	1	0.9121309	0.003801471	0.001276595	0.99965	15.27882	15.23351	0.4407407	16.21129	0	0	389.7199	1	-Inf	-Inf	-Inf	-Inf
546	0.1	1000	0.9	0.9522116	1	0.9011611	0.003566329	0.002114733	0.99935	15.23015	15.20129	0.2531228	15.98074	0	0	399.226	1	-Inf	-Inf	-Inf	-Inf
547	0.1	1000	0.9	0.9496933	1	0.9301159	0.003985413	0.001612058	1	15.16568	15.17984	0.2421908	15.95854	0	0	383.8549	1	-Inf	-Inf	-Inf	-Inf
548	0.1	1000	0.9	0.9480421	1	0.9238064	0.003679206	0.002204717	1	15.27264	15.17877	0.3034608	15.93369	0	0	380.9702	1	-Inf	-Inf	-Inf	-Inf
549	0.1	1000	0.9	0.9535646	1	0.9246806	0.003743345	0.001844367	0.9995	15.44578	15.38654	0.2176439	16.10315	0	0	398.9324	1	-Inf	-Inf	-Inf	-Inf
54	0.1	1000	0.9	0.9682845	1	0.9142247	0.003782981	0.002325329	0.9958	15.25806	15.21711	0.244453	16.04165	0	0	414.3585	1	-Inf	-Inf	-Inf	-Inf
550	0.1	1000	0.9	0.9579284	1	0.9146852	0.003948728	0.001209315	0.9987	15.51528	15.4882	0.2799388	16.40363	0	0	397.0149	1	-Inf	-Inf	-Inf	-Inf
551	0.1	1000	0.9	0.9531072	1	0.9149911	0.00403922	0.002536726	0.99915	15.45968	15.37639	0.2295789	16.07716	0	0	414.0811	1	-Inf	-Inf	-Inf	-Inf
552	0.1	1000	0.9	0.9302179	1	0.9371382	0.003133954	0.001099592	1	15.87667	15.80745	0.2392022	16.52712	0	0	348.88	1	-Inf	-Inf	-Inf	-Inf
553	0.1	1000	0.9	0.9447283	1	0.92249	0.00398916	0.004113915	1	15.28964	15.21758	0.308494	16.08786	0	0	399.1635	1	-Inf	-Inf	-Inf	-Inf
554	0.1	1000	0.9	0.9633748	1	0.9226328	0.003411663	0.001944073	0.99715	15.04388	15.12524	0.323199	16.11864	0	0	390.6354	1	-Inf	-Inf	-Inf	-Inf
555	0.1	1000	0.9	0.9433517	1	0.9265293	0.002985365	0.00142497	1	15.2739	15.27634	0.26656	16.07446	0	0	335.6764	1	-Inf	-Inf	-Inf	-Inf
556	0.1	1000	0.9	0.9387037	1	0.9359651	0.003186031	0.001338232	1	15.61482	15.59482	0.184911	16.28533	0	0	360.6932	1	-Inf	-Inf	-Inf	-Inf
557	0.1	1000	0.9	0.9439252	1	0.9331311	0.003468639	0.001453734	1	15.15883	15.1081	0.3672239	16.04886	0	0	371.3038	1	-Inf	-Inf	-Inf	-Inf
558	0.1	1000	0.9	0.9535133	1	0.9325085	0.003151721	0.002348444	0.99925	15.0399	15.026	0.3822965	15.98664	0	0	364.1636	1	-Inf	-Inf	-Inf	-Inf
559	0.1	1000	0.9	0.9412967	1	0.9322307	0.003497468	0.003500002	1	15.18413	15.28587	0.3010633	16.20149	0	0	365.9561	1	-Inf	-Inf	-Inf	-Inf
55	0.1	1000	0.9	0.9350637	1	0.9288711	0.003476289	0.001436401	1	15.67991	15.6656	0.2976177	16.54074	0	0	371.3204	1	-Inf	-Inf	-Inf	-Inf
560	0.1	1000	0.9	0.9400105	1	0.9151714	0.003421324	0.001957751	1	15.4461	15.37762	0.2875135	16.31377	0	0	359.5301	1	-Inf	-Inf	-Inf	-Inf
561	0.1	1000	0.9	0.9696213	1	0.9183745	0.003371202	0.001386134	0.9942	15.14216	15.09429	0.3629693	15.98375	0	0	409.5338	1	-Inf	-Inf	-Inf	-Inf
562	0.1	1000	0.9	0.9347339	1	0.9265326	0.003545838	0.00130948	1	15.70217	15.65938	0.1508343	16.24151	0	0	379.3759	1	-Inf	-Inf	-Inf	-Inf
563	0.1	1000	0.9	0.9520194	1	0.9257421	0.004618573	0.00173822	0.99945	15.15946	15.22717	0.2005105	15.99045	0	0	416.7615	1	-Inf	-Inf	-Inf	-Inf
564	0.1	1000	0.9	0.9500302	1	0.9241349	0.003559026	0.001069946	0.99995	15.55663	15.48557	0.3701398	16.38523	0	0	390.5997	1	-Inf	-Inf	-Inf	-Inf
565	0.1	1000	0.9	0.952131	1	0.9300204	0.003272034	0.001630206	0.99925	15.48051	15.49908	0.1680335	16.19159	0	0	373.9898	1	-Inf	-Inf	-Inf	-Inf
566	0.1	1000	0.9	0.9511978	1	0.9083506	0.003681041	0.001403475	0.99975	15.33469	15.29726	0.3181319	16.14559	0	0	389.2153	1	-Inf	-Inf	-Inf	-Inf
567	0.1	1000	0.9	0.9515416	1	0.9301115	0.003368587	0.001269276	0.99945	15.54033	15.55575	0.25131	16.46228	0	0	380.2133	1	-Inf	-Inf	-Inf	-Inf
568	0.1	1000	0.9	0.9460838	1	0.9264193	0.00330176	0.002166404	1	15.65622	15.49768	0.2384242	16.10196	0	0	362.9957	1	-Inf	-Inf	-Inf	-Inf
569	0.1	1000	0.9	0.9256276	1	0.9343392	0.002956235	0.00230763	1	15.38196	15.35928	0.2413702	16.19175	0	0	343.6796	1	-Inf	-Inf	-Inf	-Inf
56	0.1	1000	0.9	0.952864	1	0.9247503	0.003540319	0.001601404	0.9993	15.00926	14.92864	0.4852728	15.90707	0	0	392.0273	1	-Inf	-Inf	-Inf	-Inf
570	0.1	1000	0.9	0.9582207	1	0.9199122	0.003680511	0.003525256	0.9981	15.19383	15.24845	0.2666358	16.15337	0	0	392.7049	1	-Inf	-Inf	-Inf	-Inf
571	0.1	1000	0.9	0.9505447	1	0.9273625	0.003838933	0.001744322	0.99985	15.40689	15.35071	0.2568725	16.13171	0	0	388.1907	1	-Inf	-Inf	-Inf	-Inf
572	0.1	1000	0.9	0.9691889	1	0.9163122	0.003445957	0.001379359	0.99485	15.24023	15.2376	0.3737481	16.1984	0	0	414.8272	1	-Inf	-Inf	-Inf	-Inf
573	0.1	1000	0.9	0.9613883	1	0.9156245	0.003537603	0.003207529	0.99745	15.14131	15.19532	0.2153393	15.92202	0	0	404.6116	1	-Inf	-Inf	-Inf	-Inf
574	0.1	1000	0.9	0.9658816	1	0.911973	0.003823669	0.001460473	0.9968	15.2021	15.10317	0.438077	16.01175	0	0	409.4478	1	-Inf	-Inf	-Inf	-Inf
575	0.1	1000	0.9	0.9445637	1	0.9169962	0.003202646	0.001510101	1	15.50818	15.45168	0.3179373	16.31105	0	0	371.324	1	-Inf	-Inf	-Inf	-Inf
576	0.1	1000	0.9	0.9494093	1	0.9221764	0.003868717	0.001303116	1	15.32457	15.3326	0.3540403	16.36264	0	0	405.1433	1	-Inf	-Inf	-Inf	-Inf
577	0.1	1000	0.9	0.9464843	1	0.9344024	0.003275692	0.003435741	1	15.08679	15.02564	0.3477922	15.84385	0	0	363.4348	1	-Inf	-Inf	-Inf	-Inf
578	0.1	1000	0.9	0.9441104	1	0.9272038	0.00389816	0.0006214419	1	15.82214	15.74191	0.2271682	16.43026	0	0	387.1236	1	-Inf	-Inf	-Inf	-Inf
579	0.1	1000	0.9	0.9637319	1	0.9165425	0.004473839	0.005397541	0.997	15.19303	15.22772	0.2617659	16.23855	0	0	437.1571	1	-Inf	-Inf	-Inf	-Inf
57	0.1	1000	0.9	0.9589354	1	0.9138637	0.003945463	0.001357447	0.9975	15.25875	15.23875	0.3986313	16.13924	0	0	415.9341	1	-Inf	-Inf	-Inf	-Inf
580	0.1	1000	0.9	0.9475975	1	0.9150409	0.003649574	0.0005765389	1	15.82706	15.75352	0.3562046	16.55796	0	0	396.6723	1	-Inf	-Inf	-Inf	-Inf
581	0.1	1000	0.9	0.9483539	1	0.9293004	0.003644067	0.001542402	1	15.34818	15.28433	0.3179547	16.14765	0	0	384.2783	1	-Inf	-Inf	-Inf	-Inf
582	0.1	1000	0.9	0.939215	1	0.9301315	0.00322395	0.001210346	1	15.24638	15.20665	0.4275245	16.1961	0	0	352.9824	1	-Inf	-Inf	-Inf	-Inf
583	0.1	1000	0.9	0.9403971	1	0.9303604	0.003568158	0.001338335	1	15.46343	15.44676	0.2489933	16.24235	0	0	359.2154	1	-Inf	-Inf	-Inf	-Inf
584	0.1	1000	0.9	0.9492152	1	0.913613	0.003370428	0.001766247	1	15.48575	15.42943	0.2256102	16.1661	0	0	377.7462	1	-Inf	-Inf	-Inf	-Inf
585	0.1	1000	0.9	0.9589842	1	0.916733	0.003660365	0.001812398	0.9981	15.37309	15.31127	0.294909	16.09284	0	0	393.0045	1	-Inf	-Inf	-Inf	-Inf
586	0.1	1000	0.9	0.9552341	1	0.9279038	0.003513799	0.002303474	0.99875	15.03859	15.02143	0.2566877	15.83852	0	0	401.6098	1	-Inf	-Inf	-Inf	-Inf
587	0.1	1000	0.9	0.9456274	1	0.9283656	0.003361603	0.001111313	1	15.39708	15.35681	0.4130731	16.35935	0	0	367.697	1	-Inf	-Inf	-Inf	-Inf
588	0.1	1000	0.9	0.9580621	1	0.9132074	0.003409909	0.002503749	0.99785	15.08711	15.11839	0.3149073	16.02203	0	0	396.5846	1	-Inf	-Inf	-Inf	-Inf
589	0.1	1000	0.9	0.9518097	1	0.9281903	0.003416365	0.001127141	0.9996	15.50737	15.45298	0.2945727	16.31255	0	0	383.0675	1	-Inf	-Inf	-Inf	-Inf
58	0.1	1000	0.9	0.963472	1	0.9185421	0.003743379	0.002402768	0.9958	14.82164	14.95204	0.2897123	15.85868	0	0	422.3773	1	-Inf	-Inf	-Inf	-Inf
590	0.1	1000	0.9	0.939023	1	0.9264825	0.003188742	0.00148694	1	15.52141	15.45654	0.2931639	16.23144	0	0	373.0633	1	-Inf	-Inf	-Inf	-Inf
591	0.1	1000	0.9	0.9693877	1	0.9216992	0.003794474	0.00288491	0.99605	14.95971	14.94088	0.3259482	15.79752	0	0	413.1164	1	-Inf	-Inf	-Inf	-Inf
592	0.1	1000	0.9	0.9446079	1	0.9266077	0.003740893	0.001563491	1	15.69404	15.63892	0.2171771	16.32485	0	0	394.4024	1	-Inf	-Inf	-Inf	-Inf
593	0.1	1000	0.9	0.9585782	1	0.9244792	0.003653981	0.001127811	0.9983	15.30747	15.33587	0.3141134	16.33682	0	0	394.6363	1	-Inf	-Inf	-Inf	-Inf
594	0.1	1000	0.9	0.9571433	1	0.9150695	0.003971796	0.0009382565	0.9983	15.48684	15.39	0.3071073	16.1781	0	0	400.3601	1	-Inf	-Inf	-Inf	-Inf
595	0.1	1000	0.9	0.9561636	1	0.9343817	0.003335186	0.001770021	0.99905	15.22149	15.23838	0.2482166	16.0121	0	0	373.974	1	-Inf	-Inf	-Inf	-Inf
596	0.1	1000	0.9	0.9493949	1	0.9260936	0.003867907	0.001128266	1	15.10836	15.14829	0.2747428	16.07026	0	0	395.0885	1	-Inf	-Inf	-Inf	-Inf
597	0.1	1000	0.9	0.9215527	1	0.9381195	0.00299975	0.0008588946	1	15.49772	15.36874	0.4428486	16.33172	0	0	331.1562	1	-Inf	-Inf	-Inf	-Inf
598	0.1	1000	0.9	0.9213894	1	0.9363711	0.003494025	0.0009856872	1	15.59129	15.57417	0.4444621	16.47758	0	0	351.9114	1	-Inf	-Inf	-Inf	-Inf
599	0.1	1000	0.9	0.9428101	1	0.9215544	0.003803363	0.001575427	1	15.72115	15.68567	0.1891565	16.39962	0	0	379.3921	1	-Inf	-Inf	-Inf	-Inf
59	0.1	1000	0.9	0.9305747	1	0.9325213	0.003845962	0.00223245	1	15.58447	15.5324	0.2740695	16.36309	0	0	372.8832	1	-Inf	-Inf	-Inf	-Inf
5	0.1	1000	0.9	0.9522956	1	0.9210482	0.003776171	0.002401671	0.9993	15.16181	15.15878	0.237665	15.91292	0	0	406.0497	1	-Inf	-Inf	-Inf	-Inf
600	0.1	1000	0.9	0.9568581	1	0.9189139	0.003811928	0.0009727621	0.99825	15.60488	15.46423	0.5389498	16.44426	0	0	412.3338	1	-Inf	-Inf	-Inf	-Inf
601	0.1	1000	0.9	0.9660914	1	0.9250472	0.003469594	0.003827168	0.9961	15.24854	15.22132	0.2421979	16.01752	0	0	396.5468	1	-Inf	-Inf	-Inf	-Inf
602	0.1	1000	0.9	0.9365543	1	0.9307197	0.003148175	0.001050618	1	15.36163	15.3595	0.3114503	16.2459	0	0	351.2243	1	-Inf	-Inf	-Inf	-Inf
603	0.1	1000	0.9	0.9443723	1	0.9218083	0.003307523	0.001337844	1	15.1486	15.20076	0.3170354	16.15119	0	0	373.9194	1	-Inf	-Inf	-Inf	-Inf
604	0.1	1000	0.9	0.9629376	1	0.9262659	0.003472916	0.001938039	0.99735	15.18226	15.23543	0.3438828	16.18766	0	0	398.0996	1	-Inf	-Inf	-Inf	-Inf
605	0.1	1000	0.9	0.9430776	1	0.9313226	0.003164777	0.001763011	1	15.29208	15.30984	0.3222086	16.35079	0	0	348.6711	1	-Inf	-Inf	-Inf	-Inf
606	0.1	1000	0.9	0.9543088	1	0.9219127	0.003294384	0.002496858	0.99835	15.37357	15.38697	0.1376413	15.94139	0	0	390.4457	1	-Inf	-Inf	-Inf	-Inf
607	0.1	1000	0.9	0.9574739	1	0.9151907	0.003784652	0.001182982	0.9984	15.424	15.43189	0.2369204	16.23244	0	0	400.6066	1	-Inf	-Inf	-Inf	-Inf
608	0.1	1000	0.9	0.9612394	1	0.9264722	0.00359087	0.0008624196	0.99785	15.43902	15.34334	0.4228751	16.3553	0	0	394.664	1	-Inf	-Inf	-Inf	-Inf
609	0.1	1000	0.9	0.9537574	1	0.9254121	0.003736233	0.0008612948	0.9989	15.6871	15.64064	0.2306148	16.3659	0	0	399.7754	1	-Inf	-Inf	-Inf	-Inf
60	0.1	1000	0.9	0.9511105	1	0.9268313	0.003576997	0.001932509	0.99985	15.59501	15.46096	0.2363331	16.07348	0	0	382.8994	1	-Inf	-Inf	-Inf	-Inf
610	0.1	1000	0.9	0.9510535	1	0.9185482	0.003645252	0.001330281	0.99985	15.21596	15.27817	0.3046231	16.28674	0	0	402.8585	1	-Inf	-Inf	-Inf	-Inf
611	0.1	1000	0.9	0.9528804	1	0.9242313	0.003714113	0.001495875	0.99935	15.47197	15.45796	0.4748307	16.49318	0	0	389.4169	1	-Inf	-Inf	-Inf	-Inf
612	0.1	1000	0.9	0.9617694	1	0.9161284	0.003747424	0.001699085	0.99715	15.37276	15.33257	0.2554925	16.14632	0	0	408.0881	1	-Inf	-Inf	-Inf	-Inf
613	0.1	1000	0.9	0.9489777	1	0.924004	0.00392746	0.001182597	1	15.54061	15.54733	0.269577	16.38307	0	0	387.5186	1	-Inf	-Inf	-Inf	-Inf
614	0.1	1000	0.9	0.9584198	1	0.9199895	0.003929406	0.002320598	0.99815	15.52503	15.5672	0.2011438	16.2951	0	0	410.7991	1	-Inf	-Inf	-Inf	-Inf
615	0.1	1000	0.9	0.9581683	1	0.9121268	0.003757276	0.001726542	0.9984	15.34765	15.2624	0.3331926	16.07794	0	0	407.7835	1	-Inf	-Inf	-Inf	-Inf
616	0.1	1000	0.9	0.9424257	1	0.9263072	0.003820542	0.001492496	1	15.48022	15.46124	0.4056958	16.43392	0	0	371.841	1	-Inf	-Inf	-Inf	-Inf
617	0.1	1000	0.9	0.9602675	1	0.914789	0.00311263	0.001966402	0.99805	15.05429	15.10861	0.3031872	16.08138	0	0	380.0741	1	-Inf	-Inf	-Inf	-Inf
618	0.1	1000	0.9	0.9574572	1	0.9277158	0.003521773	0.001798222	0.9985	15.15844	15.14367	0.225838	15.88023	0	0	382.9554	1	-Inf	-Inf	-Inf	-Inf
619	0.1	1000	0.9	0.9268898	1	0.9319976	0.003214325	0.001833785	1	15.54839	15.50108	0.2091549	16.12984	0	0	350.816	1	-Inf	-Inf	-Inf	-Inf
61	0.1	1000	0.9	0.9460113	1	0.9176122	0.003442054	0.001613658	1	15.2939	15.29363	0.3133423	16.17592	0	0	370.6916	1	-Inf	-Inf	-Inf	-Inf
620	0.1	1000	0.9	0.9471447	1	0.9171088	0.003466803	0.001784904	1	15.39711	15.3417	0.3048885	16.26925	0	0	380.2239	1	-Inf	-Inf	-Inf	-Inf
621	0.1	1000	0.9	0.9534392	1	0.9267856	0.003822111	0.001403485	0.99935	15.35334	15.23174	0.5065737	16.24001	0	0	402.8526	1	-Inf	-Inf	-Inf	-Inf
622	0.1	1000	0.9	0.9477727	1	0.9266938	0.003625114	0.001081159	1	15.6682	15.63778	0.3415158	16.4918	0	0	380.0621	1	-Inf	-Inf	-Inf	-Inf
623	0.1	1000	0.9	0.9588775	1	0.9264148	0.003655823	0.001829863	0.99795	15.21337	15.23151	0.2882275	16.03755	0	0	393.0066	1	-Inf	-Inf	-Inf	-Inf
624	0.1	1000	0.9	0.9538436	1	0.9209651	0.003770966	0.002713533	0.99945	15.04531	15.03151	0.2098536	15.71105	0	0	394.7776	1	-Inf	-Inf	-Inf	-Inf
625	0.1	1000	0.9	0.9570747	1	0.9097194	0.00385146	0.003918995	0.99835	15.01366	15.06511	0.2860669	15.9418	0	0	395.3461	1	-Inf	-Inf	-Inf	-Inf
626	0.1	1000	0.9	0.9452003	1	0.9197473	0.003894147	0.002997118	1	15.34562	15.39172	0.222813	16.10331	0	0	403.5385	1	-Inf	-Inf	-Inf	-Inf
