seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
490	0.05	1000	0.1	0.9998152	1	0.1278291	0.008665226	0.04910473	0.26335	13.48858	13.4516	0.1637958	13.79451	0	0	574.0691	0	-Inf	-Inf	-Inf	-Inf
491	0.05	1000	0.1	0.9998798	1	0.1169327	0.00841478	0.04446496	0.2608	13.39342	13.40398	0.0986448	13.74731	0	0	542.9638	0	-Inf	-Inf	-Inf	-Inf
492	0.05	1000	0.1	0.9997132	1	0.1136731	0.009149301	0.04883108	0.25805	13.54497	13.52202	0.09100603	13.84209	0	0	532.1531	0	-Inf	-Inf	-Inf	-Inf
493	0.05	1000	0.1	0.9997772	1	0.1265572	0.008279566	0.05198511	0.262	13.47206	13.42664	0.08038848	13.78534	0	0	575.2906	0	-Inf	-Inf	-Inf	-Inf
494	0.05	1000	0.1	0.9997293	1	0.1258533	0.007750938	0.03815343	0.26735	13.41517	13.42222	0.05062454	13.77033	0	0	592.4558	0	-Inf	-Inf	-Inf	-Inf
495	0.05	1000	0.1	0.999966	1	0.1100153	0.007066484	0.03685851	0.2401	13.31242	13.09441	0.5332092	13.66702	0	0	513.961	0	-Inf	-Inf	-Inf	-Inf
496	0.05	1000	0.1	0.9999453	1	0.1294776	0.007662268	0.03401688	0.27775	13.34093	13.20559	0.3320082	13.77176	0	0	591.7293	0	-Inf	-Inf	-Inf	-Inf
497	0.05	1000	0.1	0.9994181	1	0.1069301	0.008208846	0.04736009	0.25895	13.42939	13.3574	0.1143227	13.72822	0	0	527.5113	0	-Inf	-Inf	-Inf	-Inf
498	0.05	1000	0.1	0.9999126	1	0.1371755	0.008532242	0.03823261	0.28175	13.50162	13.35895	0.2530532	13.79223	0	0	608.4598	0	-Inf	-Inf	-Inf	-Inf
499	0.05	1000	0.1	0.9995658	1	0.1288021	0.008984604	0.05062567	0.2688	13.36262	13.42553	0.06183136	13.84074	0	0	576.0928	0	-Inf	-Inf	-Inf	-Inf
49	0.05	1000	0.1	0.9998136	1	0.1093723	0.007786595	0.0415971	0.2482	13.36537	13.38774	0.08082035	13.79222	0	0	506.4248	0	-Inf	-Inf	-Inf	-Inf
4	0.05	1000	0.1	0.9999362	1	0.1247999	0.008108443	0.04531054	0.2683	13.41207	13.2859	0.2845628	13.72095	0	0	559.6823	0	-Inf	-Inf	-Inf	-Inf
500	0.05	1000	0.1	0.9998598	1	0.1320861	0.008519498	0.05359215	0.2623	13.56745	13.54467	0.03702637	13.83852	0	0	574.933	0	-Inf	-Inf	-Inf	-Inf
501	0.05	1000	0.1	0.9998802	1	0.1156791	0.00863075	0.04455143	0.26235	13.48572	13.44858	0.1573316	13.94262	0	0	542.9303	0	-Inf	-Inf	-Inf	-Inf
502	0.05	1000	0.1	0.9999113	1	0.1181317	0.008184459	0.04800924	0.257	13.51809	13.48782	0.08449721	13.82038	0	0	542.8193	0	-Inf	-Inf	-Inf	-Inf
503	0.05	1000	0.1	0.999858	1	0.1010399	0.007761314	0.04620091	0.24315	13.47813	13.45432	0.07308777	13.82241	0	0	506.4608	0	-Inf	-Inf	-Inf	-Inf
504	0.05	1000	0.1	0.9999143	1	0.1144706	0.007793274	0.04717863	0.25755	13.3519	13.29298	0.2704036	13.78519	0	0	553.6838	0	-Inf	-Inf	-Inf	-Inf
505	0.05	1000	0.1	0.9996462	1	0.1357727	0.007960111	0.04755366	0.2624	13.4214	13.43152	0.07581908	13.81442	0	0	582.392	0	-Inf	-Inf	-Inf	-Inf
506	0.05	1000	0.1	0.9999497	1	0.1100252	0.007866966	0.03813079	0.2643	13.3579	13.30108	0.2255062	13.75306	0	0	559.0526	0	-Inf	-Inf	-Inf	-Inf
507	0.05	1000	0.1	0.9997829	1	0.1016856	0.007461028	0.04809961	0.2382	13.3987	13.37157	0.08676593	13.72613	0	0	507.5732	0	-Inf	-Inf	-Inf	-Inf
508	0.05	1000	0.1	0.9998112	1	0.1015664	0.00787612	0.03165251	0.2573	13.37977	13.42809	0.07139198	13.80653	0	0	516.7845	0	-Inf	-Inf	-Inf	-Inf
509	0.05	1000	0.1	0.9999467	1	0.1255167	0.01012282	0.0477998	0.2859	13.53009	13.49592	0.0807872	13.83397	0	0	551.4207	0	-Inf	-Inf	-Inf	-Inf
50	0.05	1000	0.1	0.9999734	1	0.1137128	0.008353772	0.04476571	0.2735	13.39244	13.2721	0.2221918	13.78426	0	0	586.48	0	-Inf	-Inf	-Inf	-Inf
510	0.05	1000	0.1	0.9999143	1	0.1278872	0.007571198	0.03320308	0.2739	13.35954	13.2296	0.2450486	13.66289	0	0	592.8179	0	-Inf	-Inf	-Inf	-Inf
511	0.05	1000	0.1	0.9997018	1	0.1056506	0.008241179	0.04167536	0.2545	13.44268	13.27796	0.33677	13.95447	0	0	536.4995	0	-Inf	-Inf	-Inf	-Inf
512	0.05	1000	0.1	0.9997726	1	0.1304455	0.007913624	0.03881435	0.25875	13.43957	13.38127	0.1469406	13.78929	0	0	555.3202	0	-Inf	-Inf	-Inf	-Inf
513	0.05	1000	0.1	0.9997524	1	0.1197902	0.008281939	0.04484166	0.27725	13.48507	13.42836	0.1172434	13.7926	0	0	567.4484	0	-Inf	-Inf	-Inf	-Inf
514	0.05	1000	0.1	0.9995922	1	0.1190044	0.009395284	0.04346009	0.2845	13.46911	13.40885	0.1151638	13.77337	0	0	591.0959	0	-Inf	-Inf	-Inf	-Inf
515	0.05	1000	0.1	0.9999138	1	0.1068045	0.00832924	0.04172104	0.2583	13.38889	13.31482	0.251	13.82618	0	0	535.3326	0	-Inf	-Inf	-Inf	-Inf
516	0.05	1000	0.1	0.9996673	1	0.141286	0.008555297	0.04410621	0.2835	13.44921	13.49345	0.03554059	13.79634	0	0	606.6037	0	-Inf	-Inf	-Inf	-Inf
517	0.05	1000	0.1	0.9998506	1	0.1066926	0.008843075	0.04274542	0.2679	13.4927	13.44084	0.1701785	13.79068	0	0	549.1613	0	-Inf	-Inf	-Inf	-Inf
518	0.05	1000	0.1	0.9997535	1	0.1232258	0.007985492	0.04153474	0.26475	13.4112	13.36565	0.1317452	13.84425	0	0	568.6398	0	-Inf	-Inf	-Inf	-Inf
519	0.05	1000	0.1	0.9997802	1	0.1070568	0.008722178	0.04520624	0.2647475	13.5156	13.3651	0.2677674	13.80336	0	0	542.3129	0	-Inf	-Inf	-Inf	-Inf
51	0.05	1000	0.1	0.9997943	1	0.1169458	0.009349604	0.04875354	0.26945	13.53754	13.50991	0.04574729	13.80534	0	0	570.5427	0	-Inf	-Inf	-Inf	-Inf
520	0.05	1000	0.1	0.9997095	1	0.1165495	0.007998411	0.04322369	0.261	13.41121	13.44182	0.05520941	13.7914	0	0	568.1816	0	-Inf	-Inf	-Inf	-Inf
521	0.05	1000	0.1	0.9996563	1	0.122795	0.007694721	0.04129369	0.25105	13.45161	13.38628	0.1347742	13.79699	0	0	528.7779	0	-Inf	-Inf	-Inf	-Inf
522	0.05	1000	0.1	0.9995682	1	0.1284706	0.009925269	0.05533154	0.27755	13.66269	13.66255	0.0484413	14.03574	0	0	598.9969	0	-Inf	-Inf	-Inf	-Inf
523	0.05	1000	0.1	0.9998517	1	0.1215105	0.008587444	0.04545285	0.25805	13.56492	13.42957	0.2300093	13.82423	0	0	530.799	0	-Inf	-Inf	-Inf	-Inf
524	0.05	1000	0.1	0.9996508	1	0.1126669	0.008497295	0.05342111	0.2585	13.44475	13.48251	0.06134595	13.83464	0	0	555.9752	0	-Inf	-Inf	-Inf	-Inf
525	0.05	1000	0.1	0.9999423	1	0.1207026	0.007737189	0.035089	0.2586	13.3352	13.1082	0.7888786	13.77159	0	0	525.6898	0	-Inf	-Inf	-Inf	-Inf
526	0.05	1000	0.1	0.9999127	1	0.1172906	0.008268639	0.04311809	0.2589	13.5265	13.48192	0.09402554	13.86707	0	0	524.5172	0	-Inf	-Inf	-Inf	-Inf
527	0.05	1000	0.1	0.9996394	1	0.1143772	0.008625487	0.04848701	0.25095	13.34251	13.12318	0.6509295	13.90487	0	0	541.1045	0	-Inf	-Inf	-Inf	-Inf
528	0.05	1000	0.1	0.9996255	1	0.1222386	0.009091644	0.04190777	0.27725	13.41353	13.41517	0.05824464	13.77813	0	0	559.6807	0	-Inf	-Inf	-Inf	-Inf
529	0.05	1000	0.1	0.9997039	1	0.1342253	0.008781734	0.03595512	0.2743	13.53812	13.41658	0.2567797	13.83387	0	0	557.4833	0	-Inf	-Inf	-Inf	-Inf
52	0.05	1000	0.1	0.9999601	1	0.1188374	0.008993794	0.04639263	0.27245	13.40941	13.34495	0.2575641	13.88249	0	0	552.2101	0	-Inf	-Inf	-Inf	-Inf
530	0.05	1000	0.1	0.9999348	1	0.1080955	0.00805198	0.04459293	0.25585	13.3954	13.28166	0.2202699	13.79058	0	0	524.5038	0	-Inf	-Inf	-Inf	-Inf
531	0.05	1000	0.1	0.9996032	1	0.13026	0.008042672	0.03776857	0.27365	13.39334	13.42851	0.05416089	13.79746	0	0	577.4025	0	-Inf	-Inf	-Inf	-Inf
532	0.05	1000	0.1	0.9996303	1	0.1359536	0.008914356	0.0434897	0.2735	13.54872	13.5351	0.05249932	13.88582	0	0	587.0778	0	-Inf	-Inf	-Inf	-Inf
533	0.05	1000	0.1	0.9999822	1	0.1307066	0.008843554	0.04491599	0.2811	13.44069	13.26626	0.3636404	13.79163	0	0	590.9921	0	-Inf	-Inf	-Inf	-Inf
534	0.05	1000	0.1	0.9998141	1	0.1087185	0.008302882	0.03339239	0.26765	13.35839	13.17714	0.5532506	13.92694	0	0	548.0569	0	-Inf	-Inf	-Inf	-Inf
535	0.05	1000	0.1	0.9997744	1	0.1284481	0.01012168	0.05418526	0.2929	13.53517	13.52096	0.1725888	14.05906	0	0	597.6812	0	-Inf	-Inf	-Inf	-Inf
536	0.05	1000	0.1	0.9997534	1	0.1209214	0.008051237	0.03805123	0.269	13.57897	13.51105	0.04417741	13.76908	0	0	568.0398	0	-Inf	-Inf	-Inf	-Inf
537	0.05	1000	0.1	0.9999202	1	0.1198736	0.007385659	0.03373593	0.25175	13.35451	13.22982	0.2654939	13.70396	0	0	527.935	0	-Inf	-Inf	-Inf	-Inf
538	0.05	1000	0.1	0.999851	1	0.1303952	0.009059153	0.0511071	0.26505	13.46778	13.40781	0.2036783	13.8581	0	0	559.174	0	-Inf	-Inf	-Inf	-Inf
539	0.05	1000	0.1	0.9997987	1	0.1293466	0.009095188	0.03678197	0.27755	13.49	13.46388	0.105304	13.83946	0	0	586.001	0	-Inf	-Inf	-Inf	-Inf
53	0.05	1000	0.1	0.9999436	1	0.106731	0.006884557	0.03093857	0.2546	13.34421	12.85353	1.362803	13.66558	0	0	533.4273	0	-Inf	-Inf	-Inf	-Inf
540	0.05	1000	0.1	0.9996915	1	0.1498554	0.009208789	0.04600745	0.2898	13.51368	13.49509	0.08963151	13.82246	0	0	629.4141	0	-Inf	-Inf	-Inf	-Inf
541	0.05	1000	0.1	0.9998485	1	0.1257747	0.007808066	0.03103647	0.275	13.32452	13.07229	0.4619411	13.6631	0	0	583.4659	0	-Inf	-Inf	-Inf	-Inf
542	0.05	1000	0.1	0.9997639	1	0.1364013	0.008528801	0.05458107	0.2571	13.4	13.1637	0.6277833	13.81411	0	0	551.5545	0	-Inf	-Inf	-Inf	-Inf
543	0.05	1000	0.1	0.999643	1	0.1213347	0.008939882	0.04698782	0.268	13.45467	13.45171	0.06362013	13.81002	0	0	557.5955	0	-Inf	-Inf	-Inf	-Inf
544	0.05	1000	0.1	0.9995743	1	0.1289204	0.008006519	0.03672197	0.2739	13.39889	13.31999	0.1930571	13.74227	0	0	573.5444	0	-Inf	-Inf	-Inf	-Inf
545	0.05	1000	0.1	0.9999364	1	0.1261554	0.008480949	0.05049917	0.26455	13.44421	13.23144	0.4603237	13.80705	0	0	556.9885	0	-Inf	-Inf	-Inf	-Inf
546	0.05	1000	0.1	0.999865	1	0.1342528	0.00833631	0.04916762	0.2616	13.45012	13.29496	0.312334	13.8177	0	0	543.9644	0	-Inf	-Inf	-Inf	-Inf
547	0.05	1000	0.1	0.9997258	1	0.1044445	0.007345339	0.04208641	0.239085	13.50984	13.45524	0.07536096	13.79423	0	0	501.3278	0	-Inf	-Inf	-Inf	-Inf
548	0.05	1000	0.1	0.9998327	1	0.1264136	0.007642989	0.03268415	0.26385	13.34464	13.2997	0.1281595	13.70314	0	0	558.88	0	-Inf	-Inf	-Inf	-Inf
549	0.05	1000	0.1	0.9998575	1	0.1165692	0.008390653	0.04657508	0.2806	13.4506	13.42461	0.07378198	13.7809	0	0	580.199	0	-Inf	-Inf	-Inf	-Inf
54	0.05	1000	0.1	0.9994934	1	0.1210245	0.009099008	0.04211836	0.2789	13.5359	13.45024	0.1346118	13.84833	0	0	557.854	0	-Inf	-Inf	-Inf	-Inf
550	0.05	1000	0.1	0.9997675	1	0.1318802	0.009802843	0.0454641	0.28695	13.52212	13.49281	0.06023892	13.85317	0	0	594.5856	0	-Inf	-Inf	-Inf	-Inf
551	0.05	1000	0.1	0.9996908	1	0.1197833	0.007743204	0.04050372	0.2727	13.42256	13.44797	0.04845782	13.80793	0	0	608.0272	0	-Inf	-Inf	-Inf	-Inf
552	0.05	1000	0.1	0.9997082	1	0.1167044	0.00868552	0.05314726	0.2578	13.49056	13.44393	0.09391943	13.85348	0	0	544.9168	0	-Inf	-Inf	-Inf	-Inf
553	0.05	1000	0.1	0.9996026	1	0.119382	0.008007932	0.03927228	0.261	13.49218	13.46495	0.04452639	13.76625	0	0	549.6254	0	-Inf	-Inf	-Inf	-Inf
554	0.05	1000	0.1	0.9997035	1	0.1233311	0.008509182	0.04045663	0.27115	13.41258	13.31116	0.2282482	13.8071	0	0	551.8913	0	-Inf	-Inf	-Inf	-Inf
555	0.05	1000	0.1	0.9998043	1	0.1215956	0.008471003	0.04988687	0.2606	13.53209	13.44442	0.2242	13.85573	0	0	556.4021	0	-Inf	-Inf	-Inf	-Inf
556	0.05	1000	0.1	0.9998709	1	0.1431973	0.008554756	0.0518047	0.27725	13.50945	13.40631	0.4827662	13.81728	0	0	590.2871	0	-Inf	-Inf	-Inf	-Inf
557	0.05	1000	0.1	0.9998965	1	0.1074951	0.007619112	0.03897504	0.2522	13.52012	13.46783	0.06760461	13.79368	0	0	528.2598	0	-Inf	-Inf	-Inf	-Inf
558	0.05	1000	0.1	0.9998844	1	0.1013293	0.008670503	0.03996876	0.2585	13.55753	13.52429	0.09915853	13.89201	0	0	504.1006	0	-Inf	-Inf	-Inf	-Inf
559	0.05	1000	0.1	0.9997839	1	0.1204822	0.008885825	0.05841321	0.2654	13.45034	13.40713	0.09994051	13.82551	0	0	565.6571	0	-Inf	-Inf	-Inf	-Inf
55	0.05	1000	0.1	0.9996539	1	0.1131854	0.00794687	0.04080982	0.2682	13.43668	13.43927	0.05950997	13.79076	0	0	571.4515	0	-Inf	-Inf	-Inf	-Inf
560	0.05	1000	0.1	0.9998901	1	0.1130358	0.007908425	0.03431611	0.2701	13.40131	13.3384	0.1362327	13.66031	0	0	574.2437	0	-Inf	-Inf	-Inf	-Inf
561	0.05	1000	0.1	0.9999481	1	0.1325961	0.008559844	0.0386985	0.2766	13.35681	13.23078	0.3492005	13.79101	0	0	592.0797	0	-Inf	-Inf	-Inf	-Inf
562	0.05	1000	0.1	0.9995235	1	0.1198008	0.008557598	0.04525917	0.2574	13.44234	13.38778	0.168807	13.82187	0	0	534.4676	0	-Inf	-Inf	-Inf	-Inf
563	0.05	1000	0.1	0.9996768	1	0.1265349	0.00821238	0.0427324	0.2649	13.44801	13.46319	0.0496243	13.71793	0	0	596.482	0	-Inf	-Inf	-Inf	-Inf
564	0.05	1000	0.1	0.9999514	1	0.1192645	0.007933084	0.03921475	0.2579	13.42785	13.37975	0.2022684	13.82715	0	0	541.2677	0	-Inf	-Inf	-Inf	-Inf
565	0.05	1000	0.1	0.9995289	1	0.12698	0.009166252	0.05220511	0.285	13.42536	13.40308	0.1627039	13.83709	0	0	610.2282	0	-Inf	-Inf	-Inf	-Inf
566	0.05	1000	0.1	0.9997917	1	0.1118685	0.009255986	0.04395409	0.2799	13.43323	13.32002	0.3294859	13.82878	0	0	563.8601	0	-Inf	-Inf	-Inf	-Inf
567	0.05	1000	0.1	0.999859	1	0.1297676	0.009813439	0.0480153	0.28155	13.53247	13.45918	0.1274277	13.82129	0	0	579.0977	0	-Inf	-Inf	-Inf	-Inf
568	0.05	1000	0.1	0.9997524	1	0.1246008	0.008897231	0.04540737	0.2735	13.44847	13.45511	0.08195379	13.83389	0	0	572.1371	0	-Inf	-Inf	-Inf	-Inf
569	0.05	1000	0.1	0.9999465	1	0.1144664	0.007656586	0.03896554	0.2642	13.37384	13.38779	0.09642852	13.65185	0	0	558.41	0	-Inf	-Inf	-Inf	-Inf
56	0.05	1000	0.1	0.9998356	1	0.1375275	0.009524872	0.04114172	0.298	13.57946	13.49329	0.1418806	13.85811	0	0	621.12	0	-Inf	-Inf	-Inf	-Inf
570	0.05	1000	0.1	0.9998254	1	0.1101363	0.00783115	0.04297533	0.25355	13.5558	13.48124	0.1090678	13.80572	0	0	553.2646	0	-Inf	-Inf	-Inf	-Inf
571	0.05	1000	0.1	0.9994964	1	0.1105876	0.008182678	0.04834489	0.25735	13.47061	13.48785	0.05837904	13.85529	0	0	544.3577	0	-Inf	-Inf	-Inf	-Inf
572	0.05	1000	0.1	0.9997564	1	0.1096252	0.007906941	0.04902144	0.2508	13.44771	13.39391	0.1861836	13.90696	0	0	532.1929	0	-Inf	-Inf	-Inf	-Inf
573	0.05	1000	0.1	0.999954	1	0.1232976	0.007890127	0.02965296	0.2738	13.36594	13.37084	0.07707311	13.70275	0	0	574.1451	0	-Inf	-Inf	-Inf	-Inf
574	0.05	1000	0.1	0.9999173	1	0.121469	0.008913913	0.04580594	0.26965	13.41567	13.40039	0.2461083	13.93849	0	0	569.9586	0	-Inf	-Inf	-Inf	-Inf
575	0.05	1000	0.1	0.9999734	1	0.1167334	0.007005971	0.03483869	0.25615	13.32173	13.21265	0.1985353	13.63176	0	0	559.2642	0	-Inf	-Inf	-Inf	-Inf
576	0.05	1000	0.1	0.9998714	1	0.1351155	0.008640607	0.03919561	0.27495	13.40833	13.40514	0.08787101	13.76267	0	0	599.8266	0	-Inf	-Inf	-Inf	-Inf
577	0.05	1000	0.1	0.9997939	1	0.1163301	0.008286461	0.04970702	0.257	13.5208	13.47912	0.08921296	13.88211	0	0	532.4942	0	-Inf	-Inf	-Inf	-Inf
578	0.05	1000	0.1	0.9999186	1	0.1198679	0.007844293	0.04284231	0.26665	13.4269	13.38043	0.1243112	13.67864	0	0	559.7486	0	-Inf	-Inf	-Inf	-Inf
579	0.05	1000	0.1	0.9995329	1	0.1201517	0.008075489	0.04571651	0.2561	13.49623	13.43532	0.1598346	13.83217	0	0	551.5639	0	-Inf	-Inf	-Inf	-Inf
57	0.05	1000	0.1	0.9995967	1	0.1137048	0.008564857	0.0434964	0.2589	13.56145	13.55691	0.0574721	13.87212	0	0	541.2803	0	-Inf	-Inf	-Inf	-Inf
580	0.05	1000	0.1	0.9998474	1	0.120078	0.008580097	0.05398207	0.2601	13.52901	13.3753	0.1849745	13.79037	0	0	549.221	0	-Inf	-Inf	-Inf	-Inf
581	0.05	1000	0.1	0.9999023	1	0.1216767	0.008183607	0.03691565	0.26935	13.36623	13.22422	0.4834765	13.77404	0	0	565.7173	0	-Inf	-Inf	-Inf	-Inf
582	0.05	1000	0.1	0.9997826	1	0.1303637	0.007717711	0.03622166	0.2671	13.31725	13.24529	0.1882546	13.66575	0	0	564.0367	0	-Inf	-Inf	-Inf	-Inf
583	0.05	1000	0.1	0.9997756	1	0.1140077	0.008327874	0.0446721	0.266355	13.3705	13.37571	0.1151762	13.84149	0	0	572.3314	0	-Inf	-Inf	-Inf	-Inf
584	0.05	1000	0.1	0.9997639	1	0.1433536	0.008922961	0.04807447	0.28405	13.52944	13.5137	0.05240963	13.83025	0	0	573.6328	0	-Inf	-Inf	-Inf	-Inf
585	0.05	1000	0.1	0.9998125	1	0.1140414	0.007757563	0.03836012	0.2485	13.39293	13.36472	0.128709	13.78623	0	0	526.5412	0	-Inf	-Inf	-Inf	-Inf
586	0.05	1000	0.1	0.9997476	1	0.1210015	0.008870927	0.05382979	0.2636	13.60069	13.49069	0.2068577	13.83339	0	0	554.3174	0	-Inf	-Inf	-Inf	-Inf
587	0.05	1000	0.1	0.9999911	1	0.1202144	0.008922476	0.05106628	0.2541	13.51424	13.38408	0.3169702	13.9289	0	0	532.9348	0	-Inf	-Inf	-Inf	-Inf
588	0.05	1000	0.1	0.9998892	1	0.1184995	0.008474383	0.05451658	0.25975	13.40072	13.36924	0.1130453	13.7763	0	0	533.2905	0	-Inf	-Inf	-Inf	-Inf
589	0.05	1000	0.1	0.999896	1	0.1278527	0.008320731	0.05005834	0.26105	13.45792	13.2636	0.4644163	13.79591	0	0	569.3352	0	-Inf	-Inf	-Inf	-Inf
58	0.05	1000	0.1	0.9997221	1	0.1398001	0.0087194	0.04566067	0.27965	13.54803	13.39773	0.241684	13.81564	0	0	580.6747	0	-Inf	-Inf	-Inf	-Inf
590	0.05	1000	0.1	0.9998744	1	0.1232687	0.009309353	0.05570132	0.27185	13.63346	13.5527	0.1445168	13.92754	0	0	588.6869	0	-Inf	-Inf	-Inf	-Inf
591	0.05	1000	0.1	0.9996626	1	0.1221526	0.008947074	0.04723675	0.26815	13.54786	13.46204	0.129349	13.82183	0	0	577.0343	0	-Inf	-Inf	-Inf	-Inf
592	0.05	1000	0.1	0.9995225	1	0.1178301	0.008383612	0.04556603	0.2673	13.43869	13.47012	0.0450209	13.80356	0	0	575.8564	0	-Inf	-Inf	-Inf	-Inf
593	0.05	1000	0.1	0.999923	1	0.1238139	0.008742404	0.04802161	0.27075	13.45528	13.42858	0.137475	13.79892	0	0	579.508	0	-Inf	-Inf	-Inf	-Inf
594	0.05	1000	0.1	0.9994497	1	0.1311358	0.008630258	0.04364746	0.2794	13.55023	13.4825	0.07587512	13.83851	0	0	609.5435	0	-Inf	-Inf	-Inf	-Inf
595	0.05	1000	0.1	0.9996475	1	0.1116395	0.007461973	0.04345641	0.24025	13.46137	13.46939	0.0382158	13.76504	0	0	517.8433	0	-Inf	-Inf	-Inf	-Inf
596	0.05	1000	0.1	0.9998117	1	0.114884	0.008117509	0.04134692	0.2592	13.48989	13.27497	0.8659934	13.78741	0	0	546.8217	0	-Inf	-Inf	-Inf	-Inf
597	0.05	1000	0.1	0.9998073	1	0.1222917	0.008417083	0.04266791	0.2607	13.38856	13.27017	0.2956734	13.84949	0	0	548.7427	0	-Inf	-Inf	-Inf	-Inf
598	0.05	1000	0.1	0.9998785	1	0.1223235	0.009099038	0.03702406	0.2795	13.46214	13.44714	0.1347334	13.80171	0	0	528.916	0	-Inf	-Inf	-Inf	-Inf
599	0.05	1000	0.1	0.9999037	1	0.1214852	0.008113341	0.04030713	0.2773	13.41897	13.36668	0.180096	13.75208	0	0	582.0523	0	-Inf	-Inf	-Inf	-Inf
59	0.05	1000	0.1	0.9995082	1	0.1117526	0.008168105	0.04325936	0.25135	13.42745	13.46474	0.04805137	13.82006	0	0	526.2119	0	-Inf	-Inf	-Inf	-Inf
5	0.05	1000	0.1	0.9996519	1	0.1326201	0.008945882	0.0518291	0.26195	13.63162	13.59278	0.08219482	13.95221	0	0	542.8525	0	-Inf	-Inf	-Inf	-Inf
600	0.05	1000	0.1	0.9998223	1	0.1430697	0.007653729	0.0405599	0.2659	13.43155	13.36746	0.2821138	13.7841	0	0	581.3478	0	-Inf	-Inf	-Inf	-Inf
601	0.05	1000	0.1	0.999957	1	0.1334196	0.007568304	0.03772537	0.26995	13.47224	13.39396	0.1726783	13.79327	0	0	591.2472	0	-Inf	-Inf	-Inf	-Inf
602	0.05	1000	0.1	0.9998578	1	0.1282674	0.008274467	0.04323194	0.2706325	13.4224	13.42817	0.1072506	13.80344	0	0	576.8868	0	-Inf	-Inf	-Inf	-Inf
603	0.05	1000	0.1	0.9992107	1	0.1160506	0.01010452	0.05564151	0.27165	13.58455	13.5671	0.05814666	14.00302	0	0	552.407	0	-Inf	-Inf	-Inf	-Inf
604	0.05	1000	0.1	0.9997918	1	0.1324006	0.008820884	0.04066134	0.27345	13.41202	13.3303	0.1956228	13.83624	0	0	561.4263	0	-Inf	-Inf	-Inf	-Inf
605	0.05	1000	0.1	0.9996776	1	0.1372574	0.0101737	0.04741359	0.3018	13.4896	13.38871	0.2548916	13.85301	0	0	615.4217	0	-Inf	-Inf	-Inf	-Inf
606	0.05	1000	0.1	0.9996174	1	0.1211837	0.008558789	0.04636464	0.26975	13.56522	13.53581	0.02610303	13.79488	0	0	560.6475	0	-Inf	-Inf	-Inf	-Inf
607	0.05	1000	0.1	0.9999094	1	0.1237562	0.008034219	0.04731588	0.2595	13.509	13.42344	0.1514415	13.83096	0	0	554.7828	0	-Inf	-Inf	-Inf	-Inf
608	0.05	1000	0.1	0.9997698	1	0.1227159	0.008338156	0.04288234	0.25785	13.44598	13.44406	0.1633711	14.05644	0	0	543.4185	0	-Inf	-Inf	-Inf	-Inf
609	0.05	1000	0.1	0.999527	1	0.1201316	0.008062237	0.04366696	0.26295	13.43152	13.43359	0.05035516	13.75254	0	0	568.7242	0	-Inf	-Inf	-Inf	-Inf
60	0.05	1000	0.1	0.9998149	1	0.1096493	0.007813923	0.03988293	0.25565	13.41516	13.23932	0.405564	13.80496	0	0	542.1055	0	-Inf	-Inf	-Inf	-Inf
610	0.05	1000	0.1	0.9999303	1	0.1197061	0.008051813	0.04038924	0.2573	13.3419	13.31432	0.1752571	13.76827	0	0	549.5504	0	-Inf	-Inf	-Inf	-Inf
611	0.05	1000	0.1	0.9999081	1	0.1084859	0.00793109	0.04522456	0.25895	13.43136	13.00468	1.352773	13.83595	0	0	561.6324	0	-Inf	-Inf	-Inf	-Inf
612	0.05	1000	0.1	0.999902	1	0.1249666	0.008561161	0.03870001	0.269	13.40412	13.35068	0.2656387	13.98465	0	0	566.7953	0	-Inf	-Inf	-Inf	-Inf
613	0.05	1000	0.1	0.9994269	1	0.1182669	0.008156285	0.05432515	0.2449	13.5607	13.52907	0.05417043	13.80307	0	0	519.6996	0	-Inf	-Inf	-Inf	-Inf
614	0.05	1000	0.1	0.9997345	1	0.1060616	0.008180357	0.045048	0.2476	13.48225	13.50645	0.04860833	13.82929	0	0	530.806	0	-Inf	-Inf	-Inf	-Inf
615	0.05	1000	0.1	0.9998817	1	0.1115629	0.007785227	0.04354855	0.25655	13.4018	13.33214	0.1618253	13.80151	0	0	573.1224	0	-Inf	-Inf	-Inf	-Inf
616	0.05	1000	0.1	0.9999405	1	0.1167835	0.008194584	0.04736525	0.25505	13.41248	13.35006	0.2583398	13.86695	0	0	544.8933	0	-Inf	-Inf	-Inf	-Inf
617	0.05	1000	0.1	0.999779	1	0.1072522	0.008776777	0.05743938	0.2525	13.53742	13.46938	0.1752002	13.84076	0	0	530.0541	0	-Inf	-Inf	-Inf	-Inf
618	0.05	1000	0.1	0.9999172	1	0.1212777	0.008707252	0.03992788	0.27905	13.35405	13.30445	0.2799963	13.80191	0	0	595.0967	0	-Inf	-Inf	-Inf	-Inf
619	0.05	1000	0.1	0.9997808	1	0.1460847	0.009148857	0.04519312	0.28195	13.56191	13.51276	0.0778295	13.83367	0	0	589.1742	0	-Inf	-Inf	-Inf	-Inf
61	0.05	1000	0.1	0.9994595	1	0.1108045	0.007956126	0.03782456	0.2535	13.3949	13.37026	0.1122474	13.7752	0	0	519.1676	0	-Inf	-Inf	-Inf	-Inf
