seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
490	0.1	1000	0.5	0.9989316	1	0.5933907	0.01434757	0.01259058	0.79085	14.13245	14.1353	0.1976234	14.85304	0	0	1289.498	0	-Inf	-Inf	-Inf	-Inf
491	0.1	1000	0.5	0.9984324	1	0.5887812	0.01395292	0.0139432	0.77765	13.98089	14.02316	0.1077847	14.65394	0	0	1299.457	0	-Inf	-Inf	-Inf	-Inf
492	0.1	1000	0.5	0.9985335	1	0.5558813	0.0156122	0.01870948	0.77435	14.04826	14.05071	0.1837715	14.77328	0	0	1307.038	0	-Inf	-Inf	-Inf	-Inf
493	0.1	1000	0.5	0.9980933	1	0.5804999	0.01490552	0.01445672	0.7782	14.2393	14.23804	0.1499864	14.85636	0	0	1306.307	0	-Inf	-Inf	-Inf	-Inf
494	0.1	1000	0.5	0.998514	1	0.5933427	0.01519186	0.01576482	0.7848	14.26083	14.25803	0.1567831	14.89354	0	0	1291.914	0	-Inf	-Inf	-Inf	-Inf
495	0.1	1000	0.5	0.9992629	1	0.5875894	0.01538262	0.01144476	0.78865	14.22478	14.10938	0.2574102	14.8089	0	0	1292.883	0	-Inf	-Inf	-Inf	-Inf
496	0.1	1000	0.5	0.9984994	1	0.5670208	0.01408648	0.01166759	0.7614	13.91157	13.95078	0.1302353	14.56494	0	0	1318.906	0	-Inf	-Inf	-Inf	-Inf
497	0.1	1000	0.5	0.9991611	1	0.5602073	0.01564764	0.01559283	0.78035	14.21701	14.2071	0.1480171	14.81917	0	0	1306.904	0	-Inf	-Inf	-Inf	-Inf
498	0.1	1000	0.5	0.9998297	1	0.5706975	0.01390102	0.01491272	0.774945	14.02366	14.01396	0.1985245	14.62422	0	0	1308.931	0	-Inf	-Inf	-Inf	-Inf
499	0.1	1000	0.5	0.9996891	1	0.5859374	0.0150173	0.01531813	0.77465	13.78908	13.87595	0.1453088	14.59293	0	0	1310.912	0	-Inf	-Inf	-Inf	-Inf
49	0.1	1000	0.5	0.999347	1	0.5969238	0.01502481	0.01392721	0.78925	14.26197	14.10765	0.2851681	14.80174	0	0	1284.154	0	-Inf	-Inf	-Inf	-Inf
4	0.1	1000	0.5	0.9987886	1	0.5733333	0.01461572	0.01887316	0.77155	14.30872	14.26342	0.1463401	14.88101	0	0	1304.44	0	-Inf	-Inf	-Inf	-Inf
500	0.1	1000	0.5	0.9968566	1	0.5767027	0.01445511	0.01909028	0.76405	14.27683	14.21661	0.12357	14.76933	0	0	1306.729	0	-Inf	-Inf	-Inf	-Inf
501	0.1	1000	0.5	0.9994986	1	0.5787924	0.01431973	0.01398858	0.7812	14.01604	13.96866	0.3148717	14.79352	0	0	1288.536	0	-Inf	-Inf	-Inf	-Inf
502	0.1	1000	0.5	0.9981897	1	0.586257	0.01441019	0.0154885	0.7783	14.19386	14.21187	0.1699935	14.93742	0	0	1306.118	0	-Inf	-Inf	-Inf	-Inf
503	0.1	1000	0.5	0.9985982	1	0.5940342	0.01450272	0.01079342	0.7805	14.08202	14.09003	0.1955238	14.77466	0	0	1308.307	0	-Inf	-Inf	-Inf	-Inf
504	0.1	1000	0.5	0.9971231	1	0.5749092	0.0148138	0.01473669	0.77235	14.2489	14.24136	0.1139105	14.79699	0	0	1302.98	0	-Inf	-Inf	-Inf	-Inf
505	0.1	1000	0.5	0.9996732	1	0.6074073	0.01411653	0.01269687	0.78	13.82643	13.86815	0.1542641	14.50368	0	0	1310.362	0	-Inf	-Inf	-Inf	-Inf
506	0.1	1000	0.5	0.999247	1	0.5862707	0.01504924	0.01661153	0.7836	14.28677	14.19269	0.1796205	14.85425	0	0	1290.968	0	-Inf	-Inf	-Inf	-Inf
507	0.1	1000	0.5	0.9992217	1	0.5424246	0.01395068	0.01189478	0.76375	13.91664	13.99472	0.1346854	14.63021	0	0	1304.478	0	-Inf	-Inf	-Inf	-Inf
508	0.1	1000	0.5	0.9985343	1	0.5724199	0.01505278	0.009483789	0.7691	13.9472	14.01309	0.1374367	14.69452	0	0	1309.132	0	-Inf	-Inf	-Inf	-Inf
509	0.1	1000	0.5	0.9992185	1	0.58718	0.01436997	0.01003394	0.78925	14.05019	14.05711	0.1826031	14.7413	0	0	1289.867	0	-Inf	-Inf	-Inf	-Inf
50	0.1	1000	0.5	0.9983224	1	0.6029558	0.01325708	0.0161828	0.7627	14.25446	14.20529	0.1298471	14.77258	0	0	1313.707	0	-Inf	-Inf	-Inf	-Inf
510	0.1	1000	0.5	0.9996444	1	0.5852219	0.01333123	0.01818431	0.7623	13.95134	14.00853	0.109992	14.56421	0	0	1307.525	0	-Inf	-Inf	-Inf	-Inf
511	0.1	1000	0.5	0.9994251	1	0.568507	0.01480421	0.0185258	0.7615	14.00124	13.96988	0.2355847	14.70608	0	0	1312.327	0	-Inf	-Inf	-Inf	-Inf
512	0.1	1000	0.5	0.9977296	1	0.5827637	0.01565619	0.01301121	0.7835	14.28747	14.21888	0.1422336	14.80258	0	0	1296.533	0	-Inf	-Inf	-Inf	-Inf
513	0.1	1000	0.5	0.9978408	1	0.6023818	0.01618602	0.0146637	0.79735	14.36304	14.3276	0.2365872	15.07113	0	0	1289.893	0	-Inf	-Inf	-Inf	-Inf
514	0.1	1000	0.5	0.9982854	1	0.5714152	0.01410676	0.01815692	0.7693	14.14684	14.16022	0.131805	14.78804	0	0	1305.629	0	-Inf	-Inf	-Inf	-Inf
515	0.1	1000	0.5	0.9991052	1	0.5919875	0.01417215	0.01715579	0.7612	13.95076	13.9732	0.1778552	14.66199	0	0	1315.156	0	-Inf	-Inf	-Inf	-Inf
516	0.1	1000	0.5	0.9992695	1	0.5700602	0.01443345	0.01602453	0.7717	13.96407	14.02266	0.1218922	14.58207	0	0	1302.447	0	-Inf	-Inf	-Inf	-Inf
517	0.1	1000	0.5	0.999246	1	0.5807916	0.01490503	0.01548383	0.778	13.93302	14.01006	0.1307797	14.67592	0	0	1294.799	0	-Inf	-Inf	-Inf	-Inf
518	0.1	1000	0.5	0.9994238	1	0.5842139	0.01393626	0.01389206	0.77465	13.86104	13.92167	0.1707225	14.61409	0	0	1309.524	0	-Inf	-Inf	-Inf	-Inf
519	0.1	1000	0.5	0.9979431	1	0.5906058	0.01497606	0.01017678	0.7908	13.90315	14.02012	0.1443059	14.71216	0	0	1291.38	0	-Inf	-Inf	-Inf	-Inf
51	0.1	1000	0.5	0.9973307	1	0.6188213	0.01471843	0.01552253	0.79385	14.26463	14.26314	0.1330072	14.91576	0	0	1275.93	0	-Inf	-Inf	-Inf	-Inf
520	0.1	1000	0.5	0.9989139	1	0.6074709	0.01418055	0.01283247	0.7785	14.02156	14.03342	0.1506893	14.71017	0	0	1287.363	0	-Inf	-Inf	-Inf	-Inf
521	0.1	1000	0.5	0.9984329	1	0.5777791	0.01395324	0.01203864	0.7832	14.11997	14.12594	0.1409034	14.7693	0	0	1278.844	0	-Inf	-Inf	-Inf	-Inf
522	0.1	1000	0.5	0.9988001	1	0.5583152	0.0145675	0.01395186	0.7827	13.99152	13.9254	0.3988622	14.79298	0	0	1300.222	0	-Inf	-Inf	-Inf	-Inf
523	0.1	1000	0.5	0.997863	1	0.5713128	0.01404686	0.01008376	0.76745	14.06882	14.06873	0.1522551	14.65786	0	0	1304.054	0	-Inf	-Inf	-Inf	-Inf
524	0.1	1000	0.5	0.9973832	1	0.5961062	0.01490723	0.01714768	0.794	14.37352	14.31209	0.169149	14.92458	0	0	1283.473	0	-Inf	-Inf	-Inf	-Inf
525	0.1	1000	0.5	0.9991629	1	0.5766841	0.01297555	0.01908535	0.7546	13.9668	13.9907	0.1712364	14.59427	0	0	1312.555	0	-Inf	-Inf	-Inf	-Inf
526	0.1	1000	0.5	0.9980462	1	0.5805118	0.01407788	0.01040352	0.77335	14.00809	14.0639	0.1101547	14.67721	0	0	1304.047	0	-Inf	-Inf	-Inf	-Inf
527	0.1	1000	0.5	0.9981696	1	0.5858839	0.01373676	0.01293218	0.7738	14.17669	14.12865	0.122296	14.61234	0	0	1305.418	0	-Inf	-Inf	-Inf	-Inf
528	0.1	1000	0.5	0.999423	1	0.5804491	0.01327761	0.01588776	0.7655	13.8261	13.89316	0.1372738	14.54361	0	0	1303.802	0	-Inf	-Inf	-Inf	-Inf
529	0.1	1000	0.5	0.9982092	1	0.5803173	0.01635267	0.01206271	0.7886	14.15534	14.15109	0.176637	14.79517	0	0	1294.677	0	-Inf	-Inf	-Inf	-Inf
52	0.1	1000	0.5	0.9987098	1	0.5950659	0.01412127	0.01358731	0.7775	14.34113	14.26069	0.1359082	14.78025	0	0	1302.996	0	-Inf	-Inf	-Inf	-Inf
530	0.1	1000	0.5	0.9996032	1	0.5735503	0.01525117	0.01093783	0.77995	13.79725	13.87962	0.194101	14.55109	0	0	1300.814	0	-Inf	-Inf	-Inf	-Inf
531	0.1	1000	0.5	0.9993729	1	0.5617178	0.01397866	0.01368108	0.75255	13.90645	13.9622	0.1649858	14.55314	0	0	1311.412	0	-Inf	-Inf	-Inf	-Inf
532	0.1	1000	0.5	0.9979675	1	0.558266	0.01372234	0.01695363	0.76115	13.94065	14.02356	0.1416794	14.69216	0	0	1310.091	0	-Inf	-Inf	-Inf	-Inf
533	0.1	1000	0.5	0.9984055	1	0.585738	0.01393521	0.02326203	0.7832	14.01542	14.02966	0.1812723	14.73115	0	0	1283.192	0	-Inf	-Inf	-Inf	-Inf
534	0.1	1000	0.5	0.9991329	1	0.5705711	0.01460573	0.01501058	0.7807	14.20397	14.15846	0.1544405	14.77989	0	0	1306.161	0	-Inf	-Inf	-Inf	-Inf
535	0.1	1000	0.5	0.9979573	1	0.6014453	0.01508188	0.01729451	0.7824	14.35645	14.29214	0.1232138	14.79884	0	0	1307.684	0	-Inf	-Inf	-Inf	-Inf
536	0.1	1000	0.5	0.9982414	1	0.5769475	0.01472309	0.01546936	0.7705	14.13455	14.17933	0.1028279	14.74569	0	0	1298.172	0	-Inf	-Inf	-Inf	-Inf
537	0.1	1000	0.5	0.9992281	1	0.5731514	0.01396145	0.01440794	0.75255	13.95379	14.00273	0.1636564	14.75512	0	0	1316.667	0	-Inf	-Inf	-Inf	-Inf
538	0.1	1000	0.5	0.9986403	1	0.5947803	0.01387454	0.01113059	0.78505	14.22188	14.18744	0.1438208	14.75903	0	0	1299.262	0	-Inf	-Inf	-Inf	-Inf
539	0.1	1000	0.5	0.9988743	1	0.5905009	0.01461403	0.01790115	0.7834	14.13146	14.11436	0.1433921	14.69047	0	0	1298.704	0	-Inf	-Inf	-Inf	-Inf
53	0.1	1000	0.5	0.9981236	1	0.5753859	0.01483879	0.02071975	0.7834	14.15032	14.1895	0.1241409	14.77786	0	0	1288.806	0	-Inf	-Inf	-Inf	-Inf
540	0.1	1000	0.5	0.997881	1	0.5592299	0.01427599	0.02168056	0.76545	14.21445	14.18083	0.1185634	14.74878	0	0	1307.111	0	-Inf	-Inf	-Inf	-Inf
541	0.1	1000	0.5	0.9980945	1	0.5653611	0.01449971	0.01552936	0.77905	13.95468	14.04801	0.104338	14.72135	0	0	1300.907	0	-Inf	-Inf	-Inf	-Inf
542	0.1	1000	0.5	0.9988826	1	0.5822012	0.01369557	0.01679434	0.76665	13.88937	13.98591	0.1202509	14.56804	0	0	1303.022	0	-Inf	-Inf	-Inf	-Inf
543	0.1	1000	0.5	0.9993638	1	0.5458362	0.01351243	0.01411053	0.75009	13.86774	13.85996	0.1358499	14.42415	0	0	1320.302	0	-Inf	-Inf	-Inf	-Inf
544	0.1	1000	0.5	0.9985617	1	0.5627467	0.01455501	0.01142667	0.7626	14.31823	14.23463	0.1559326	14.82343	0	0	1323.553	0	-Inf	-Inf	-Inf	-Inf
545	0.1	1000	0.5	0.9992365	1	0.5851248	0.01488785	0.01142802	0.7785	13.82545	13.92014	0.1278212	14.55715	0	0	1302.43	0	-Inf	-Inf	-Inf	-Inf
546	0.1	1000	0.5	0.9984242	1	0.5861861	0.01298677	0.01745868	0.76955	14.33696	14.22666	0.2246073	14.86374	0	0	1305.92	0	-Inf	-Inf	-Inf	-Inf
547	0.1	1000	0.5	0.9983127	1	0.5731729	0.014574	0.01814655	0.7644	14.21089	14.15564	0.1810451	14.8136	0	0	1306.031	0	-Inf	-Inf	-Inf	-Inf
548	0.1	1000	0.5	0.9975878	1	0.5700524	0.01465794	0.009102891	0.7993	14.32971	14.23731	0.1752977	14.89067	0	0	1286.591	0	-Inf	-Inf	-Inf	-Inf
549	0.1	1000	0.5	0.9997457	1	0.5782643	0.01392834	0.01875726	0.771	13.92734	13.96526	0.1554923	14.54494	0	0	1303.876	0	-Inf	-Inf	-Inf	-Inf
54	0.1	1000	0.5	0.9980941	1	0.606051	0.01477872	0.02289844	0.7808	14.18537	14.17876	0.1300603	14.77207	0	0	1290.858	0	-Inf	-Inf	-Inf	-Inf
550	0.1	1000	0.5	0.9987324	1	0.5596387	0.01435836	0.01629408	0.7727525	14.22566	14.18758	0.121641	14.71034	0	0	1314.549	0	-Inf	-Inf	-Inf	-Inf
551	0.1	1000	0.5	0.9977538	1	0.5642103	0.01559457	0.01478151	0.7874	14.36118	14.28964	0.1941419	14.89572	0	0	1298.828	0	-Inf	-Inf	-Inf	-Inf
552	0.1	1000	0.5	0.9991126	1	0.5449857	0.01617986	0.008480814	0.77485	14.19075	14.17206	0.2088659	14.91195	0	0	1303.519	0	-Inf	-Inf	-Inf	-Inf
553	0.1	1000	0.5	0.9983178	1	0.5793213	0.01460974	0.0185066	0.7575	14.0448	14.09634	0.1260695	14.67446	0	0	1325.204	0	-Inf	-Inf	-Inf	-Inf
554	0.1	1000	0.5	0.9986893	1	0.5652009	0.01468115	0.01675686	0.7804	14.36488	14.29434	0.1166027	14.79298	0	0	1297.441	0	-Inf	-Inf	-Inf	-Inf
555	0.1	1000	0.5	0.9968729	1	0.5748765	0.01581207	0.01637708	0.78015	14.38503	14.36523	0.1101948	14.88058	0	0	1292.124	0	-Inf	-Inf	-Inf	-Inf
556	0.1	1000	0.5	0.9980444	1	0.5632393	0.01489256	0.01273642	0.773	14.27845	14.25084	0.1177262	14.80213	0	0	1305.075	0	-Inf	-Inf	-Inf	-Inf
557	0.1	1000	0.5	0.9988581	1	0.5573148	0.01454537	0.02115843	0.7618	13.92918	13.93349	0.1717188	14.57912	0	0	1312.333	0	-Inf	-Inf	-Inf	-Inf
558	0.1	1000	0.5	0.9989538	1	0.5884136	0.01554148	0.01164903	0.7884	14.02048	14.01771	0.2786877	14.77678	0	0	1289.999	0	-Inf	-Inf	-Inf	-Inf
559	0.1	1000	0.5	0.9976505	1	0.5826065	0.01354237	0.01771569	0.75575	14.2996	14.24091	0.1151388	14.76498	0	0	1308.894	0	-Inf	-Inf	-Inf	-Inf
55	0.1	1000	0.5	0.9987854	1	0.5664812	0.01550676	0.01544563	0.7818	14.33408	14.27909	0.1047062	14.80168	0	0	1306.232	0	-Inf	-Inf	-Inf	-Inf
560	0.1	1000	0.5	0.9979697	1	0.5576363	0.01556945	0.01083218	0.77965	13.96003	14.02405	0.1283714	14.62593	0	0	1293.469	0	-Inf	-Inf	-Inf	-Inf
561	0.1	1000	0.5	0.9993004	1	0.5797016	0.01368851	0.01391134	0.77545	14.23519	14.22685	0.1885847	14.88048	0	0	1297.78	0	-Inf	-Inf	-Inf	-Inf
562	0.1	1000	0.5	0.9974153	1	0.5833242	0.01388203	0.01911777	0.76945	14.06729	14.12376	0.08772553	14.63974	0	0	1294.828	0	-Inf	-Inf	-Inf	-Inf
563	0.1	1000	0.5	0.9993061	1	0.584176	0.01356407	0.01140412	0.77165	14.01594	14.07957	0.1578233	14.78752	0	0	1300.729	0	-Inf	-Inf	-Inf	-Inf
564	0.1	1000	0.5	0.9982239	1	0.6089684	0.01456903	0.02087996	0.77475	14.37058	14.26241	0.1481578	14.77428	0	0	1302.293	0	-Inf	-Inf	-Inf	-Inf
565	0.1	1000	0.5	0.9989099	1	0.5639513	0.01346068	0.01805489	0.75295	14.12979	14.08669	0.1437968	14.67615	0	0	1315.251	0	-Inf	-Inf	-Inf	-Inf
566	0.1	1000	0.5	0.998782	1	0.5938356	0.01446852	0.01377172	0.7740325	13.86196	13.9016	0.1083845	14.50583	0	0	1307.458	0	-Inf	-Inf	-Inf	-Inf
567	0.1	1000	0.5	0.9991382	1	0.5929742	0.01361936	0.01807035	0.7701	13.96304	14.00257	0.1360956	14.66023	0	0	1308.339	0	-Inf	-Inf	-Inf	-Inf
568	0.1	1000	0.5	0.998424	1	0.5880179	0.01404808	0.02104882	0.7808	14.35653	14.21554	0.3297096	14.83127	0	0	1287.092	0	-Inf	-Inf	-Inf	-Inf
569	0.1	1000	0.5	0.9994288	1	0.5897681	0.01409433	0.01126319	0.77605	13.85694	13.9037	0.1899919	14.62042	0	0	1307.797	0	-Inf	-Inf	-Inf	-Inf
56	0.1	1000	0.5	0.9985971	1	0.5813365	0.01338478	0.01603625	0.76325	14.2431	14.20929	0.1313103	14.7571	0	0	1313.823	0	-Inf	-Inf	-Inf	-Inf
570	0.1	1000	0.5	0.9983033	1	0.5585994	0.01464603	0.01519739	0.77035	14.0811	14.11582	0.1208999	14.73875	0	0	1294.75	0	-Inf	-Inf	-Inf	-Inf
571	0.1	1000	0.5	0.9996014	1	0.5755967	0.01450637	0.01077135	0.77785	13.81848	13.87093	0.1283231	14.45353	0	0	1294.394	0	-Inf	-Inf	-Inf	-Inf
572	0.1	1000	0.5	0.9986922	1	0.5859533	0.01454385	0.02065045	0.77645	14.22459	14.2206	0.1431965	14.87734	0	0	1302.638	0	-Inf	-Inf	-Inf	-Inf
573	0.1	1000	0.5	0.9990115	1	0.5839238	0.01337474	0.01966991	0.75825	13.86036	13.95144	0.1280485	14.58621	0	0	1311.043	0	-Inf	-Inf	-Inf	-Inf
574	0.1	1000	0.5	0.9973869	1	0.5934821	0.01363221	0.016958	0.7843	14.26367	14.21784	0.134157	14.78298	0	0	1291.88	0	-Inf	-Inf	-Inf	-Inf
575	0.1	1000	0.5	0.9981826	1	0.579702	0.01508878	0.01333412	0.77995	13.99988	14.06399	0.1153472	14.63199	0	0	1296.061	0	-Inf	-Inf	-Inf	-Inf
576	0.1	1000	0.5	0.998401	1	0.5974201	0.01520936	0.01335586	0.7799	14.05951	14.12721	0.1349743	14.75788	0	0	1302.273	0	-Inf	-Inf	-Inf	-Inf
577	0.1	1000	0.5	0.9994683	1	0.5757109	0.01406696	0.01420392	0.7787	14.03047	14.04205	0.1469541	14.64056	0	0	1312.445	0	-Inf	-Inf	-Inf	-Inf
578	0.1	1000	0.5	0.9991004	1	0.5799171	0.01466715	0.01145324	0.7842	13.95456	13.98693	0.2079304	14.74004	0	0	1296.3	0	-Inf	-Inf	-Inf	-Inf
579	0.1	1000	0.5	0.9973703	1	0.5996909	0.01534273	0.0157064	0.7862	14.1317	14.16706	0.08925335	14.69444	0	0	1289.432	0	-Inf	-Inf	-Inf	-Inf
57	0.1	1000	0.5	0.9982238	1	0.5520775	0.01421691	0.01541566	0.7474	14.04391	14.08688	0.1053969	14.63616	0	0	1321.319	0	-Inf	-Inf	-Inf	-Inf
580	0.1	1000	0.5	0.9980385	1	0.5848885	0.01506235	0.01043591	0.79265	14.18011	14.17599	0.1344916	14.76993	0	0	1296.134	0	-Inf	-Inf	-Inf	-Inf
581	0.1	1000	0.5	0.9986424	1	0.5865574	0.01420227	0.01399276	0.7726	14.36486	14.27103	0.2167622	14.86932	0	0	1310.28	0	-Inf	-Inf	-Inf	-Inf
582	0.1	1000	0.5	0.9982544	1	0.5701644	0.01517619	0.016576	0.78855	13.93664	13.99827	0.1628545	14.78602	0	0	1313.317	0	-Inf	-Inf	-Inf	-Inf
583	0.1	1000	0.5	0.9991037	1	0.5912721	0.01585188	0.01225666	0.7933	14.11887	14.16046	0.2229087	14.93388	0	0	1292.46	0	-Inf	-Inf	-Inf	-Inf
584	0.1	1000	0.5	0.9984531	1	0.5995231	0.01309498	0.01511273	0.7693	14.14934	14.09586	0.1241325	14.64457	0	0	1314.701	0	-Inf	-Inf	-Inf	-Inf
585	0.1	1000	0.5	0.9979777	1	0.5919043	0.01506118	0.01714535	0.78035	14.25003	14.20389	0.1292562	14.75911	0	0	1291.251	0	-Inf	-Inf	-Inf	-Inf
586	0.1	1000	0.5	0.9976703	1	0.5694178	0.01364166	0.02459065	0.75325	14.06579	14.0929	0.1124015	14.65393	0	0	1310.546	0	-Inf	-Inf	-Inf	-Inf
587	0.1	1000	0.5	0.9996124	1	0.5936476	0.01471409	0.01163832	0.78165	13.93728	13.96446	0.2998541	14.74908	0	0	1298.771	0	-Inf	-Inf	-Inf	-Inf
588	0.1	1000	0.5	0.9995741	1	0.5757865	0.01482928	0.01505677	0.78135	14.34108	14.28891	0.1402872	14.88987	0	0	1310.262	0	-Inf	-Inf	-Inf	-Inf
589	0.1	1000	0.5	0.9998323	1	0.5779841	0.01434558	0.012825	0.78515	13.99638	14.00622	0.208655	14.71274	0	0	1281.996	0	-Inf	-Inf	-Inf	-Inf
58	0.1	1000	0.5	0.9991975	1	0.5814005	0.01445111	0.01382541	0.7812	14.35215	14.25187	0.2864246	14.96988	0	0	1300.666	0	-Inf	-Inf	-Inf	-Inf
590	0.1	1000	0.5	0.9993033	1	0.5769472	0.01372082	0.01787217	0.78105	14.16721	14.15974	0.170876	14.82245	0	0	1290.415	0	-Inf	-Inf	-Inf	-Inf
591	0.1	1000	0.5	0.9990402	1	0.5742198	0.0150157	0.01034939	0.7816	13.99431	14.04342	0.171821	14.74524	0	0	1309.481	0	-Inf	-Inf	-Inf	-Inf
592	0.1	1000	0.5	0.998439	1	0.5944566	0.01453291	0.01126815	0.7878	14.25876	14.18077	0.1792841	14.81808	0	0	1302.606	0	-Inf	-Inf	-Inf	-Inf
593	0.1	1000	0.5	0.9984135	1	0.5592602	0.01434542	0.01652596	0.75865	13.92481	13.99383	0.104695	14.5573	0	0	1321.292	0	-Inf	-Inf	-Inf	-Inf
594	0.1	1000	0.5	0.9993019	1	0.5711343	0.01628324	0.01524447	0.7913	14.23118	14.16994	0.1533123	14.77966	0	0	1298.406	0	-Inf	-Inf	-Inf	-Inf
595	0.1	1000	0.5	0.9985762	1	0.5726504	0.0155027	0.01272968	0.79035	14.36461	14.27699	0.1771744	14.89892	0	0	1290.023	0	-Inf	-Inf	-Inf	-Inf
596	0.1	1000	0.5	0.9990876	1	0.5882321	0.01548569	0.01459254	0.7735	14.01479	14.04454	0.1430244	14.69082	0	0	1296.825	0	-Inf	-Inf	-Inf	-Inf
597	0.1	1000	0.5	0.9982623	1	0.5550176	0.01641088	0.01332271	0.772	14.32761	14.29785	0.1218733	14.85078	0	0	1303.267	0	-Inf	-Inf	-Inf	-Inf
598	0.1	1000	0.5	0.9981598	1	0.5601865	0.01391783	0.01708117	0.7663	14.33627	14.24941	0.1245546	14.74679	0	0	1313.549	0	-Inf	-Inf	-Inf	-Inf
599	0.1	1000	0.5	0.9981803	1	0.5544092	0.01610468	0.02109489	0.77305	14.28119	14.20894	0.2012054	14.86957	0	0	1299.277	0	-Inf	-Inf	-Inf	-Inf
59	0.1	1000	0.5	0.9973788	1	0.5905862	0.01530439	0.007837638	0.78825	14.38995	14.3122	0.1135852	14.84507	0	0	1289.521	0	-Inf	-Inf	-Inf	-Inf
5	0.1	1000	0.5	0.9975675	1	0.5699806	0.01457074	0.01474895	0.7656	14.1009	14.12557	0.09399747	14.64036	0	0	1316.585	0	-Inf	-Inf	-Inf	-Inf
600	0.1	1000	0.5	0.999464	1	0.5853542	0.0153459	0.008140474	0.7826	13.87321	13.96371	0.2082799	14.72488	0	0	1296.041	0	-Inf	-Inf	-Inf	-Inf
601	0.1	1000	0.5	0.9974112	1	0.56687	0.01410372	0.01528368	0.75985	14.21451	14.19466	0.1251281	14.7555	0	0	1311.247	0	-Inf	-Inf	-Inf	-Inf
602	0.1	1000	0.5	0.9980469	1	0.5883253	0.014533	0.01583263	0.77075	14.03563	14.08373	0.137201	14.69243	0	0	1307.591	0	-Inf	-Inf	-Inf	-Inf
603	0.1	1000	0.5	0.9977172	1	0.5642969	0.01575634	0.0146587	0.7687	14.36708	14.3204	0.170143	14.97022	0	0	1308.097	0	-Inf	-Inf	-Inf	-Inf
604	0.1	1000	0.5	0.9993864	1	0.588616	0.01509545	0.01040223	0.7652	13.88166	13.93751	0.1241094	14.54253	0	0	1313.766	0	-Inf	-Inf	-Inf	-Inf
605	0.1	1000	0.5	0.9984745	1	0.5607113	0.0136122	0.01538307	0.7587	13.9145	13.95834	0.0926025	14.5068	0	0	1304.713	0	-Inf	-Inf	-Inf	-Inf
606	0.1	1000	0.5	0.9982018	1	0.573905	0.01556323	0.01146585	0.77875	14.32039	14.20909	0.1581379	14.78317	0	0	1302.84	0	-Inf	-Inf	-Inf	-Inf
607	0.1	1000	0.5	0.998596	1	0.5727341	0.01504478	0.01520573	0.76585	14.03454	14.09684	0.1163382	14.68127	0	0	1304.548	0	-Inf	-Inf	-Inf	-Inf
608	0.1	1000	0.5	0.9970061	1	0.587707	0.01356696	0.01327632	0.771	14.3371	14.23754	0.1490653	14.81704	0	0	1291.274	0	-Inf	-Inf	-Inf	-Inf
609	0.1	1000	0.5	0.9981687	1	0.5902666	0.01375133	0.01562167	0.76365	14.03163	14.10091	0.1441602	14.75461	0	0	1305.512	0	-Inf	-Inf	-Inf	-Inf
60	0.1	1000	0.5	0.9976496	1	0.5791564	0.01598496	0.01764668	0.7609	14.34675	14.28083	0.1458356	14.88509	0	0	1304.385	0	-Inf	-Inf	-Inf	-Inf
610	0.1	1000	0.5	0.9991769	1	0.5675594	0.01498516	0.01453426	0.774	14.2717	14.2141	0.09490114	14.69709	0	0	1301.325	0	-Inf	-Inf	-Inf	-Inf
611	0.1	1000	0.5	0.9987835	1	0.5817689	0.01488745	0.015667	0.76645	14.22476	14.16132	0.2904283	14.85485	0	0	1301.022	0	-Inf	-Inf	-Inf	-Inf
612	0.1	1000	0.5	0.9994476	1	0.5520475	0.01513602	0.02048454	0.77425	14.39233	14.35416	0.1805124	14.97204	0	0	1300.565	0	-Inf	-Inf	-Inf	-Inf
613	0.1	1000	0.5	0.9985368	1	0.6098533	0.01421962	0.01391757	0.78885	14.36154	14.2771	0.1578283	14.86881	0	0	1297.92	0	-Inf	-Inf	-Inf	-Inf
614	0.1	1000	0.5	0.9987226	1	0.5966887	0.01526368	0.01221525	0.79545	14.19247	14.16602	0.1835202	14.87053	0	0	1292.722	0	-Inf	-Inf	-Inf	-Inf
615	0.1	1000	0.5	0.9984615	1	0.5960904	0.0147062	0.01268414	0.78595	14.33997	14.24497	0.2216492	14.90951	0	0	1295.521	0	-Inf	-Inf	-Inf	-Inf
616	0.1	1000	0.5	0.9981786	1	0.5714774	0.01505169	0.01128957	0.78165	14.13377	14.13451	0.1526782	14.77376	0	0	1303.42	0	-Inf	-Inf	-Inf	-Inf
617	0.1	1000	0.5	0.9993115	1	0.5832951	0.01377315	0.01571157	0.77915	13.9621	13.99683	0.1697836	14.68487	0	0	1298.888	0	-Inf	-Inf	-Inf	-Inf
618	0.1	1000	0.5	0.9984496	1	0.590111	0.014738	0.014322	0.7798	14.12244	14.11108	0.1331204	14.72206	0	0	1293.887	0	-Inf	-Inf	-Inf	-Inf
619	0.1	1000	0.5	0.9997317	1	0.5711372	0.01436666	0.007836434	0.7842	13.93545	13.95543	0.1928678	14.65421	0	0	1306.024	0	-Inf	-Inf	-Inf	-Inf
61	0.1	1000	0.5	0.9978711	1	0.5741054	0.01592982	0.01463809	0.78375	14.37116	14.34387	0.1439201	14.97808	0	0	1304.973	0	-Inf	-Inf	-Inf	-Inf
