seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
485	0.01	1000	0.9	0.9923292	1	0.8864102	0.004715019	0.003551187	0.98275	14.12897	14.14163	0.3149336	15.05943	0	0	542.5444	1	-Inf	-Inf	-Inf	-Inf
486	0.01	1000	0.9	0.981288	1	0.9104738	0.004069697	0.004527082	0.99035	13.94494	14.05577	0.351853	15.00229	0	0	472.4056	1	-Inf	-Inf	-Inf	-Inf
487	0.01	1000	0.9	0.990486	1	0.8911935	0.004748392	0.005051351	0.982	14.12529	14.22047	0.3393749	15.16545	0	0	546.394	1	-Inf	-Inf	-Inf	-Inf
488	0.01	1000	0.9	0.9848423	1	0.9019378	0.004158729	0.003827394	0.98645	14.15046	14.20674	0.3073169	15.15636	0	0	487.2435	1	-Inf	-Inf	-Inf	-Inf
489	0.01	1000	0.9	0.9748333	1	0.8929622	0.00418307	0.002103393	0.99365	14.84209	14.81874	0.2621355	15.67703	0	0	471.3956	1	-Inf	-Inf	-Inf	-Inf
48	0.01	1000	0.9	0.9796271	1	0.9081572	0.004063771	0.00269996	0.98985	14.77152	14.65399	0.3795191	15.55876	0	0	466.4687	1	-Inf	-Inf	-Inf	-Inf
490	0.01	1000	0.9	0.976213	1	0.9134174	0.004434805	0.004827155	0.99345	14.45275	14.42677	0.2879595	15.29266	0	0	442.8245	1	-Inf	-Inf	-Inf	-Inf
491	0.01	1000	0.9	0.9826135	1	0.8952512	0.004369357	0.003130308	0.9887	14.68739	14.61268	0.378421	15.56264	0	0	483.9933	1	-Inf	-Inf	-Inf	-Inf
492	0.01	1000	0.9	0.9762748	1	0.8995077	0.004027284	0.002712114	0.99295	14.35526	14.31385	0.2243303	15.05189	0	0	445.4148	1	-Inf	-Inf	-Inf	-Inf
493	0.01	1000	0.9	0.9868066	1	0.8801986	0.005079762	0.004226087	0.9891	14.61619	14.57057	0.2806625	15.49312	0	0	498.0439	1	-Inf	-Inf	-Inf	-Inf
494	0.01	1000	0.9	0.9904613	1	0.8911844	0.00460789	0.004900522	0.98465	13.95443	14.06067	0.2375669	14.95366	0	0	529.9	1	-Inf	-Inf	-Inf	-Inf
495	0.01	1000	0.9	0.9615867	0.99405	0.900976	0.004045078	0.004127556	0.99055	14.24637	14.2785	0.2616892	15.14384	0	0	466.0544	1	-Inf	-Inf	-3.397324	-3.4355164353306
496	0.01	1000	0.9	0.9889157	1	0.8840131	0.004585207	0.004157306	0.98385	14.11721	14.10354	0.3514986	14.90884	0	0	528.5091	1	-Inf	-Inf	-Inf	-Inf
497	0.01	1000	0.9	0.9804928	1	0.9121918	0.004426007	0.003926102	0.9898	14.10116	14.15958	0.2624495	15.16755	0	0	464.9638	1	-Inf	-Inf	-Inf	-Inf
498	0.01	1000	0.9	0.9758162	1	0.9008622	0.004316675	0.002331204	0.99205	14.34822	14.36753	0.3092476	15.34954	0	0	481.4035	1	-Inf	-Inf	-Inf	-Inf
499	0.01	1000	0.9	0.9784255	1	0.9033921	0.004324268	0.002730347	0.99165	14.61382	14.60949	0.2939129	15.51721	0	0	470.9586	1	-Inf	-Inf	-Inf	-Inf
49	0.01	1000	0.9	0.9803281	1	0.9027571	0.003780854	0.00261753	0.99135	14.34833	14.34623	0.2743314	15.32304	0	0	447.6667	1	-Inf	-Inf	-Inf	-Inf
4	0.01	1000	0.9	0.9883032	1	0.8932144	0.004918628	0.003391594	0.9837	14.42703	14.3902	0.365593	15.28698	0	0	530.2926	1	-Inf	-Inf	-Inf	-Inf
500	0.01	1000	0.9	0.9846257	1	0.9123648	0.003711182	0.003457831	0.99	14.63194	14.6041	0.253694	15.39478	0	0	467.0764	1	-Inf	-Inf	-Inf	-Inf
501	0.01	1000	0.9	0.976554	1	0.9112515	0.004082228	0.003305868	0.9934	14.47508	14.45103	0.341036	15.3373	0	0	451.1655	1	-Inf	-Inf	-Inf	-Inf
502	0.01	1000	0.9	0.9855071	1	0.902697	0.004109723	0.004138838	0.98815	14.39478	14.39498	0.311799	15.34772	0	0	458.9234	1	-Inf	-Inf	-Inf	-Inf
503	0.01	1000	0.9	0.9750854	1	0.9050612	0.004142551	0.002453733	0.9944	13.96043	14.13851	0.3764073	15.37668	0	0	440.4439	1	-Inf	-Inf	-Inf	-Inf
504	0.01	1000	0.9	0.9816027	1	0.9093858	0.004104157	0.003797381	0.99025	14.34666	14.32042	0.3167516	15.20406	0	0	486.3899	1	-Inf	-Inf	-Inf	-Inf
505	0.01	1000	0.9	0.9673844	0.9951	0.910461	0.004032953	0.001989283	0.99055	14.49082	14.50713	0.3575668	15.43632	0	0	464.861	1	-2.36563	-1.22976	-1.273953	-1.32857807309013
506	0.01	1000	0.9	0.9712765	1	0.9218862	0.003332764	0.003070486	0.9951	14.38548	14.34319	0.2811185	15.20131	0	0	408.1003	1	-Inf	-Inf	-Inf	-Inf
507	0.01	1000	0.9	0.9880848	1	0.8931408	0.00504652	0.003775672	0.986	14.19739	14.19678	0.2938721	15.00841	0	0	528.6551	1	-Inf	-Inf	-Inf	-Inf
508	0.01	1000	0.9	0.9856871	1	0.8990605	0.004599044	0.002820199	0.98835	14.50182	14.52537	0.3350617	15.48677	0	0	491.6692	1	-Inf	-Inf	-Inf	-Inf
509	0.01	1000	0.9	0.96024	0.99455	0.9152814	0.004063911	0.002659794	0.9922	14.36499	14.36807	0.2972378	15.32825	0	0	448.637	1	-1.576451	-1.663732	-1.705804	-1.74337828426161
50	0.01	1000	0.9	0.9755112	1	0.9093122	0.003787374	0.004855529	0.9933	14.32884	14.29176	0.2299266	15.1931	0	0	445.0079	1	-Inf	-Inf	-Inf	-Inf
510	0.01	1000	0.9	0.9766453	1	0.9024736	0.003992172	0.004078247	0.99215	14.45632	14.40341	0.2813517	15.18305	0	0	453.3139	1	-Inf	-Inf	-Inf	-Inf
511	0.01	1000	0.9	0.9890132	1	0.8946427	0.004338424	0.002876664	0.9891	14.54029	14.5413	0.2999352	15.41299	0	0	486.0718	1	-Inf	-Inf	-Inf	-Inf
512	0.01	1000	0.9	0.9736976	0.99755	0.9019227	0.004128095	0.002827647	0.99135	14.38526	14.40948	0.2695961	15.3179	0	0	456.0439	1	-1.66286	-1.734101	-1.772331	-1.80564651445076
513	0.01	1000	0.9	0.9836554	0.99845	0.8938009	0.004989361	0.003210305	0.98765	14.26361	14.21522	0.4084455	15.40488	0	0	513.7744	1	-2.899448	-2.963867	-3.036913	-3.07025418597206
514	0.01	1000	0.9	0.9840096	1	0.8948105	0.004184033	0.003731511	0.9891	14.35177	14.30402	0.2129564	15.05636	0	0	485.4778	1	-Inf	-Inf	-Inf	-Inf
515	0.01	1000	0.9	0.9835727	1	0.9053103	0.004359612	0.00229226	0.9889	14.85951	14.75702	0.3667946	15.70724	0	0	483.982	1	-Inf	-Inf	-Inf	-Inf
516	0.01	1000	0.9	0.9905174	1	0.867262	0.004927519	0.004301181	0.98055	14.43403	14.42794	0.2168846	15.20867	0	0	553.7314	1	-Inf	-Inf	-Inf	-Inf
517	0.01	1000	0.9	0.9856851	1	0.9105795	0.004257054	0.00586976	0.98815	14.17885	14.1846	0.2437347	14.97621	0	0	478.8725	1	-Inf	-Inf	-Inf	-Inf
518	0.01	1000	0.9	0.9777338	1	0.9059945	0.004129974	0.003260822	0.9938	14.46037	14.46749	0.2787858	15.40563	0	0	451.0762	1	-Inf	-Inf	-Inf	-Inf
519	0.01	1000	0.9	0.9735459	0.9938	0.9089973	0.004343865	0.004302499	0.9862	14.05597	13.98486	0.4020762	14.93054	0	0	495.0336	1	-1.051178	-1.114085	-1.206545	-1.2047965040072
51	0.01	1000	0.9	0.973989	1	0.8957418	0.004482078	0.001602034	0.992	14.75501	14.70685	0.4200847	15.71291	0	0	482.5875	1	-Inf	-Inf	-Inf	-Inf
520	0.01	1000	0.9	0.9778701	1	0.9113838	0.004731183	0.004732975	0.9915	14.47141	14.54291	0.3177315	15.49064	0	0	480.2586	1	-Inf	-Inf	-Inf	-Inf
521	0.01	1000	0.9	0.9830687	1	0.905512	0.003995699	0.004216998	0.99175	14.79234	14.76511	0.268058	15.51964	0	0	453.3762	1	-Inf	-Inf	-Inf	-Inf
522	0.01	1000	0.9	0.988353	1	0.8831061	0.004683256	0.005204545	0.98455	14.42838	14.46298	0.241066	15.22003	0	0	528.8218	1	-Inf	-Inf	-Inf	-Inf
523	0.01	1000	0.9	0.9827327	1	0.9024642	0.004623337	0.002918178	0.98995	14.63086	14.61923	0.3821909	15.53993	0	0	474.3354	1	-Inf	-Inf	-Inf	-Inf
524	0.01	1000	0.9	0.9766891	1	0.903748	0.004690982	0.005288896	0.9919	14.24317	14.32389	0.2574719	15.21985	0	0	483.3639	1	-Inf	-Inf	-Inf	-Inf
525	0.01	1000	0.9	0.990153	1	0.8865633	0.004773931	0.002953779	0.9827	14.01362	14.04587	0.3697029	15.11489	0	0	546.4407	1	-Inf	-Inf	-Inf	-Inf
526	0.01	1000	0.9	0.9817066	1	0.9084653	0.00434801	0.001785457	0.99125	14.84387	14.83566	0.3815933	15.82763	0	0	461.8813	1	-Inf	-Inf	-Inf	-Inf
527	0.01	1000	0.9	0.976949	1	0.9061987	0.004490682	0.005133314	0.9919	14.36803	14.36687	0.2269542	15.15407	0	0	472.6857	1	-Inf	-Inf	-Inf	-Inf
528	0.01	1000	0.9	0.9758967	1	0.8966284	0.004516857	0.002591024	0.99145	14.94592	14.86523	0.3244532	15.66611	0	0	474.7052	1	-Inf	-Inf	-Inf	-Inf
529	0.01	1000	0.9	0.9823453	1	0.9067157	0.00441189	0.00284564	0.9888	14.62751	14.56835	0.2965942	15.46447	0	0	489.6408	1	-Inf	-Inf	-Inf	-Inf
52	0.01	1000	0.9	0.9714459	1	0.9060845	0.004145877	0.002784488	0.99395	14.56036	14.56142	0.5176733	15.63284	0	0	456.8923	1	-Inf	-Inf	-Inf	-Inf
530	0.01	1000	0.9	0.9569059	0.98985	0.9064099	0.003941678	0.002828237	0.9882	14.54626	14.48659	0.5113651	15.58286	0	0	472.0085	1	-2.067525	-2.20624	-2.249952	-2.30610376502079
531	0.01	1000	0.9	0.9772716	1	0.903888	0.004519291	0.005036717	0.9917	14.02949	14.10442	0.2717841	14.98635	0	0	480.7514	1	-Inf	-Inf	-Inf	-Inf
532	0.01	1000	0.9	0.9846479	1	0.904529	0.004187138	0.005017997	0.989	14.44989	14.43853	0.21425	15.17668	0	0	472.3521	1	-Inf	-Inf	-Inf	-Inf
533	0.01	1000	0.9	0.9857144	1	0.8913591	0.004701827	0.005223796	0.9862	14.37791	14.35658	0.2735886	15.18456	0	0	504.9151	1	-Inf	-Inf	-Inf	-Inf
534	0.01	1000	0.9	0.9412	0.983	0.8951066	0.004245095	0.003656881	0.9855	14.38085	14.34914	0.3010222	15.16498	0	0	504.0046	1	-Inf	-Inf	-3.99671	-3.71439350995533
535	0.01	1000	0.9	0.9388063	0.9943	0.9087664	0.003665466	0.003043667	0.9964	14.71942	14.69125	0.2525382	15.46414	0	0	425.8003	1	-2.177972	-2.245076	-2.278089	-2.30766529618703
536	0.01	1000	0.9	0.9850492	1	0.9035094	0.004390019	0.003667522	0.9878	14.72288	14.61426	0.3087893	15.44709	0	0	496.7621	1	-Inf	-Inf	-Inf	-Inf
537	0.01	1000	0.9	0.97765	1	0.9105367	0.004039885	0.002908705	0.9925	14.69764	14.64687	0.2491437	15.48317	0	0	463.3276	1	-Inf	-Inf	-Inf	-Inf
538	0.01	1000	0.9	0.9836349	1	0.8957023	0.003977781	0.004459913	0.99035	14.50534	14.43591	0.2469628	15.19076	0	0	466.3612	1	-Inf	-Inf	-Inf	-Inf
539	0.01	1000	0.9	0.9906034	1	0.8967564	0.00446515	0.002951285	0.9852	14.43526	14.44297	0.3033204	15.34761	0	0	512.2482	1	-Inf	-Inf	-Inf	-Inf
53	0.01	1000	0.9	0.9814414	1	0.9104903	0.003961671	0.003721498	0.9906	14.22214	14.20273	0.3687027	15.18637	0	0	453.5986	1	-Inf	-Inf	-Inf	-Inf
540	0.01	1000	0.9	0.9751498	1	0.9059761	0.004405192	0.003500457	0.9919	14.47444	14.48078	0.3823857	15.55073	0	0	487.0506	1	-Inf	-Inf	-Inf	-Inf
541	0.01	1000	0.9	0.9545506	0.9935	0.8784977	0.00443168	0.002977257	0.99215	14.40428	14.42454	0.2003099	15.19981	0	0	473.382	1	-1.726024	-1.797959	-1.817235	-1.83903160367825
542	0.01	1000	0.9	0.985029	1	0.894157	0.004363677	0.004025385	0.98695	14.23496	14.22709	0.331063	15.17638	0	0	498.4625	1	-Inf	-Inf	-Inf	-Inf
543	0.01	1000	0.9	0.9778721	1	0.8967658	0.00399874	0.002743844	0.99255	14.46779	14.49693	0.380505	15.53929	0	0	444.7782	1	-Inf	-Inf	-Inf	-Inf
544	0.01	1000	0.9	0.9791022	1	0.910552	0.004120619	0.002494601	0.99165	14.77334	14.71538	0.2730559	15.54021	0	0	459.231	1	-Inf	-Inf	-Inf	-Inf
545	0.01	1000	0.9	0.9878378	1	0.9092608	0.003992009	0.003928572	0.98615	14.37425	14.32121	0.4200221	15.43795	0	0	484.7136	1	-Inf	-Inf	-Inf	-Inf
546	0.01	1000	0.9	0.9792738	1	0.9121802	0.004043797	0.004148487	0.9923	14.84131	14.76401	0.2521604	15.49929	0	0	444.8736	1	-Inf	-Inf	-Inf	-Inf
547	0.01	1000	0.9	0.9885064	1	0.886461	0.004970658	0.003441601	0.98525	14.33277	14.33308	0.2178819	15.16287	0	0	520.4507	1	-Inf	-Inf	-Inf	-Inf
548	0.01	1000	0.9	0.9835375	1	0.899439	0.004087566	0.005648632	0.9892	14.26217	14.219	0.2747874	15.03244	0	0	462.7258	1	-Inf	-Inf	-Inf	-Inf
549	0.01	1000	0.9	0.974909	1	0.9059901	0.004576998	0.005218511	0.9943	14.16702	14.18668	0.2552236	15.06829	0	0	466.5503	1	-Inf	-Inf	-Inf	-Inf
54	0.01	1000	0.9	0.9824336	1	0.9068112	0.00413849	0.002450233	0.9909	14.48492	14.50391	0.3677092	15.42954	0	0	458.9808	1	-Inf	-Inf	-Inf	-Inf
550	0.01	1000	0.9	0.9758446	1	0.914728	0.004210003	0.003657003	0.9928	13.98874	14.14678	0.2836056	15.19049	0	0	454.3438	1	-Inf	-Inf	-Inf	-Inf
551	0.01	1000	0.9	0.9792372	1	0.8932813	0.003951208	0.003513724	0.9922	14.55125	14.5436	0.3694237	15.6132	0	0	451.077	1	-Inf	-Inf	-Inf	-Inf
552	0.01	1000	0.9	0.9758637	0.99985	0.9066057	0.004166205	0.004846771	0.9939	14.33713	14.26002	0.5084261	15.28835	0	0	447.0969	1	-5.278497	-5.428144	-5.460841	-5.50427042503781
553	0.01	1000	0.9	0.9838283	1	0.909957	0.004331685	0.002674904	0.98725	14.21713	14.24859	0.3543512	15.22023	0	0	490.2271	1	-Inf	-Inf	-Inf	-Inf
554	0.01	1000	0.9	0.9851796	1	0.89575	0.005008875	0.002917397	0.9866	14.86007	14.84462	0.2372829	15.61604	0	0	518.3562	1	-Inf	-Inf	-Inf	-Inf
555	0.01	1000	0.9	0.9861983	1	0.8996982	0.004660388	0.002742487	0.98835	14.44822	14.43233	0.4273619	15.4382	0	0	496.536	1	-Inf	-Inf	-Inf	-Inf
556	0.01	1000	0.9	0.9815565	1	0.9131113	0.004265437	0.004896956	0.9907	14.64391	14.64646	0.1839594	15.34339	0	0	450.5677	1	-Inf	-Inf	-Inf	-Inf
557	0.01	1000	0.9	0.9844737	1	0.8940247	0.004119314	0.004760197	0.9904	14.3286	14.2512	0.2491736	15.01787	0	0	475.3333	1	-Inf	-Inf	-Inf	-Inf
558	0.01	1000	0.9	0.9651767	1	0.9195476	0.003839361	0.001908176	0.9964	14.84463	14.85873	0.3855901	15.88784	0	0	418.5411	1	-Inf	-Inf	-Inf	-Inf
559	0.01	1000	0.9	0.9847187	1	0.9084999	0.004060984	0.003612911	0.9892	14.68076	14.62945	0.27603	15.44291	0	0	478.731	1	-Inf	-Inf	-Inf	-Inf
55	0.01	1000	0.9	0.9784985	1	0.9060107	0.00426987	0.00315833	0.99185	14.72531	14.64241	0.4142139	15.49329	0	0	465.7209	1	-Inf	-Inf	-Inf	-Inf
560	0.01	1000	0.9	0.9766047	1	0.9125957	0.004053489	0.001959114	0.9923	14.80012	14.61942	0.6769249	15.68288	0	0	451.4472	1	-Inf	-Inf	-Inf	-Inf
561	0.01	1000	0.9	0.9865219	1	0.900309	0.004257659	0.003260166	0.98625	14.39912	14.39677	0.2536857	15.21831	0	0	495.918	1	-Inf	-Inf	-Inf	-Inf
562	0.01	1000	0.9	0.9850869	1	0.8988716	0.004545249	0.005705315	0.98885	14.67246	14.62232	0.1892623	15.31369	0	0	505.2566	1	-Inf	-Inf	-Inf	-Inf
563	0.01	1000	0.9	0.9921752	0.9993	0.8824799	0.004413901	0.005405941	0.98215	14.24639	14.21348	0.2743102	15.0099	0	0	532.4184	1	-3.057221	-3.097717	-3.152444	-3.18039147521465
564	0.01	1000	0.9	0.9835198	1	0.9020933	0.003882164	0.003918994	0.99005	13.96475	14.08488	0.2263225	14.98992	0	0	456.8874	1	-Inf	-Inf	-Inf	-Inf
565	0.01	1000	0.9	0.9442106	0.99195	0.9029947	0.004184859	0.002538744	0.99315	14.67426	14.63251	0.3053942	15.50906	0	0	447.2416	1	-1.736472	-1.802862	-1.801536	-1.76004579467096
566	0.01	1000	0.9	0.9847487	1	0.8964608	0.00423654	0.002750843	0.9873	14.29568	14.26292	0.406731	15.30278	0	0	486.0331	1	-Inf	-Inf	-Inf	-Inf
567	0.01	1000	0.9	0.9557034	0.9927	0.9094432	0.004084566	0.002387281	0.99105	14.64177	14.58765	0.3981244	15.57702	0	0	460.0873	1	-2.770064	-2.191828	-2.24998	-2.2755297594569
568	0.01	1000	0.9	0.9848068	1	0.9073241	0.004486066	0.003155285	0.9896	14.11732	14.18881	0.4517309	15.32257	0	0	487.2837	1	-Inf	-Inf	-Inf	-Inf
569	0.01	1000	0.9	0.9553404	0.99395	0.8816644	0.004297787	0.00267657	0.99285	14.47171	14.53179	0.3339792	15.51804	0	0	448.3301	1	-2.764373	-2.511743	-2.532461	-2.40750849682228
56	0.01	1000	0.9	0.9886601	1	0.8993011	0.004202418	0.002788468	0.9867	14.22038	14.30373	0.3395736	15.38732	0	0	489.7004	1	-Inf	-Inf	-Inf	-Inf
570	0.01	1000	0.9	0.98089	1	0.9117541	0.004314579	0.005626112	0.9912	14.43129	14.43827	0.2305103	15.23618	0	0	469.2073	1	-Inf	-Inf	-Inf	-Inf
571	0.01	1000	0.9	0.9801105	1	0.892264	0.00461158	0.003543015	0.99095	14.25716	14.24942	0.393278	15.34116	0	0	482.8517	1	-Inf	-Inf	-Inf	-Inf
572	0.01	1000	0.9	0.9828178	1	0.908145	0.00434213	0.006549385	0.99025	14.4211	14.43613	0.2869264	15.38609	0	0	476.003	1	-Inf	-Inf	-Inf	-Inf
573	0.01	1000	0.9	0.97754	0.9981	0.8943606	0.004377432	0.004474923	0.9886	14.18137	14.1886	0.329238	15.02663	0	0	476.4882	1	-Inf	-Inf	-Inf	-Inf
574	0.01	1000	0.9	0.9728458	1	0.9169954	0.004277234	0.002786489	0.99415	14.41655	14.5065	0.3331614	15.48564	0	0	451.7255	1	-Inf	-Inf	-Inf	-Inf
575	0.01	1000	0.9	0.991732	1	0.8915424	0.004848234	0.004320708	0.98335	14.42065	14.41519	0.2868881	15.18807	0	0	534.4991	1	-Inf	-Inf	-Inf	-Inf
576	0.01	1000	0.9	0.9819282	1	0.9161455	0.003848287	0.002829196	0.9927	14.41886	14.39572	0.6195154	15.56309	0	0	426.1327	1	-Inf	-Inf	-Inf	-Inf
577	0.01	1000	0.9	0.9565422	0.99165	0.900632	0.003900329	0.004813591	0.98955	14.51857	14.52935	0.2861513	15.3051	0	0	461.291	1	-3.065375	-2.308062	-2.089052	-2.12472195162206
578	0.01	1000	0.9	0.9785709	1	0.8901526	0.004458012	0.003172599	0.9921	14.7414	14.81214	0.2641281	15.66957	0	0	483.8515	1	-Inf	-Inf	-Inf	-Inf
579	0.01	1000	0.9	0.9790166	1	0.8947914	0.004131631	0.003635057	0.99185	14.39086	14.344	0.3151152	15.26222	0	0	459.0947	1	-Inf	-Inf	-Inf	-Inf
57	0.01	1000	0.9	0.976726	1	0.9082231	0.004446689	0.002864051	0.9921	14.18114	14.19374	0.4315826	15.25187	0	0	469.8584	1	-Inf	-Inf	-Inf	-Inf
580	0.01	1000	0.9	0.9701324	1	0.9187191	0.003772444	0.002856311	0.99565	14.42109	14.50949	0.4078502	15.5664	0	0	426.216	1	-Inf	-Inf	-Inf	-Inf
581	0.01	1000	0.9	0.9874743	1	0.9037346	0.004583002	0.004224521	0.9871	14.39092	14.39012	0.2814163	15.20909	0	0	490.9371	1	-Inf	-Inf	-Inf	-Inf
582	0.01	1000	0.9	0.9845035	1	0.9053008	0.004028529	0.002686645	0.99225	14.26266	14.2664	0.2951355	15.23684	0	0	444.0017	1	-Inf	-Inf	-Inf	-Inf
583	0.01	1000	0.9	0.9808791	1	0.9034402	0.004267176	0.003449329	0.99125	14.57659	14.51338	0.3228702	15.35476	0	0	476.7674	1	-Inf	-Inf	-Inf	-Inf
584	0.01	1000	0.9	0.9781217	1	0.9097404	0.004098733	0.002615342	0.99195	14.59946	14.61034	0.4362053	15.70968	0	0	446.1198	1	-Inf	-Inf	-Inf	-Inf
585	0.01	1000	0.9	0.9719261	1	0.9110955	0.003878163	0.003242297	0.996	14.06505	14.09324	0.4428472	15.11814	0	0	423.988	1	-Inf	-Inf	-Inf	-Inf
586	0.01	1000	0.9	0.9883501	1	0.9001708	0.004413729	0.002193555	0.9861	14.31462	14.37442	0.3527784	15.42936	0	0	508.2355	1	-Inf	-Inf	-Inf	-Inf
587	0.01	1000	0.9	0.9881732	1	0.9023448	0.00408156	0.002881025	0.9855	14.25983	14.28379	0.3013389	15.23533	0	0	502.452	1	-Inf	-Inf	-Inf	-Inf
588	0.01	1000	0.9	0.9756487	1	0.9082661	0.004120213	0.003174703	0.99265	14.37073	14.41936	0.3182234	15.3282	0	0	461.9568	1	-Inf	-Inf	-Inf	-Inf
589	0.01	1000	0.9	0.9908045	1	0.9014116	0.004842594	0.004797546	0.9856	14.5682	14.42447	0.4058982	15.3958	0	0	506.378	1	-Inf	-Inf	-Inf	-Inf
58	0.01	1000	0.9	0.9822747	1	0.9022521	0.004532288	0.003978978	0.9892	14.39598	14.39416	0.2319701	15.13649	0	0	481.4633	1	-Inf	-Inf	-Inf	-Inf
590	0.01	1000	0.9	0.9812994	1	0.9044863	0.004277134	0.003475712	0.99155	14.22866	14.24135	0.2841075	15.18563	0	0	476.9774	1	-Inf	-Inf	-Inf	-Inf
591	0.01	1000	0.9	0.9780468	1	0.9061178	0.004181109	0.00510596	0.99145	14.4363	14.45465	0.2271703	15.165	0	0	464.4273	1	-Inf	-Inf	-Inf	-Inf
592	0.01	1000	0.9	0.9897629	0.9993	0.9064854	0.004448336	0.004517538	0.9842	14.26146	14.24717	0.2398809	15.02861	0	0	513.2616	1	-1.650107	-1.682963	-1.743579	-1.77359785018945
593	0.01	1000	0.9	0.9740108	1	0.907158	0.004247906	0.003359544	0.99215	14.52903	14.57979	0.3185582	15.57029	0	0	455.774	1	-Inf	-Inf	-Inf	-Inf
594	0.01	1000	0.9	0.9409504	0.9893	0.9090365	0.00404289	0.004020883	0.99175	14.53401	14.44297	0.3554023	15.38633	0	0	452.7906	1	-2.995742	-1.546894	-1.598706	-1.64324632248321
595	0.01	1000	0.9	0.9234804	0.9813	0.9056238	0.004496127	0.003246373	0.9885	14.4544	14.43399	0.3555096	15.39518	0	0	495.8382	1	-4.806343	-4.96036	-5.010814	-3.59031545793843
596	0.01	1000	0.9	0.9780435	1	0.8896452	0.004809663	0.004921015	0.9913	14.76972	14.6544	0.3108305	15.49096	0	0	475.9986	1	-Inf	-Inf	-Inf	-Inf
597	0.01	1000	0.9	0.9789256	1	0.9073961	0.004151881	0.003745063	0.9916	14.60346	14.5743	0.3277082	15.40739	0	0	451.6255	1	-Inf	-Inf	-Inf	-Inf
598	0.01	1000	0.9	0.9861968	1	0.8972441	0.004115376	0.003425364	0.9865	14.35664	14.37625	0.3536303	15.38851	0	0	497.4536	1	-Inf	-Inf	-Inf	-Inf
599	0.01	1000	0.9	0.9629622	1	0.9246475	0.003322933	0.003258971	0.99645	14.37754	14.37311	0.2454782	15.20534	0	0	401.106	1	-Inf	-Inf	-Inf	-Inf
59	0.01	1000	0.9	0.9841631	1	0.8997766	0.00414665	0.003624067	0.98855	14.73742	14.71027	0.2922387	15.51159	0	0	477.2615	1	-Inf	-Inf	-Inf	-Inf
5	0.01	1000	0.9	0.9906817	1	0.9074593	0.004111308	0.004101643	0.98605	13.9697	14.0901	0.2213395	14.94088	0	0	488.6608	1	-Inf	-Inf	-Inf	-Inf
600	0.01	1000	0.9	0.982663	0.99925	0.9069419	0.004188379	0.003822308	0.98885	13.92266	14.00874	0.3718552	15.11438	0	0	476.5088	1	-2.928534	-2.979337	-3.035866	-3.06017882004431
601	0.01	1000	0.9	0.9760611	1	0.9091797	0.003777755	0.003047344	0.99345	14.36453	14.32558	0.3691579	15.43384	0	0	425.1775	1	-Inf	-Inf	-Inf	-Inf
602	0.01	1000	0.9	0.9821965	0.9987	0.9091247	0.004123611	0.004803401	0.99015	14.37042	14.36294	0.2724811	15.20644	0	0	471.2315	1	-1.850674	-1.912991	-1.964004	-2.00123763671629
603	0.01	1000	0.9	0.9861719	1	0.9030073	0.004169792	0.00415069	0.98895	14.67292	14.63965	0.2656443	15.45704	0	0	471.5704	1	-Inf	-Inf	-Inf	-Inf
604	0.01	1000	0.9	0.9849982	1	0.9100965	0.004056741	0.002861403	0.9895	14.1968	14.23729	0.3555673	15.18181	0	0	458.6837	1	-Inf	-Inf	-Inf	-Inf
605	0.01	1000	0.9	0.9807372	1	0.9121075	0.003533953	0.003853437	0.99115	14.1825	14.21335	0.3042776	15.20064	0	0	440.8319	1	-Inf	-Inf	-Inf	-Inf
606	0.01	1000	0.9	0.9753766	1	0.9105878	0.003889001	0.003689619	0.99455	14.46099	14.45814	0.3766675	15.43039	0	0	437.5808	1	-Inf	-Inf	-Inf	-Inf
607	0.01	1000	0.9	0.9813061	1	0.8830412	0.004563016	0.004757639	0.99155	14.31811	14.14525	0.2368433	14.75858	0	0	480.8716	1	-Inf	-Inf	-Inf	-Inf
608	0.01	1000	0.9	0.9808317	1	0.9058328	0.004199798	0.00364483	0.9906	14.6353	14.59951	0.2788481	15.46698	0	0	455.6503	1	-Inf	-Inf	-Inf	-Inf
609	0.01	1000	0.9	0.9786543	1	0.901966	0.0047161	0.002378278	0.99095	14.36915	14.36731	0.2738186	15.30839	0	0	478.5242	1	-Inf	-Inf	-Inf	-Inf
60	0.01	1000	0.9	0.973051	1	0.8976837	0.004031581	0.002127387	0.99415	14.63155	14.58738	0.2922945	15.52673	0	0	450.6379	1	-Inf	-Inf	-Inf	-Inf
610	0.01	1000	0.9	0.9821817	1	0.8897164	0.004387733	0.00316848	0.99075	14.65514	14.56557	0.3817895	15.49497	0	0	488.8376	1	-Inf	-Inf	-Inf	-Inf
611	0.01	1000	0.9	0.9877331	1	0.8949024	0.004454236	0.004295328	0.98615	14.32617	14.31641	0.2118116	15.11732	0	0	506.1916	1	-Inf	-Inf	-Inf	-Inf
612	0.01	1000	0.9	0.9611924	0.99525	0.9135845	0.003743765	0.002764579	0.9929	14.54853	14.53214	0.2277839	15.27598	0	0	435.3702	1	-3.845336	-3.892397	-3.475804	-3.5038481085763
