seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
490	0.05	1000	0.9	0.9774067	1	0.9055393	0.004299278	0.001846158	0.99185	15.08254	15.01766	0.449476	15.93748	0	0	467.5516	1	-Inf	-Inf	-Inf	-Inf
491	0.05	1000	0.9	0.9644405	1	0.9117847	0.004259669	0.001583919	0.9977	15.4275	15.37915	0.257666	16.1405	0	0	428.1973	1	-Inf	-Inf	-Inf	-Inf
492	0.05	1000	0.9	0.9712305	1	0.9208735	0.003961147	0.001392348	0.9942	15.07011	15.02744	0.4829746	15.98175	0	0	444.2703	1	-Inf	-Inf	-Inf	-Inf
493	0.05	1000	0.9	0.9690299	1	0.9133779	0.003718634	0.002918915	0.99625	14.65686	14.62592	0.2676796	15.46907	0	0	423.5377	1	-Inf	-Inf	-Inf	-Inf
494	0.05	1000	0.9	0.9789247	1	0.917773	0.003845209	0.001920202	0.9919	15.06751	15.07268	0.2327219	15.79516	0	0	443.9656	1	-Inf	-Inf	-Inf	-Inf
495	0.05	1000	0.9	0.962359	1	0.9162042	0.004039558	0.003618435	0.99695	15.13522	15.13433	0.1812763	15.84326	0	0	423.8589	1	-Inf	-Inf	-Inf	-Inf
496	0.05	1000	0.9	0.9648014	1	0.9194191	0.003485523	0.002141694	0.997	14.95753	14.89316	0.3735374	15.82159	0	0	413.8973	1	-Inf	-Inf	-Inf	-Inf
497	0.05	1000	0.9	0.9657464	1	0.9063832	0.004176226	0.001290674	0.99585	15.45344	15.37029	0.227355	16.07931	0	0	439.1766	1	-Inf	-Inf	-Inf	-Inf
498	0.05	1000	0.9	0.9660954	1	0.9170348	0.00365874	0.002670235	0.99575	14.9109	14.89396	0.2690917	15.69634	0	0	409.3204	1	-Inf	-Inf	-Inf	-Inf
499	0.05	1000	0.9	0.9560493	1	0.923346	0.003926962	0.001677708	0.99895	15.03286	15.14811	0.4429199	16.40049	0	0	414.656	1	-Inf	-Inf	-Inf	-Inf
49	0.05	1000	0.9	0.974896	1	0.912708	0.003676277	0.002059913	0.9927	15.07894	15.04055	0.2210991	15.75564	0	0	448.755	1	-Inf	-Inf	-Inf	-Inf
4	0.05	1000	0.9	0.9706295	1	0.9167184	0.003957429	0.002861875	0.99435	15.17681	15.07997	0.27945	15.78281	0	0	425.1968	1	-Inf	-Inf	-Inf	-Inf
500	0.05	1000	0.9	0.9745898	1	0.9100709	0.004393018	0.00262944	0.99205	14.84471	14.90892	0.2993014	15.7661	0	0	476.5503	1	-Inf	-Inf	-Inf	-Inf
501	0.05	1000	0.9	0.9791343	1	0.9076997	0.004536965	0.002487429	0.9908	14.96511	14.95762	0.2560597	15.80204	0	0	489.6635	1	-Inf	-Inf	-Inf	-Inf
502	0.05	1000	0.9	0.9599578	1	0.9203242	0.004038295	0.002986109	0.99685	15.16473	15.17536	0.1819603	15.81717	0	0	431.5113	1	-Inf	-Inf	-Inf	-Inf
503	0.05	1000	0.9	0.9688532	1	0.9152323	0.004157415	0.001501683	0.99585	15.53083	15.45839	0.1890627	16.09054	0	0	434.5276	1	-Inf	-Inf	-Inf	-Inf
504	0.05	1000	0.9	0.9606573	1	0.9106068	0.003860109	0.003400003	0.99775	15.16583	15.14082	0.2099366	15.85377	0	0	402.7774	1	-Inf	-Inf	-Inf	-Inf
505	0.05	1000	0.9	0.9681065	1	0.9055759	0.00380554	0.00247885	0.9953	14.78913	14.75511	0.2874872	15.62461	0	0	429.0989	1	-Inf	-Inf	-Inf	-Inf
506	0.05	1000	0.9	0.9664518	1	0.918772	0.003532033	0.002979207	0.99595	15.07604	15.03149	0.1730413	15.68701	0	0	411.0667	1	-Inf	-Inf	-Inf	-Inf
507	0.05	1000	0.9	0.9677869	1	0.9134869	0.004343151	0.00156628	0.99465	15.31223	15.18578	0.3726188	16.04484	0	0	435.1958	1	-Inf	-Inf	-Inf	-Inf
508	0.05	1000	0.9	0.9627233	1	0.9173153	0.003884779	0.002593908	0.99635	14.89725	14.88727	0.2831313	15.78456	0	0	429.1229	1	-Inf	-Inf	-Inf	-Inf
509	0.05	1000	0.9	0.9659616	1	0.9082983	0.004549347	0.00133529	0.99635	15.36516	15.31008	0.3138986	16.23916	0	0	445.2323	1	-Inf	-Inf	-Inf	-Inf
50	0.05	1000	0.9	0.9480761	1	0.9282531	0.003722234	0.001037059	1	15.64946	15.65493	0.203673	16.41084	0	0	395.0824	1	-Inf	-Inf	-Inf	-Inf
510	0.05	1000	0.9	0.9821333	1	0.9089544	0.003768713	0.002753107	0.9896	14.55813	14.56917	0.4518271	15.60563	0	0	451.1272	1	-Inf	-Inf	-Inf	-Inf
511	0.05	1000	0.9	0.970575	1	0.9085451	0.00424394	0.002535533	0.9943	14.7837	14.82512	0.2206974	15.6744	0	0	446.4058	1	-Inf	-Inf	-Inf	-Inf
512	0.05	1000	0.9	0.9652918	1	0.9223522	0.003653087	0.002284964	0.9966	15.00963	14.99802	0.3418724	15.85084	0	0	408.6818	1	-Inf	-Inf	-Inf	-Inf
513	0.05	1000	0.9	0.9746233	1	0.8984191	0.004171128	0.002893252	0.99285	15.0951	15.05647	0.3714426	15.84521	0	0	469.2643	1	-Inf	-Inf	-Inf	-Inf
514	0.05	1000	0.9	0.9586283	1	0.9215089	0.003922756	0.001912116	0.9985	15.14004	15.0903	0.2632016	15.84568	0	0	398.2663	1	-Inf	-Inf	-Inf	-Inf
515	0.05	1000	0.9	0.9659255	1	0.9101473	0.003499022	0.002422829	0.9963	15.01203	14.92724	0.4324993	15.84305	0	0	407.9368	1	-Inf	-Inf	-Inf	-Inf
516	0.05	1000	0.9	0.9750017	1	0.9138719	0.003968346	0.002599226	0.9937	15.05271	15.06313	0.2318857	15.80733	0	0	440.6805	1	-Inf	-Inf	-Inf	-Inf
517	0.05	1000	0.9	0.9707442	1	0.9108317	0.004042692	0.003284864	0.99375	15.00131	14.945	0.293108	15.77405	0	0	447.4948	1	-Inf	-Inf	-Inf	-Inf
518	0.05	1000	0.9	0.9696153	1	0.9168286	0.003586115	0.001307021	0.9954	15.04632	15.06203	0.3624463	16.01167	0	0	413.1114	1	-Inf	-Inf	-Inf	-Inf
519	0.05	1000	0.9	0.969695	1	0.9117537	0.003893775	0.002601704	0.9941675	14.88479	14.88048	0.2317094	15.71573	0	0	456.0352	1	-Inf	-Inf	-Inf	-Inf
51	0.05	1000	0.9	0.9703969	1	0.9228113	0.003620254	0.0011977	0.99555	14.94708	15.00902	0.3151855	15.93301	0	0	413.1911	1	-Inf	-Inf	-Inf	-Inf
520	0.05	1000	0.9	0.9659863	1	0.9215427	0.003795853	0.00407267	0.99685	15.48189	15.41614	0.1368783	15.91343	0	0	426.4921	1	-Inf	-Inf	-Inf	-Inf
521	0.05	1000	0.9	0.9755671	1	0.9119133	0.004362202	0.00196216	0.9942	15.01044	15.00526	0.3257283	15.85024	0	0	443.7058	1	-Inf	-Inf	-Inf	-Inf
522	0.05	1000	0.9	0.9587192	1	0.916895	0.003846479	0.002487526	0.9985	15.31332	15.31564	0.1814312	15.99067	0	0	409.7057	1	-Inf	-Inf	-Inf	-Inf
523	0.05	1000	0.9	0.9631187	1	0.9008178	0.0039881	0.002747573	0.99665	14.93426	14.87918	0.5075297	15.97443	0	0	414.7495	1	-Inf	-Inf	-Inf	-Inf
524	0.05	1000	0.9	0.9789849	1	0.8990391	0.004154892	0.004010483	0.9918	14.49105	14.57205	0.2254098	15.41857	0	0	455.2828	1	-Inf	-Inf	-Inf	-Inf
525	0.05	1000	0.9	0.953591	1	0.9249114	0.003542421	0.003532813	0.999355	14.94453	14.98682	0.1267708	15.62889	0	0	381.1709	1	-Inf	-Inf	-Inf	-Inf
526	0.05	1000	0.9	0.9568063	1	0.9215341	0.003665513	0.002044872	0.99855	14.90579	14.91369	0.2802528	15.76162	0	0	386.8349	1	-Inf	-Inf	-Inf	-Inf
527	0.05	1000	0.9	0.9625336	1	0.9093865	0.004141789	0.002645824	0.99795	14.65651	14.71672	0.2982886	15.62532	0	0	407.5618	1	-Inf	-Inf	-Inf	-Inf
528	0.05	1000	0.9	0.9687037	1	0.9075766	0.003850885	0.002718819	0.99575	15.09782	15.10271	0.2728698	15.93506	0	0	421.3291	1	-Inf	-Inf	-Inf	-Inf
529	0.05	1000	0.9	0.9740734	1	0.9069903	0.004088414	0.002584426	0.99395	14.91805	14.88566	0.2604286	15.67208	0	0	439.0355	1	-Inf	-Inf	-Inf	-Inf
52	0.05	1000	0.9	0.9737756	1	0.9130972	0.00404094	0.004086607	0.99365	15.08225	15.01971	0.1757786	15.69202	0	0	450.708	1	-Inf	-Inf	-Inf	-Inf
530	0.05	1000	0.9	0.9647782	1	0.9174579	0.003126228	0.002581223	0.99725	15.09488	15.04603	0.2164138	15.73972	0	0	381.7638	1	-Inf	-Inf	-Inf	-Inf
531	0.05	1000	0.9	0.9635155	1	0.9269106	0.003775524	0.002415619	0.99705	15.26583	15.19561	0.2056089	15.86488	0	0	414.7749	1	-Inf	-Inf	-Inf	-Inf
532	0.05	1000	0.9	0.9756588	1	0.8976134	0.004090283	0.002420502	0.99295	14.91937	14.93554	0.2477567	15.73878	0	0	448.8247	1	-Inf	-Inf	-Inf	-Inf
533	0.05	1000	0.9	0.9837538	1	0.903841	0.00422671	0.004093016	0.98855	14.70853	14.72716	0.2047204	15.52439	0	0	483.1741	1	-Inf	-Inf	-Inf	-Inf
534	0.05	1000	0.9	0.9585764	1	0.9126083	0.003623024	0.001715229	0.99815	14.78955	14.83685	0.3596708	15.7435	0	0	397.6671	1	-Inf	-Inf	-Inf	-Inf
535	0.05	1000	0.9	0.9576365	1	0.9041424	0.004014137	0.002014221	0.99815	15.50517	15.41864	0.3443176	16.25631	0	0	426.5295	1	-Inf	-Inf	-Inf	-Inf
536	0.05	1000	0.9	0.9660135	1	0.9098713	0.003787107	0.001949475	0.9964	14.97696	14.95525	0.2628018	15.77198	0	0	429.7896	1	-Inf	-Inf	-Inf	-Inf
537	0.05	1000	0.9	0.966645	1	0.9182732	0.004010769	0.003569378	0.9954	15.10136	15.03612	0.2514435	15.76273	0	0	427.3222	1	-Inf	-Inf	-Inf	-Inf
538	0.05	1000	0.9	0.9714311	1	0.9115512	0.003655111	0.00139605	0.9951	15.39778	15.35155	0.261104	16.1443	0	0	419.2736	1	-Inf	-Inf	-Inf	-Inf
539	0.05	1000	0.9	0.9676857	1	0.9031912	0.004021474	0.002480734	0.99615	14.97783	14.99713	0.2301937	15.74929	0	0	429.8723	1	-Inf	-Inf	-Inf	-Inf
53	0.05	1000	0.9	0.965758	1	0.911597	0.004043485	0.001690082	0.99715	14.82879	14.86583	0.2996558	15.76316	0	0	417.4209	1	-Inf	-Inf	-Inf	-Inf
540	0.05	1000	0.9	0.9651861	1	0.9184595	0.003732814	0.00134836	0.99705	15.18919	15.10486	0.4184301	16.00968	0	0	421.1909	1	-Inf	-Inf	-Inf	-Inf
541	0.05	1000	0.9	0.9628066	1	0.9185246	0.003751725	0.002386132	0.99755	14.38603	14.44966	0.4536686	15.6268	0	0	405.4183	1	-Inf	-Inf	-Inf	-Inf
542	0.05	1000	0.9	0.952596	1	0.9314512	0.003227433	0.002616539	0.9996	15.29301	15.23171	0.2543812	15.98208	0	0	364.6277	1	-Inf	-Inf	-Inf	-Inf
543	0.05	1000	0.9	0.9672846	1	0.9016755	0.003726329	0.002980226	0.99685	14.68422	14.5915	0.3029329	15.45025	0	0	408.2604	1	-Inf	-Inf	-Inf	-Inf
544	0.05	1000	0.9	0.9634	1	0.9233676	0.003891751	0.001882762	0.99705	15.11421	15.12609	0.2209661	15.86629	0	0	424.4482	1	-Inf	-Inf	-Inf	-Inf
545	0.05	1000	0.9	0.9543424	1	0.9225244	0.00434968	0.001176307	0.99905	15.5635	15.54134	0.454017	16.55124	0	0	432.8564	1	-Inf	-Inf	-Inf	-Inf
546	0.05	1000	0.9	0.9740174	1	0.9164264	0.003912407	0.002070444	0.9937	14.95689	14.99081	0.2550937	15.84593	0	0	440.4841	1	-Inf	-Inf	-Inf	-Inf
547	0.05	1000	0.9	0.9779651	1	0.9108826	0.003362895	0.001648541	0.9926	14.97106	14.95448	0.3621214	15.80778	0	0	429.1576	1	-Inf	-Inf	-Inf	-Inf
548	0.05	1000	0.9	0.9759817	1	0.9015163	0.003569301	0.001775178	0.99305	14.9294	14.87333	0.3961071	15.74756	0	0	434.3777	1	-Inf	-Inf	-Inf	-Inf
549	0.05	1000	0.9	0.9705433	1	0.911132	0.003909735	0.00189799	0.9945	15.04069	15.07608	0.2289838	15.85896	0	0	426.697	1	-Inf	-Inf	-Inf	-Inf
54	0.05	1000	0.9	0.9636048	1	0.9136734	0.004413929	0.003639009	0.9968	14.77727	14.85772	0.1838681	15.62708	0	0	451.0516	1	-Inf	-Inf	-Inf	-Inf
550	0.05	1000	0.9	0.9632356	1	0.9171437	0.003687329	0.001232077	0.99615	14.98146	14.99952	0.4634772	15.97223	0	0	432.9669	1	-Inf	-Inf	-Inf	-Inf
551	0.05	1000	0.9	0.9657044	1	0.9199375	0.003874568	0.002006408	0.99605	15.18961	15.19198	0.1608126	15.83809	0	0	414.7518	1	-Inf	-Inf	-Inf	-Inf
552	0.05	1000	0.9	0.9697081	1	0.9097412	0.004345384	0.001985298	0.9953	14.94764	14.92649	0.2743565	15.80371	0	0	458.7539	1	-Inf	-Inf	-Inf	-Inf
553	0.05	1000	0.9	0.9717031	1	0.9012629	0.00442896	0.002377016	0.99385	14.89232	14.86533	0.3832296	15.80616	0	0	469.3001	1	-Inf	-Inf	-Inf	-Inf
554	0.05	1000	0.9	0.9545263	1	0.9321921	0.003450785	0.001595991	0.9991	15.15451	15.08215	0.3139395	15.88359	0	0	385.3033	1	-Inf	-Inf	-Inf	-Inf
555	0.05	1000	0.9	0.9661785	1	0.9285762	0.003423049	0.00266576	0.9966	15.04636	15.02324	0.265926	15.78075	0	0	403.8901	1	-Inf	-Inf	-Inf	-Inf
556	0.05	1000	0.9	0.970742	1	0.8916405	0.004097153	0.004654542	0.99455	14.83083	14.74903	0.3414205	15.64054	0	0	440.9856	1	-Inf	-Inf	-Inf	-Inf
557	0.05	1000	0.9	0.9624572	1	0.9243812	0.00370671	0.003597126	0.9971	14.8926	14.84075	0.2213688	15.48587	0	0	416.6394	1	-Inf	-Inf	-Inf	-Inf
558	0.05	1000	0.9	0.9782112	1	0.9111561	0.004151946	0.002049114	0.99225	14.69263	14.68889	0.3781123	15.75129	0	0	445.8236	1	-Inf	-Inf	-Inf	-Inf
559	0.05	1000	0.9	0.9628502	1	0.9053318	0.003699685	0.002682235	0.9971	15.04036	14.95978	0.4386096	15.80155	0	0	412.0011	1	-Inf	-Inf	-Inf	-Inf
55	0.05	1000	0.9	0.9563549	1	0.9269748	0.00342887	0.001596995	0.99885	15.42932	15.34356	0.264905	16.14495	0	0	382.3456	1	-Inf	-Inf	-Inf	-Inf
560	0.05	1000	0.9	0.9639865	1	0.9160527	0.003595785	0.003051732	0.99665	14.65761	14.62261	0.3541802	15.67602	0	0	401.5415	1	-Inf	-Inf	-Inf	-Inf
561	0.05	1000	0.9	0.9566332	1	0.9240634	0.003545104	0.002566122	0.9992	14.97654	14.99341	0.2702353	15.92495	0	0	390.4112	1	-Inf	-Inf	-Inf	-Inf
562	0.05	1000	0.9	0.9693086	1	0.9220514	0.003834042	0.001294531	0.99495	15.19393	15.17483	0.2588127	15.99371	0	0	412.2622	1	-Inf	-Inf	-Inf	-Inf
563	0.05	1000	0.9	0.9604928	1	0.9229681	0.003252472	0.001963738	0.9981	15.15826	15.11044	0.2832039	15.91982	0	0	394.2996	1	-Inf	-Inf	-Inf	-Inf
564	0.05	1000	0.9	0.964356	1	0.9168609	0.003482708	0.004070569	0.9967	14.88078	14.85308	0.2410717	15.57015	0	0	395.6198	1	-Inf	-Inf	-Inf	-Inf
565	0.05	1000	0.9	0.9748544	1	0.8895847	0.004032079	0.003841588	0.9923	14.48042	14.55555	0.377818	15.55414	0	0	456.1209	1	-Inf	-Inf	-Inf	-Inf
566	0.05	1000	0.9	0.9708287	1	0.9108979	0.00395961	0.00346607	0.9948	15.06228	15.03215	0.1587868	15.65948	0	0	438.4255	1	-Inf	-Inf	-Inf	-Inf
567	0.05	1000	0.9	0.9697002	1	0.9247718	0.003660684	0.002630332	0.99585	14.44687	14.4588	0.3786923	15.53202	0	0	405.5953	1	-Inf	-Inf	-Inf	-Inf
568	0.05	1000	0.9	0.9601141	1	0.9270917	0.003766619	0.00236523	0.99785	14.96759	14.95745	0.2706813	15.77966	0	0	401.4119	1	-Inf	-Inf	-Inf	-Inf
569	0.05	1000	0.9	0.9676575	1	0.920834	0.003557866	0.001888332	0.99575	15.22547	15.2236	0.264731	15.99014	0	0	416.3799	1	-Inf	-Inf	-Inf	-Inf
56	0.05	1000	0.9	0.9676661	1	0.9206376	0.003960762	0.001516833	0.99515	15.17623	15.05397	0.3338908	15.87386	0	0	439.4273	1	-Inf	-Inf	-Inf	-Inf
570	0.05	1000	0.9	0.9634962	1	0.9122471	0.004090133	0.001499571	0.9972	15.14127	15.17871	0.2657757	15.99716	0	0	427.9543	1	-Inf	-Inf	-Inf	-Inf
571	0.05	1000	0.9	0.9628627	1	0.9163455	0.003836961	0.001564458	0.99665	14.77462	14.85549	0.4624611	15.9482	0	0	423.2104	1	-Inf	-Inf	-Inf	-Inf
572	0.05	1000	0.9	0.9680475	1	0.912749	0.00388921	0.001528514	0.99565	14.7865	14.79277	0.474608	15.8714	0	0	426.3764	1	-Inf	-Inf	-Inf	-Inf
573	0.05	1000	0.9	0.9803378	1	0.8965078	0.004533452	0.001857809	0.99085	15.13116	15.11985	0.2514252	15.89427	0	0	468.8292	1	-Inf	-Inf	-Inf	-Inf
574	0.05	1000	0.9	0.9805329	1	0.9055965	0.004387894	0.002382301	0.9928	14.66107	14.67356	0.3741728	15.69719	0	0	457.5657	1	-Inf	-Inf	-Inf	-Inf
575	0.05	1000	0.9	0.9633655	1	0.9218418	0.003630191	0.001994572	0.9961	15.43471	15.32541	0.254436	16.05202	0	0	419.1342	1	-Inf	-Inf	-Inf	-Inf
576	0.05	1000	0.9	0.9632403	1	0.9046173	0.004102847	0.002712609	0.99645	15.33794	15.29471	0.2374647	15.97743	0	0	437.1155	1	-Inf	-Inf	-Inf	-Inf
577	0.05	1000	0.9	0.975334	1	0.9187434	0.003820091	0.001613176	0.9942	14.98709	15.00427	0.3096484	15.81386	0	0	429.4554	1	-Inf	-Inf	-Inf	-Inf
578	0.05	1000	0.9	0.9678874	1	0.9090656	0.003728237	0.002455287	0.9949	15.10031	15.05083	0.2373845	15.78413	0	0	432.9101	1	-Inf	-Inf	-Inf	-Inf
579	0.05	1000	0.9	0.9681542	1	0.9219572	0.003890902	0.004420338	0.9962	14.92645	14.90463	0.2171603	15.6243	0	0	424.2262	1	-Inf	-Inf	-Inf	-Inf
57	0.05	1000	0.9	0.9751061	1	0.912899	0.004293823	0.00272984	0.99455	14.74561	14.80478	0.3396358	15.9497	0	0	451.158	1	-Inf	-Inf	-Inf	-Inf
580	0.05	1000	0.9	0.9734157	1	0.894507	0.004467138	0.002288538	0.99335	14.89472	14.90976	0.3488876	15.90848	0	0	452.1986	1	-Inf	-Inf	-Inf	-Inf
581	0.05	1000	0.9	0.9653189	1	0.9016234	0.003965931	0.003479152	0.99595	15.1748	15.12353	0.1932815	15.81939	0	0	442.0307	1	-Inf	-Inf	-Inf	-Inf
582	0.05	1000	0.9	0.965904	1	0.9175533	0.003793838	0.001213532	0.9961	15.2409	15.19805	0.282351	15.98768	0	0	429.3877	1	-Inf	-Inf	-Inf	-Inf
583	0.05	1000	0.9	0.9518288	1	0.9219642	0.003863479	0.0016125	0.99935	15.16033	15.10078	0.3263139	15.91389	0	0	389.9317	1	-Inf	-Inf	-Inf	-Inf
584	0.05	1000	0.9	0.9784234	1	0.8975417	0.003839934	0.004403566	0.99085	14.93877	14.94375	0.1642222	15.60443	0	0	462.6386	1	-Inf	-Inf	-Inf	-Inf
585	0.05	1000	0.9	0.9693682	1	0.9202401	0.003888111	0.001646219	0.99485	15.24608	15.20117	0.2229287	15.90188	0	0	438.7652	1	-Inf	-Inf	-Inf	-Inf
586	0.05	1000	0.9	0.954122	1	0.9236336	0.003743049	0.001945847	0.99915	15.04947	15.0355	0.3527334	15.90821	0	0	389.5974	1	-Inf	-Inf	-Inf	-Inf
587	0.05	1000	0.9	0.9749706	1	0.8945836	0.004234054	0.001326439	0.99315	15.30267	15.27598	0.2604802	16.10571	0	0	465.6281	1	-Inf	-Inf	-Inf	-Inf
588	0.05	1000	0.9	0.9744204	1	0.9109018	0.004168206	0.002425166	0.9925	14.78175	14.67918	0.5496379	15.80144	0	0	451.7922	1	-Inf	-Inf	-Inf	-Inf
589	0.05	1000	0.9	0.9678522	1	0.9172726	0.003597845	0.002675343	0.9963	14.88815	14.96363	0.2437238	15.91277	0	0	409.9355	1	-Inf	-Inf	-Inf	-Inf
58	0.05	1000	0.9	0.9574747	1	0.919203	0.003363606	0.00276218	0.99845	14.76084	14.82039	0.1856333	15.60635	0	0	382.787	1	-Inf	-Inf	-Inf	-Inf
590	0.05	1000	0.9	0.9703636	1	0.9221111	0.003683651	0.001697168	0.9946	15.01352	14.99349	0.379944	15.97147	0	0	433.3459	1	-Inf	-Inf	-Inf	-Inf
591	0.05	1000	0.9	0.9735272	1	0.9120865	0.003704863	0.003029375	0.9934	14.86655	14.7992	0.2576671	15.64889	0	0	423.9434	1	-Inf	-Inf	-Inf	-Inf
592	0.05	1000	0.9	0.9608161	1	0.926708	0.003735795	0.002584248	0.9974	14.9542	14.96424	0.2306657	15.80789	0	0	401.8718	1	-Inf	-Inf	-Inf	-Inf
593	0.05	1000	0.9	0.972613	1	0.9200563	0.004125665	0.001922268	0.99465	15.18268	15.11949	0.2612587	15.84041	0	0	442.5098	1	-Inf	-Inf	-Inf	-Inf
594	0.05	1000	0.9	0.9667532	1	0.9118516	0.003866684	0.002440609	0.9957	14.86074	14.78946	0.3518325	15.69675	0	0	414.2034	1	-Inf	-Inf	-Inf	-Inf
595	0.05	1000	0.9	0.9752953	1	0.9056112	0.004206285	0.001900874	0.99305	14.99063	14.94436	0.3486358	15.8601	0	0	450.9679	1	-Inf	-Inf	-Inf	-Inf
596	0.05	1000	0.9	0.9670138	1	0.9116172	0.003882825	0.003290651	0.99595	15.19399	15.20312	0.2326842	15.9141	0	0	431.03	1	-Inf	-Inf	-Inf	-Inf
597	0.05	1000	0.9	0.9682044	1	0.9117966	0.003754151	0.001889498	0.99495	15.39208	15.3843	0.1240773	15.93968	0	0	430.343	1	-Inf	-Inf	-Inf	-Inf
598	0.05	1000	0.9	0.977012	1	0.9068849	0.00432633	0.001734343	0.9919	15.19151	15.21334	0.2403465	15.96061	0	0	460.0213	1	-Inf	-Inf	-Inf	-Inf
599	0.05	1000	0.9	0.9557768	1	0.8942009	0.003988435	0.001364606	0.99875	15.43614	15.3934	0.2050922	16.08662	0	0	413.0182	1	-Inf	-Inf	-Inf	-Inf
59	0.05	1000	0.9	0.9734225	1	0.9070491	0.003849868	0.00390453	0.99455	14.40755	14.47508	0.2340505	15.4112	0	0	442.7043	1	-Inf	-Inf	-Inf	-Inf
5	0.05	1000	0.9	0.9543869	1	0.927681	0.003682576	0.002382833	0.99895	15.29946	15.27548	0.1987105	15.89181	0	0	382.3863	1	-Inf	-Inf	-Inf	-Inf
600	0.05	1000	0.9	0.9559172	1	0.9119437	0.003751513	0.001554739	0.9986	15.40752	15.40561	0.2296506	16.16601	0	0	397.7176	1	-Inf	-Inf	-Inf	-Inf
601	0.05	1000	0.9	0.9583813	1	0.9177739	0.003758239	0.002830918	0.9983	15.20976	15.22489	0.2108515	15.95462	0	0	392.4305	1	-Inf	-Inf	-Inf	-Inf
602	0.05	1000	0.9	0.971696	1	0.9104708	0.003865598	0.003095508	0.9949	14.97197	14.95596	0.2448035	15.76906	0	0	442.43	1	-Inf	-Inf	-Inf	-Inf
603	0.05	1000	0.9	0.9748458	1	0.9103458	0.004219987	0.002671139	0.99455	14.82085	14.71229	0.518251	15.64942	0	0	433.2378	1	-Inf	-Inf	-Inf	-Inf
604	0.05	1000	0.9	0.9522795	1	0.9132655	0.003871939	0.001868542	0.9996	15.07691	15.01416	0.3474781	15.86131	0	0	387.8322	1	-Inf	-Inf	-Inf	-Inf
605	0.05	1000	0.9	0.9811094	1	0.9008855	0.004424196	0.002279557	0.99145	14.97416	14.89651	0.3881415	15.77572	0	0	464.4905	1	-Inf	-Inf	-Inf	-Inf
606	0.05	1000	0.9	0.9736482	1	0.916217	0.003929929	0.00280206	0.9931	15.09071	15.08334	0.420525	16.06336	0	0	434.9124	1	-Inf	-Inf	-Inf	-Inf
607	0.05	1000	0.9	0.9777414	1	0.8946049	0.004520423	0.006098072	0.9919	14.86739	14.78154	0.3257115	15.60152	0	0	474.0568	1	-Inf	-Inf	-Inf	-Inf
608	0.05	1000	0.9	0.9720936	1	0.9076641	0.00397481	0.002762912	0.99435	15.02169	14.98502	0.2578481	15.70701	0	0	438.2731	1	-Inf	-Inf	-Inf	-Inf
609	0.05	1000	0.9	0.9561117	1	0.9250451	0.003787562	0.001262537	0.99845	15.32524	15.3284	0.2877011	16.19167	0	0	390.6644	1	-Inf	-Inf	-Inf	-Inf
60	0.05	1000	0.9	0.9706511	1	0.9154595	0.003427613	0.002504521	0.99525	14.94887	14.83945	0.4499653	15.79103	0	0	408.889	1	-Inf	-Inf	-Inf	-Inf
610	0.05	1000	0.9	0.9662959	1	0.9194556	0.004275436	0.002500331	0.9962	15.20081	15.14401	0.2426763	15.84063	0	0	427.0131	1	-Inf	-Inf	-Inf	-Inf
611	0.05	1000	0.9	0.9799141	1	0.9041996	0.003959197	0.002078717	0.98935	15.12537	15.09252	0.2362969	15.78	0	0	472.7366	1	-Inf	-Inf	-Inf	-Inf
612	0.05	1000	0.9	0.9675005	1	0.912332	0.004341134	0.002893146	0.99545	15.08605	15.11808	0.224038	15.86127	0	0	448.7237	1	-Inf	-Inf	-Inf	-Inf
613	0.05	1000	0.9	0.9560519	1	0.9203189	0.004302017	0.004091759	0.99885	15.07105	15.08131	0.2567045	15.88031	0	0	408.9529	1	-Inf	-Inf	-Inf	-Inf
614	0.05	1000	0.9	0.9484609	1	0.926626	0.00360835	0.001501455	1	15.43149	15.42791	0.153009	16.10767	0	0	374.9297	1	-Inf	-Inf	-Inf	-Inf
615	0.05	1000	0.9	0.9540637	1	0.9232583	0.004028948	0.002221384	0.9993	15.46593	15.39198	0.2996126	16.24549	0	0	395.1778	1	-Inf	-Inf	-Inf	-Inf
616	0.05	1000	0.9	0.9762842	1	0.9098342	0.003663194	0.002395028	0.99235	14.51943	14.45067	0.4385897	15.46229	0	0	427.1091	1	-Inf	-Inf	-Inf	-Inf
617	0.05	1000	0.9	0.9697093	1	0.9074783	0.003934853	0.005449926	0.99595	15.27485	15.20813	0.1907438	15.7877	0	0	426.1943	1	-Inf	-Inf	-Inf	-Inf
618	0.05	1000	0.9	0.9738972	1	0.8956488	0.004414066	0.002798746	0.99205	15.00199	15.06782	0.1438056	15.7392	0	0	479.6007	1	-Inf	-Inf	-Inf	-Inf
619	0.05	1000	0.9	0.9485373	1	0.9320757	0.003465942	0.001648964	1	15.30667	15.27449	0.2724611	16.05862	0	0	373.7031	1	-Inf	-Inf	-Inf	-Inf
61	0.05	1000	0.9	0.9729194	1	0.8965248	0.004229206	0.00254148	0.99455	14.75164	14.75687	0.1949289	15.57969	0	0	452.8123	1	-Inf	-Inf	-Inf	-Inf
